,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
21,796458,796459,-0.0023233985994011164,-0.04364689067006111,1.111861228942871,-7.168460845947266,-2.880957841873169,2.4478819370269775,-0.5819708704948425,-0.8699564933776855,-0.31798410415649414,-1.2734298706054688,0.3215498626232147,-3.9871573448181152
22,796468,796469,-0.02151102013885975,0.007791370153427124,1.081878423690796,-5.425490379333496,-13.637004852294922,3.8665385246276855,-0.5864706635475159,-0.8744562864303589,-0.30748462677001953,-1.3028430938720703,0.3916238248348236,-3.9319441318511963
23,796478,796479,-0.01884213462471962,-0.006230025086551905,1.093271017074585,-4.526034832000732,-22.84443473815918,5.549236297607422,-0.6059696674346924,-0.8609569072723389,-0.30898454785346985,-1.091461181640625,0.3525680601596832,-3.888003349304199
24,796488,796489,-0.15982048213481903,-0.011880525387823582,1.0664288997650146,-6.704136848449707,-31.160030364990234,7.266427516937256,-0.5924703478813171,-0.8654567003250122,-0.31048446893692017,-0.7356084585189819,0.2885079085826874,-3.8326754570007324
25,796498,796499,-0.20845794677734375,-0.05581500753760338,1.090254545211792,-12.257589340209961,-35.79527282714844,7.99070930480957,-0.5564721822738647,-0.8624568581581116,-0.30748462677001953,-0.2888570725917816,0.024910803884267807,-3.7871246337890625
26,796508,796509,-0.3164421319961548,-0.03276569023728371,1.0598747730255127,-18.440536499023438,-35.871986389160156,8.373899459838867,-0.5804709792137146,-0.850457489490509,-0.31048446893692017,0.18709832429885864,-0.23875050246715546,-3.724538564682007
27,796518,796519,-0.25392651557922363,0.12165345996618271,1.0769156217575073,-24.29612159729004,-27.41316032409668,6.996133327484131,-0.5819708704948425,-0.851957380771637,-0.2969851493835449,0.4614481031894684,-0.592449426651001,-3.6461832523345947
28,796528,796529,-0.036740534007549286,-0.09859789907932281,1.0959383249282837,-25.61192512512207,-21.509244918823242,6.62408447265625,-0.5594720244407654,-0.8384580612182617,-0.2954852283000946,0.7408117651939392,-0.3255336284637451,-3.5551655292510986
29,796538,796539,-0.09552311152219772,-0.3266655504703522,1.0647783279418945,-15.931294441223145,-10.620665550231934,4.7803168296813965,-0.5804709792137146,-0.8324583768844604,-0.2954852283000946,0.9090874791145325,-0.583273708820343,-3.500591993331909
30,796548,796549,-0.1100812628865242,-0.24280187487602234,0.9697296023368835,-7.9682488441467285,-1.9174693822860718,7.96693754196167,-0.5834708213806152,-0.8204589486122131,-0.2924853563308716,0.7863313555717468,-0.8836443424224854,-3.397376775741577
31,796558,796559,-0.05694468691945076,-0.09442608803510666,0.9936395883560181,-2.5640902519226074,13.92724609375,6.119353771209717,-0.5789710283279419,-0.8309584259986877,-0.29098543524742126,0.6774144172668457,-0.9159519076347351,-3.3305442333221436
32,796568,796569,-0.0873868390917778,-0.13889119029045105,1.0767121315002441,2.5131030082702637,21.68891716003418,7.660131931304932,-0.5894705057144165,-0.8234587907791138,-0.2834858298301697,0.43000397086143494,-0.8623179793357849,-3.2563765048980713
33,796578,796579,-0.023949170485138893,-0.05736638233065605,1.027570128440857,3.95011830329895,23.327293395996094,6.426333904266357,-0.5864706635475159,-0.8174591064453125,-0.2864856719970703,0.1661495715379715,-0.8844725489616394,-3.178192615509033
34,796588,796589,-0.02261163853108883,0.008213470689952374,1.0011638402938843,0.5272464156150818,26.558378219604492,7.5113677978515625,-0.5864706635475159,-0.8174591064453125,-0.2864856719970703,0.3915783762931824,-1.055087924003601,-3.1935253143310547
35,796598,796599,-0.8665023446083069,-0.029873333871364594,1.0593416690826416,-6.049219131469727,29.990676879882812,5.675647735595703,-0.5864706635475159,-0.8174591064453125,-0.2864856719970703,-0.039770595729351044,-1.226801872253418,-3.0766327381134033
36,796608,796609,-0.8873360753059387,-0.21426531672477722,0.9826539158821106,-5.719623565673828,20.28784942626953,6.616283416748047,-0.5864706635475159,-0.8174591064453125,-0.2864856719970703,-0.9891743063926697,-1.4189624786376953,-2.815246343612671
37,796618,796619,-0.38590383529663086,-0.5171294808387756,1.02932608127594,-7.015571117401123,22.357303619384766,5.009715557098389,-0.6029698252677917,-0.8159592151641846,-0.29098543524742126,-1.0885093212127686,-1.5334421396255493,-2.7851967811584473
38,796628,796629,-0.5404203534126282,-0.15793877840042114,0.9856154918670654,-1.0410600900650024,5.789255619049072,5.866027355194092,-0.5939702987670898,-0.8099594712257385,-0.28798559308052063,-1.3280611038208008,-1.5342614650726318,-2.697486639022827
39,796638,796639,-0.5212109088897705,-0.18071416020393372,1.0364795923233032,2.2547011375427246,-0.3615150451660156,6.497187614440918,-0.5834708213806152,-0.8144592642784119,-0.28048595786094666,-0.7126384377479553,-1.5210201740264893,-2.8229196071624756
40,796648,796649,-0.2813672423362732,-0.1470031887292862,0.9867173433303833,9.00697135925293,-19.781694412231445,7.1942596435546875,-0.6044697761535645,-0.8114594221115112,-0.2924853563308716,1.233694314956665,-2.4555203914642334,-3.2491652965545654
41,796658,796659,-0.09415986388921738,-0.23267214000225067,0.9893048405647278,13.019176483154297,-21.325714111328125,10.878189086914062,-0.5954701900482178,-0.8174591064453125,-0.277486115694046,1.3691483736038208,-2.1724443435668945,-3.135448932647705
42,796668,796669,-0.316195011138916,-0.3585777282714844,1.0133486986160278,23.918685913085938,-22.729440689086914,9.72446346282959,-0.5879706144332886,-0.8189590573310852,-0.27298635244369507,1.550646185874939,-1.7895500659942627,-3.0257413387298584
43,796678,796679,-0.7478139400482178,-0.35282304883003235,1.0147781372070312,33.037010192871094,-8.97121524810791,12.50127124786377,-0.5924703478813171,-0.8084595799446106,-0.2654867172241211,1.5373331308364868,-1.3874986171722412,-2.857457160949707
44,796688,796689,-0.25590911507606506,-0.016505565494298935,0.9996482729911804,40.40467834472656,13.955986022949219,11.774316787719727,-0.5849707126617432,-0.8129593133926392,-0.2759861946105957,1.3723104000091553,-0.7351764440536499,-2.7326838970184326
45,796698,796699,-0.3236866891384125,0.07921253144741058,1.0305513143539429,44.12766647338867,34.062252044677734,11.335905075073242,-0.5984700918197632,-0.7994599938392639,-0.2744862735271454,0.939110279083252,-0.2733526825904846,-2.5453896522521973
46,796708,796709,-0.4610479176044464,-0.14969229698181152,0.9466906785964966,41.48142623901367,49.92789840698242,11.787354469299316,-0.6044697761535645,-0.8024598360061646,-0.27148643136024475,0.1475231796503067,0.4477551579475403,-2.349668502807617
47,796718,796719,-0.8087964653968811,-0.13071715831756592,0.8822454810142517,33.331966400146484,58.813114166259766,10.052334785461426,-0.6179690957069397,-0.8039597868919373,-0.27898603677749634,-0.47306084632873535,0.9776694774627686,-2.237703561782837
48,796728,796729,-1.2186187505722046,-0.03256991133093834,0.9860720634460449,17.103984832763672,57.25701141357422,10.141737937927246,-0.616469144821167,-0.8114594221115112,-0.2834858298301697,-1.3787314891815186,1.383777379989624,-2.046447515487671
49,796738,796739,-0.5230786204338074,-0.10968679189682007,0.8829655647277832,-0.21270038187503815,40.55113220214844,8.673709869384766,-0.6209689378738403,-0.8249587416648865,-0.28798559308052063,-1.9359034299850464,1.0674620866775513,-1.8648483753204346
50,796748,796749,-0.188913494348526,-0.054915715008974075,0.880408525466919,-22.91298484802246,15.87508487701416,7.492056846618652,-0.6044697761535645,-0.8204589486122131,-0.2744862735271454,-2.155207633972168,0.8842728734016418,-1.7891229391098022
51,796758,796759,-0.12429281324148178,-0.017327183857560158,0.9172812104225159,-38.33501434326172,-3.906898260116577,6.088849067687988,-0.6104694604873657,-0.8144592642784119,-0.28048595786094666,-2.258622646331787,0.5862427353858948,-1.7114284038543701
52,796768,796769,0.022641735151410103,-0.16949766874313354,0.8712803721427917,-42.56807327270508,-24.634471893310547,5.966397762298584,-0.5969701409339905,-0.8219588994979858,-0.27898603677749634,-1.9789674282073975,-0.0001968833530554548,-1.6625303030014038
53,796778,796779,-0.09842761605978012,0.11239928752183914,0.9953805804252625,-38.2547492980957,-36.771507263183594,6.052232265472412,-0.6059696674346924,-0.8189590573310852,-0.29098543524742126,-1.7463241815567017,-0.010323566384613514,-1.5872000455856323
54,796788,796789,-0.28893154859542847,-0.06215314567089081,0.9831901788711548,-22.41101837158203,-50.097862243652344,6.944684982299805,-0.6014699339866638,-0.8174591064453125,-0.28048595786094666,-1.215797781944275,-0.33968186378479004,-1.5344504117965698
55,796798,796799,-0.9045913815498352,-0.620755136013031,0.9428820610046387,-5.763819217681885,-45.3322639465332,8.571285247802734,-0.5999699831008911,-0.8099594712257385,-0.29098543524742126,-0.9640116691589355,-0.2763458490371704,-1.4180431365966797
56,796808,796809,-1.3693715333938599,-0.3918846845626831,0.8711356520652771,11.329042434692383,-41.530479431152344,11.111927032470703,-0.6044697761535645,-0.8084595799446106,-0.2834858298301697,-0.47094669938087463,-0.18565918505191803,-1.322506070137024
57,796818,796819,-0.3860943913459778,-0.05454084277153015,0.9097225069999695,27.372255325317383,-29.458114624023438,13.565413475036621,-0.5894705057144165,-0.8144592642784119,-0.2924853563308716,-0.32683345675468445,0.1279410570859909,-1.17093026638031
58,796828,796829,-0.003612492699176073,-0.0020638075657188892,0.884319543838501,33.1707763671875,-18.36240005493164,16.826475143432617,-0.6089695692062378,-0.8159592151641846,-0.29098543524742126,-0.13399139046669006,0.598042905330658,-1.0029032230377197
59,796838,796839,-0.172250434756279,-0.21120819449424744,0.9201240539550781,30.131874084472656,-12.442243576049805,17.434738159179688,-0.5939702987670898,-0.8129593133926392,-0.2759861946105957,0.10986804217100143,0.9429753422737122,-0.8460608124732971
60,796848,796849,-0.8622915148735046,-0.17815905809402466,0.8995590806007385,19.093914031982422,-1.1199010610580444,19.6832218170166,-0.5954701900482178,-0.8354582190513611,-0.2954852283000946,0.043407898396253586,1.1479357481002808,-0.6520630121231079
61,796858,796859,-1.048477053642273,-0.16114206612110138,0.879876971244812,3.4789483547210693,4.458100318908691,20.341222763061523,-0.5924703478813171,-0.8294585347175598,-0.2864856719970703,0.025504743680357933,1.2717097997665405,-0.45161864161491394
62,796868,796869,-0.5517118573188782,-0.289913535118103,0.8025450706481934,-14.360180854797363,11.210354804992676,19.193113327026367,-0.6014699339866638,-0.8234587907791138,-0.2924853563308716,-0.22737592458724976,1.1175578832626343,-0.24257206916809082
63,796878,796879,-0.4019981920719147,-0.09323243051767349,0.8790880441665649,-34.69843292236328,12.062545776367188,18.87718391418457,-0.5879706144332886,-0.8279585838317871,-0.2759861946105957,-0.3682290017604828,0.7133426666259766,-0.049380142241716385
64,796888,796889,-0.08488219231367111,-0.2589462995529175,0.9332615733146667,-48.812984466552734,18.18918228149414,17.14971923828125,-0.5849707126617432,-0.8489575386047363,-0.2969851493835449,-0.5491775274276733,0.2546142637729645,0.13288389146327972
65,796898,796899,-1.027245283126831,-0.7094123959541321,0.9426512122154236,-52.404151916503906,16.675992965698242,15.398862838745117,-0.5804709792137146,-0.8354582190513611,-0.2924853563308716,-0.5994271039962769,-0.12442697584629059,0.2935820519924164
66,796908,796909,-0.5630164742469788,-0.6232643723487854,0.9586279392242432,-43.56866455078125,7.695370674133301,13.137659072875977,-0.5879706144332886,-0.8339582681655884,-0.29998499155044556,-0.7298667430877686,-0.6678870320320129,0.4357880651950836
67,796918,796919,-0.1299089938402176,0.11137063801288605,0.9776837825775146,-30.828107833862305,2.317500591278076,11.7609224319458,-0.5759711861610413,-0.8159592151641846,-0.29098543524742126,-0.889922559261322,-0.6988283395767212,0.5640588998794556
68,796928,796929,-0.5530093908309937,-0.06293390691280365,1.0218286514282227,-12.026200294494629,-9.061051368713379,12.468226432800293,-0.5849707126617432,-0.8279585838317871,-0.28198590874671936,-0.8143614530563354,-1.0064139366149902,0.684755802154541
69,796938,796939,-0.3855440020561218,-0.3899953365325928,0.9954628348350525,0.9188164472579956,-12.548612594604492,13.168359756469727,-0.5864706635475159,-0.8354582190513611,-0.2954852283000946,-0.6955572366714478,-1.1333695650100708,0.8135382533073425
70,796948,796949,-0.1771295666694641,-0.3287314772605896,0.965665340423584,13.25805950164795,-23.984600067138672,15.041895866394043,-0.5789710283279419,-0.836958110332489,-0.29998499155044556,-0.5353958010673523,-0.9151961207389832,0.9676133394241333
71,796958,796959,-0.34119075536727905,-0.4283682107925415,0.9858300685882568,19.927349090576172,-31.552330017089844,15.195121765136719,-0.5804709792137146,-0.8324583768844604,-0.2954852283000946,-0.1103774681687355,-0.7022440433502197,1.112817645072937
72,796968,796969,-0.09175463020801544,-0.06307907402515411,1.0133250951766968,24.497220993041992,-36.1270866394043,16.282913208007812,-0.5609719157218933,-0.8429578542709351,-0.2939853072166443,-0.07466133683919907,-0.39684268832206726,1.301992654800415
73,796978,796979,-0.03421592712402344,-0.0671062096953392,0.9892687201499939,22.37818145751953,-38.508277893066406,17.231077194213867,-0.5789710283279419,-0.851957380771637,-0.3029848337173462,0.4775860011577606,-0.07424277812242508,1.4546231031417847
74,796988,796989,-0.7774370312690735,-0.19080105423927307,1.0022717714309692,12.96534252166748,-34.2889518737793,19.152568817138672,-0.56997150182724,-0.8579570651054382,-0.3059847056865692,0.91615229845047,0.0742504671216011,1.6299734115600586
75,796998,796999,-0.7617512345314026,-0.1851557046175003,1.035688042640686,-6.423011302947998,-27.94769859313965,20.537384033203125,-0.5459727048873901,-0.851957380771637,-0.3029848337173462,1.1819208860397339,-0.01952376589179039,1.834532618522644
76,797008,797009,-0.4989374279975891,-0.07189447432756424,1.018135905265808,-34.70354080200195,-19.26849937438965,20.27925682067871,-0.5654717087745667,-0.8564571738243103,-0.3014849126338959,1.4732882976531982,-0.28794774413108826,2.0392870903015137
77,797018,797019,-0.31912535429000854,-0.12627139687538147,0.9930666089057922,-57.12423324584961,-11.052397727966309,19.250659942626953,-0.5504724383354187,-0.8534573316574097,-0.29848507046699524,1.473037838935852,-0.7121999859809875,2.2485921382904053
78,797028,797029,-0.09180308133363724,-0.0017366665415465832,0.9830209016799927,-72.10010528564453,-2.754908323287964,17.01614761352539,-0.554972231388092,-0.8339582681655884,-0.3029848337173462,1.480843186378479,-1.8044404983520508,2.47470760345459
79,797038,797039,-0.029634956270456314,0.013375991955399513,0.9953107237815857,-72.37439727783203,5.268970012664795,14.639703750610352,-0.5399730205535889,-0.8219588994979858,-0.3029848337173462,1.3562411069869995,-2.6742136478424072,2.6554465293884277
80,797048,797049,-0.022742753848433495,0.015496501699090004,1.0458945035934448,-58.97977066040039,9.741360664367676,12.771003723144531,-0.5459727048873901,-0.8399580121040344,-0.30898454785346985,1.2805904150009155,-3.086947441101074,2.749011754989624
81,797058,797059,-0.07631069421768188,0.06877347081899643,1.022446632385254,-28.262948989868164,9.150842666625977,14.06002426147461,-0.5249737501144409,-0.8189590573310852,-0.29998499155044556,1.2533254623413086,-3.6057748794555664,2.8865458965301514
82,797068,797069,-0.2599930465221405,-0.11807087063789368,1.0331817865371704,7.285821437835693,11.574440956115723,12.272515296936035,-0.5504724383354187,-0.8174591064453125,-0.2864856719970703,1.1201882362365723,-3.2918548583984375,2.9378702640533447
83,797078,797079,-0.14940011501312256,-0.0881417766213417,1.0268045663833618,38.082637786865234,7.178379058837891,12.876148223876953,-0.5639718174934387,-0.8099594712257385,-0.28198590874671936,1.0302878618240356,-2.9310410022735596,3.036752700805664
84,797088,797089,-0.17086192965507507,-0.08977223932743073,1.034077763557434,53.58426284790039,2.8684542179107666,13.887805938720703,-0.562471866607666,-0.8414579033851624,-0.2954852283000946,1.1329172849655151,-2.531947374343872,3.147268056869507
85,797098,797099,-0.34197723865509033,-0.10924740135669708,1.0364230871200562,53.43925094604492,-6.13194465637207,15.628251075744629,-0.5504724383354187,-0.8354582190513611,-0.2954852283000946,1.1987087726593018,-1.8239837884902954,3.248293161392212
86,797108,797109,-0.27132365107536316,-0.10931817442178726,1.0291924476623535,41.73320007324219,-13.683915138244629,15.08675479888916,-0.5564721822738647,-0.8414579033851624,-0.30748462677001953,1.376249074935913,-1.3205668926239014,3.3681163787841797
87,797118,797119,-0.011673713102936745,-0.07845893502235413,0.9622023105621338,23.745946884155273,-19.469175338745117,14.419538497924805,-0.5609719157218933,-0.8399580121040344,-0.3059847056865692,1.584893822669983,-1.2712516784667969,3.5665910243988037
88,797128,797129,-0.08345884829759598,-0.29452401399612427,0.9780844449996948,3.2985074520111084,-20.88271141052246,15.03933334350586,-0.5459727048873901,-0.8489575386047363,-0.2969851493835449,1.872418999671936,-1.2268146276474,3.7158968448638916
89,797138,797139,-0.11564487218856812,-0.029216384515166283,1.0009411573410034,-11.467094421386719,-19.158859252929688,15.95275592803955,-0.5489725470542908,-0.8189590573310852,-0.3059847056865692,2.1197757720947266,-1.3291130065917969,3.8744075298309326
90,797148,797149,-0.041322704404592514,0.13340725004673004,1.0001658201217651,-21.149290084838867,-15.889195442199707,15.50250244140625,-0.5489725470542908,-0.8219588994979858,-0.28798559308052063,2.247771978378296,-1.6226437091827393,4.083460807800293
91,797158,797159,-0.20701788365840912,0.04301375150680542,1.0442347526550293,-28.1005859375,-7.4566121101379395,13.0333251953125,-0.5399730205535889,-0.8189590573310852,-0.29098543524742126,2.431450128555298,-1.9827195405960083,4.234862327575684
92,797168,797169,-0.11727972328662872,-0.016894139349460602,1.007763385772705,-19.122486114501953,2.342804193496704,13.34842586517334,-0.5384730696678162,-0.8204589486122131,-0.28048595786094666,2.4650304317474365,-2.2192227840423584,4.367525577545166
93,797178,797179,-0.10920209437608719,0.13501152396202087,0.993984043598175,-5.624758243560791,20.830738067626953,14.250998497009277,-0.5429728627204895,-0.8039597868919373,-0.3029848337173462,2.250729560852051,-2.2762176990509033,4.503844738006592
94,797188,797189,-0.2151443362236023,0.01942816562950611,0.994676947593689,5.730791091918945,34.849124908447266,13.461325645446777,-0.5609719157218933,-0.8159592151641846,-0.27898603677749634,1.9075690507888794,-2.1836628913879395,4.617825031280518
95,797198,797199,-0.2514064311981201,-0.43762505054473877,0.9802524447441101,17.15777587890625,38.585079193115234,12.349830627441406,-0.5579720735549927,-0.8039597868919373,-0.29998499155044556,1.4934712648391724,-2.064757823944092,4.746023654937744
96,797208,797209,-0.09195302426815033,-0.16059164702892303,0.9866598844528198,23.909225463867188,41.363059997558594,9.487407684326172,-0.5519723892211914,-0.8219588994979858,-0.29098543524742126,1.0741814374923706,-1.8565082550048828,4.837900638580322
97,797218,797219,-0.24155795574188232,0.028383761644363403,0.989254891872406,24.27311134338379,30.943267822265625,7.907857894897461,-0.5654717087745667,-0.8174591064453125,-0.2924853563308716,0.7668539881706238,-1.7924724817276,4.954011917114258
98,797228,797229,-0.5098595023155212,-0.18387727439403534,0.941536545753479,17.74022102355957,16.65351104736328,6.695260047912598,-0.554972231388092,-0.8309584259986877,-0.29098543524742126,0.7128331661224365,-1.4223370552062988,4.907426357269287
99,797238,797239,-0.0880027785897255,-0.06685546785593033,0.9456934928894043,14.533245086669922,4.327371597290039,6.436020851135254,-0.5639718174934387,-0.8219588994979858,-0.29998499155044556,0.7810624241828918,-1.3569514751434326,4.9412384033203125
100,797248,797249,-0.08068747073411942,0.043989866971969604,0.9685747027397156,13.054780960083008,-5.0472798347473145,6.802941799163818,-0.562471866607666,-0.8174591064453125,-0.2954852283000946,0.8076069951057434,-1.2452524900436401,5.008364677429199
101,797258,797259,-0.06569644808769226,-0.05692310258746147,0.9728165864944458,12.376775741577148,-9.163503646850586,6.7823615074157715,-0.5579720735549927,-0.8249587416648865,-0.2969851493835449,0.9340258836746216,-1.1541417837142944,5.067061424255371
102,797268,797269,-0.08532526344060898,0.0333961583673954,0.9785388112068176,16.40283203125,-12.781956672668457,7.89070987701416,-0.5564721822738647,-0.8234587907791138,-0.3014849126338959,1.0549135208129883,-1.0227410793304443,5.14847993850708
103,797278,797279,-0.153363898396492,0.18574783205986023,0.9721400141716003,24.555145263671875,-10.922524452209473,9.378775596618652,-0.5444727540016174,-0.8354582190513611,-0.2954852283000946,1.188733458518982,-0.7790985703468323,5.223936557769775
104,797288,797289,-0.06955662369728088,0.009003427810966969,0.9674767851829529,30.95939826965332,-6.086025714874268,10.459356307983398,-0.5474725961685181,-0.8354582190513611,-0.2924853563308716,1.4132376909255981,-0.6983199715614319,5.341116905212402
105,797298,797299,-0.7927223443984985,-0.08383429050445557,0.9804190397262573,38.66390609741211,1.949710488319397,10.374926567077637,-0.5429728627204895,-0.8399580121040344,-0.3119843900203705,1.497793436050415,-0.2126305252313614,5.394234657287598
106,797308,797309,-0.65300452709198,-0.09502585977315903,1.024036169052124,44.98641586303711,13.118467330932617,12.054482460021973,-0.5519723892211914,-0.8639568090438843,-0.3029848337173462,1.4207260608673096,0.03478672355413437,5.553196430206299
107,797318,797319,-0.3150126039981842,-0.05945618078112602,0.9683871865272522,44.357730865478516,22.483814239501953,12.851219177246094,-0.5519723892211914,-0.8639568090438843,-0.3029848337173462,1.182728886604309,0.5379214286804199,5.676766872406006
108,797328,797329,-0.12928244471549988,-0.1613711416721344,1.0305722951889038,38.87858200073242,31.54119300842285,13.251066207885742,-0.5519723892211914,-0.8639568090438843,-0.3029848337173462,0.8643322587013245,0.9839248657226562,5.813501834869385
109,797338,797339,-0.10219582170248032,-0.0741787999868393,1.0052179098129272,29.80040740966797,42.619937896728516,12.878034591674805,-0.5534723401069641,-0.8474575877189636,-0.3044847846031189,0.5004625916481018,1.186620831489563,5.9846649169921875
110,797348,797349,-0.14808052778244019,0.05458559840917587,0.9788756370544434,17.554412841796875,48.28594207763672,11.82418155670166,-0.5714713931083679,-0.8384580612182617,-0.31048446893692017,0.004198153503239155,1.4972138404846191,6.105501174926758
111,797358,797359,-1.127589464187622,-0.008490367792546749,0.9820749759674072,5.567266941070557,44.88004684448242,12.402207374572754,-0.554972231388092,-0.851957380771637,-0.3149842321872711,-0.4019855260848999,1.4507347345352173,6.269354343414307
112,797368,797369,-0.8584834933280945,-0.20891986787319183,0.991840124130249,-5.651547431945801,39.044273376464844,12.963749885559082,-0.5669716596603394,-0.8579570651054382,-0.30898454785346985,-0.7525323033332825,1.3759816884994507,6.414494514465332
113,797378,797379,-0.232995867729187,-0.03296292945742607,0.9888982176780701,-17.26040267944336,32.89975357055664,14.33144474029541,-0.5684715509414673,-0.850457489490509,-0.3014849126338959,-1.2238929271697998,1.2442766427993774,6.565011024475098
114,797388,797389,-0.32176142930984497,-0.20779839158058167,0.9934664368629456,-24.27614402770996,24.938520431518555,15.157546043395996,-0.5669716596603394,-0.851957380771637,-0.3149842321872711,-1.364288091659546,0.975425124168396,6.726918697357178
