,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
35,889226,889227,-0.2836495339870453,-0.06037535518407822,0.9366296529769897,20.87948226928711,1.2233883142471313,12.693068504333496,-0.5879706144332886,-0.8189590573310852,-0.29098543524742126,-0.6853877305984497,-0.8682214021682739,0.7190777659416199
36,889236,889237,-0.8439333438873291,-0.35741856694221497,0.9708269834518433,17.223791122436523,-1.100417971611023,11.262923240661621,-0.577471137046814,-0.8354582190513611,-0.3014849126338959,-0.6946324110031128,-0.587675929069519,0.8686702251434326
37,889246,889247,-0.7432816028594971,-0.2248114049434662,0.9678366780281067,7.13067626953125,-0.7934261560440063,10.062614440917969,-0.5789710283279419,-0.8099594712257385,-0.3029848337173462,-0.7623212933540344,-0.4388895630836487,0.9884782433509827
38,889256,889257,-0.5049813985824585,-0.25940412282943726,0.9877623915672302,-1.3799060583114624,-0.9828236103057861,7.722691535949707,-0.562471866607666,-0.8294585347175598,-0.2864856719970703,-0.880364179611206,-0.43312138319015503,1.0770095586776733
39,889266,889267,-0.3045485317707062,-0.17489135265350342,0.948479413986206,-5.474217891693115,-3.256715774536133,5.865739822387695,-0.56997150182724,-0.8129593133926392,-0.28198590874671936,-0.7695184946060181,-0.5288839340209961,1.1210196018218994
40,889276,889277,-0.3780766427516937,-0.2191568911075592,0.9005922079086304,-3.2350831031799316,-2.1523571014404297,7.185919761657715,-0.5744712948799133,-0.8174591064453125,-0.2954852283000946,-0.7254619002342224,-0.6244478225708008,1.1715624332427979
41,889286,889287,-0.15374760329723358,-0.11390472948551178,0.8975784778594971,-0.40297257900238037,-2.301800489425659,8.273173332214355,-0.577471137046814,-0.8114594221115112,-0.2954852283000946,-0.7688713073730469,-0.6729333996772766,1.240818738937378
42,889296,889297,-0.11318042874336243,-0.05287458375096321,0.8989148736000061,4.477917194366455,-5.504070281982422,9.263641357421875,-0.5804709792137146,-0.8174591064453125,-0.2924853563308716,-0.7139059901237488,-0.6459460258483887,1.3315938711166382
43,889306,889307,-0.5255018472671509,-0.3147123157978058,0.8517943024635315,5.157790184020996,-9.43176555633545,12.020004272460938,-0.5534723401069641,-0.8174591064453125,-0.2924853563308716,-0.5892590284347534,-0.5803056359291077,1.4422144889831543
44,889316,889317,-0.5163549184799194,-0.26756370067596436,0.8973572254180908,-2.23751163482666,-14.454092025756836,13.201112747192383,-0.5744712948799133,-0.8324583768844604,-0.29848507046699524,-0.18945880234241486,-0.5056654810905457,1.5792220830917358
45,889326,889327,-0.2950139343738556,-0.3251267671585083,0.9589539170265198,-10.501776695251465,-17.086523056030273,14.190001487731934,-0.5519723892211914,-0.8159592151641846,-0.29998499155044556,0.32537102699279785,-0.22785870730876923,1.8241957426071167
46,889336,889337,-0.23808161914348602,-0.49018335342407227,0.9235963821411133,-18.919921875,-14.055505752563477,12.35000228881836,-0.5534723401069641,-0.8294585347175598,-0.2954852283000946,0.5215308666229248,-0.38448044657707214,1.9554709196090698
47,889346,889347,-0.11706256121397018,-0.31925415992736816,0.9454107880592346,-24.79454231262207,-8.337060928344727,11.882526397705078,-0.5444727540016174,-0.8264586329460144,-0.28948551416397095,0.5638400912284851,-0.6624864339828491,2.061069965362549
48,889356,889357,-0.09822764992713928,-0.030827440321445465,0.9442194104194641,-28.053016662597656,-0.2399255335330963,10.694963455200195,-0.5444727540016174,-0.8264586329460144,-0.28948551416397095,0.6281601190567017,-1.0052545070648193,2.154278516769409
49,889366,889367,-0.24022692441940308,0.010370471514761448,0.9504174590110779,-26.83756446838379,11.375314712524414,9.965873718261719,-0.5444727540016174,-0.8264586329460144,-0.28948551416397095,0.45956355333328247,-1.2147810459136963,2.2741951942443848
50,889376,889377,-0.17330503463745117,0.05399874597787857,0.9437508583068848,-14.725032806396484,21.945009231567383,10.154670715332031,-0.5474725961685181,-0.8144592642784119,-0.29848507046699524,0.12229214608669281,-1.5115364789962769,2.3497729301452637
51,889386,889387,-0.05657416954636574,0.03426918387413025,0.9707205295562744,-4.4039764404296875,32.04086685180664,10.169295310974121,-0.5579720735549927,-0.8219588994979858,-0.2969851493835449,-0.2995472848415375,-1.6098207235336304,2.445531129837036
52,889396,889397,-0.07145991176366806,-0.04704294726252556,0.9430955648422241,3.4829132556915283,31.935876846313477,8.020249366760254,-0.56997150182724,-0.8189590573310852,-0.29998499155044556,-0.3718402683734894,-1.4277795553207397,2.581676721572876
53,889406,889407,-0.09975144267082214,0.05079621076583862,0.9738478660583496,10.920433044433594,22.26723861694336,4.865901947021484,-0.5534723401069641,-0.8264586329460144,-0.29848507046699524,-0.7775068283081055,-1.3432471752166748,2.65000319480896
54,889416,889417,-0.031046690419316292,-0.018806328997015953,0.9279401898384094,13.397981643676758,12.168206214904785,4.014252662658691,-0.5609719157218933,-0.836958110332489,-0.3059847056865692,-0.8694678544998169,-1.253237247467041,2.678640842437744
55,889426,889427,-0.2756614089012146,-0.13546115159988403,0.9676295518875122,14.8883056640625,2.4268991947174072,2.9779953956604004,-0.5684715509414673,-0.844457745552063,-0.3044847846031189,-0.9422962665557861,-1.0547715425491333,2.7283313274383545
56,889436,889437,-0.21462000906467438,-0.12416975200176239,0.9602109789848328,13.504874229431152,-4.900199890136719,3.0443332195281982,-0.5594720244407654,-0.8354582190513611,-0.3014849126338959,-0.8218160271644592,-0.9306879043579102,2.7425339221954346
57,889446,889447,-0.09891972690820694,-0.00611305283382535,0.9621566534042358,8.593412399291992,-10.418335914611816,2.801323413848877,-0.554972231388092,-0.8489575386047363,-0.2969851493835449,-0.7948945164680481,-0.9304839968681335,2.7388620376586914
58,889456,889457,-0.18856269121170044,0.06820971518754959,0.9859670400619507,5.166869163513184,-15.953336715698242,2.7716875076293945,-0.5579720735549927,-0.8459576964378357,-0.2969851493835449,-0.609373152256012,-0.9247481226921082,2.7486140727996826
59,889466,889467,-0.6047378778457642,-0.09668684005737305,0.9829952716827393,4.705419063568115,-16.806758880615234,5.1842041015625,-0.5444727540016174,-0.8414579033851624,-0.31048446893692017,-0.5982316732406616,-0.8666566610336304,2.7938995361328125
60,889476,889477,-1.0398406982421875,-0.29528000950813293,0.9799938797950745,7.024891376495361,-11.572710037231445,8.432727813720703,-0.5459727048873901,-0.8489575386047363,-0.3119843900203705,-0.47325631976127625,-0.8617129325866699,2.8454222679138184
61,889486,889487,-0.38881370425224304,-0.17470957338809967,0.9787271022796631,12.225045204162598,0.31023627519607544,12.86798095703125,-0.5534723401069641,-0.8414579033851624,-0.3014849126338959,-0.5629942417144775,-0.7769606709480286,2.9469358921051025
62,889496,889497,-0.12302621454000473,-0.007945328950881958,0.9939743280410767,11.815558433532715,9.104427337646484,16.769155502319336,-0.554972231388092,-0.8489575386047363,-0.30898454785346985,-0.5935277342796326,-0.5851686000823975,3.1108036041259766
63,889506,889507,-0.06224845349788666,0.08286357671022415,0.9792454242706299,9.444236755371094,11.893259048461914,18.298219680786133,-0.5609719157218933,-0.8399580121040344,-0.30898454785346985,-0.7904072999954224,-0.572223961353302,3.25998854637146
64,889516,889517,-0.15077939629554749,-0.04658522456884384,0.9835107922554016,9.606654167175293,13.978528022766113,18.84286880493164,-0.5474725961685181,-0.8414579033851624,-0.2924853563308716,-0.7420523762702942,-0.4930834472179413,3.438668966293335
65,889526,889527,-0.10645921528339386,0.04687726870179176,0.9714714884757996,5.24865198135376,15.66964054107666,18.372411727905273,-0.5474725961685181,-0.8534573316574097,-0.3044847846031189,-0.8121008276939392,-0.3726196587085724,3.6344940662384033
66,889536,889537,-0.0316743440926075,-0.015496531501412392,0.9702262878417969,-4.0976033210754395,10.419225692749023,17.903152465820312,-0.5489725470542908,-0.8429578542709351,-0.3059847056865692,-0.9846820831298828,-0.4375306963920593,3.790289878845215
67,889546,889547,-0.07769086211919785,0.02649533562362194,0.9541621208190918,-8.711973190307617,4.043692111968994,16.81118392944336,-0.5474725961685181,-0.850457489490509,-0.3134843111038208,-1.1184394359588623,-0.5425695180892944,3.9493892192840576
68,889556,889557,0.015270060859620571,-0.10327772051095963,0.9590010046958923,-6.9318342208862305,-2.288936138153076,16.457372665405273,-0.5354732275009155,-0.8384580612182617,-0.29848507046699524,-1.084899663925171,-0.5913236141204834,4.12579345703125
69,889566,889567,-0.05192374438047409,-0.10143689811229706,0.9980484843254089,-2.9190616607666016,-12.91549015045166,16.75933074951172,-0.5429728627204895,-0.8459576964378357,-0.30898454785346985,-0.9872298240661621,-0.665857195854187,4.2890753746032715
70,889576,889577,-0.045673154294490814,0.043263040482997894,1.0124492645263672,-0.4461382031440735,-22.31205940246582,16.391305923461914,-0.5474725961685181,-0.8474575877189636,-0.31048446893692017,-0.7221078872680664,-0.6189209222793579,4.483453273773193
71,889586,889587,-0.06530844420194626,0.053932514041662216,1.0471031665802002,1.835500717163086,-28.183269500732422,14.728788375854492,-0.5459727048873901,-0.8489575386047363,-0.30898454785346985,-0.6832980513572693,-0.8065221309661865,4.577566146850586
72,889596,889597,-0.16971874237060547,-0.0388859286904335,1.0564011335372925,0.7955278754234314,-25.877321243286133,14.972685813903809,-0.5459727048873901,-0.8489575386047363,-0.3209839463233948,-0.44439688324928284,-0.8342759013175964,4.714260101318359
73,889606,889607,-0.2758426368236542,-0.23005826771259308,0.9503107666969299,1.5884934663772583,-12.822430610656738,15.801238059997559,-0.5324733853340149,-0.8564571738243103,-0.31048446893692017,-0.12748070061206818,-0.7800645232200623,4.888101577758789
74,889616,889617,-0.6892654895782471,-0.36450207233428955,1.007893681526184,4.364607334136963,4.4848785400390625,15.272281646728516,-0.5414729118347168,-0.8534573316574097,-0.3044847846031189,-0.19028137624263763,-0.7649692893028259,5.034977912902832
75,889626,889627,-0.43285462260246277,-0.12481039017438889,1.0423848628997803,3.3145275115966797,13.625082969665527,14.087539672851562,-0.5354732275009155,-0.850457489490509,-0.3134843111038208,-0.3456456661224365,-0.7575286030769348,5.168114185333252
76,889636,889637,-0.16042642295360565,0.13620994985103607,1.0029784440994263,2.878993511199951,19.58005714416504,14.26271915435791,-0.5324733853340149,-0.8594570159912109,-0.31048446893692017,-0.6273811459541321,-0.7379425168037415,5.3023176193237305
77,889646,889647,-0.716399610042572,-0.3647727370262146,1.1170645952224731,5.562629222869873,18.611461639404297,14.37646484375,-0.5354732275009155,-0.8534573316574097,-0.3044847846031189,-0.9423702359199524,-0.7834172248840332,5.417715549468994
78,889656,889657,-0.5962560176849365,-0.43994784355163574,1.0890930891036987,15.477806091308594,12.079933166503906,15.692980766296387,-0.5384730696678162,-0.8414579033851624,-0.30748462677001953,-1.0068978071212769,-0.5836438536643982,5.603625774383545
79,889666,889667,-0.9977240562438965,-0.5706118941307068,1.0146067142486572,17.401222229003906,3.25994610786438,13.026545524597168,-0.5534723401069641,-0.8564571738243103,-0.30748462677001953,-1.1029322147369385,-0.4192286729812622,5.752703666687012
80,889676,889677,-1.4896539449691772,-1.0212253332138062,1.022952675819397,19.592063903808594,-4.019963264465332,10.088177680969238,-0.5459727048873901,-0.8579570651054382,-0.3149842321872711,-1.0812615156173706,-0.08817379176616669,5.908537864685059
81,889686,889687,-1.1441997289657593,-0.40939027070999146,1.075259804725647,23.801050186157227,-8.947668075561523,8.160225868225098,-0.5354732275009155,-0.8474575877189636,-0.3134843111038208,-0.9390466809272766,-0.055914584547281265,5.953647613525391
82,889696,889697,-0.41425883769989014,-0.1905018389225006,1.0204626321792603,25.090839385986328,-12.136916160583496,5.988299369812012,-0.5429728627204895,-0.8609569072723389,-0.31798410415649414,-0.7575026750564575,0.17682631313800812,6.027153491973877
83,889706,889707,-0.1941443234682083,-0.050829268991947174,1.0323216915130615,21.566204071044922,-12.81498908996582,3.4984829425811768,-0.5384730696678162,-0.8534573316574097,-0.3164841830730438,-0.6149938106536865,0.31604909896850586,6.0531697273254395
84,889716,889717,-0.06389155983924866,-0.06510966271162033,0.9931677579879761,14.505926132202148,-10.634977340698242,0.4140678346157074,-0.5429728627204895,-0.8399580121040344,-0.30898454785346985,-0.40553176403045654,0.5773112773895264,6.100832939147949
85,889726,889727,-0.5949767231941223,-0.1825145184993744,1.0311607122421265,9.098489761352539,-5.46861457824707,-3.3515100479125977,-0.5489725470542908,-0.851957380771637,-0.3029848337173462,-0.2702192962169647,0.7997745275497437,6.120842456817627
86,889736,889737,-0.6813509464263916,-0.09045449644327164,1.0283170938491821,5.7728424072265625,-1.567681908607483,-6.702667713165283,-0.5444727540016174,-0.8414579033851624,-0.30748462677001953,-0.28110820055007935,0.8757652640342712,6.0677008628845215
87,889746,889747,-0.3944444954395294,-0.09332524240016937,1.0263956785202026,0.8955003023147583,4.432651996612549,-7.1136579513549805,-0.5579720735549927,-0.8579570651054382,-0.2969851493835449,-0.314268559217453,0.7455605268478394,5.946832180023193
88,889756,889757,-0.060999736189842224,-0.04840029776096344,0.9896723031997681,-6.701062202453613,6.9573211669921875,-3.620164155960083,-0.5489725470542908,-0.8279585838317871,-0.29998499155044556,-0.3933585286140442,0.6793896555900574,5.864030838012695
89,889766,889767,-0.06325088441371918,0.09543699771165848,1.0061395168304443,-13.973282814025879,7.843725681304932,-2.8959004878997803,-0.5504724383354187,-0.8414579033851624,-0.31048446893692017,-0.5066846609115601,0.5416087508201599,5.817083358764648
90,889776,889777,-0.0508289635181427,0.055777981877326965,1.0353525876998901,-8.939831733703613,11.422406196594238,-0.919174075126648,-0.5474725961685181,-0.844457745552063,-0.31948402523994446,-0.6615263223648071,0.3983381986618042,5.787556171417236
91,889786,889787,-0.06355525553226471,-0.0005037051159888506,0.9976483583450317,-0.6481518745422363,10.5827054977417,1.7360166311264038,-0.5474725961685181,-0.8384580612182617,-0.30748462677001953,-0.7593334317207336,0.43096062541007996,5.811927318572998
92,889796,889797,-0.18705633282661438,-0.10226577520370483,0.9813963770866394,5.321218967437744,5.13740873336792,2.0629351139068604,-0.554972231388092,-0.8399580121040344,-0.29998499155044556,-0.8716434240341187,0.5230333805084229,5.843400478363037
93,889806,889807,-0.509728193283081,-0.09712778031826019,0.9629265069961548,7.248122215270996,-9.888660430908203,0.9965583086013794,-0.5489725470542908,-0.8489575386047363,-0.29998499155044556,-0.7861915230751038,0.6697867512702942,5.8885416984558105
94,889816,889817,-0.40941324830055237,0.14060524106025696,0.9708757400512695,2.905914306640625,-25.978818893432617,-0.30240774154663086,-0.5519723892211914,-0.8339582681655884,-0.31798410415649414,-0.4671468138694763,0.6439202427864075,5.90956449508667
95,889826,889827,-0.16687580943107605,0.033301565796136856,0.9816484451293945,-7.310450077056885,-40.61870574951172,-2.6019277572631836,-0.5429728627204895,-0.8429578542709351,-0.3209839463233948,-0.1843482404947281,0.568006157875061,5.871698379516602
96,889836,889837,-0.13324281573295593,0.00856036227196455,1.0449036359786987,-13.072752952575684,-48.093475341796875,-2.726916790008545,-0.5429728627204895,-0.8549572229385376,-0.31798410415649414,0.2697983980178833,0.576826810836792,5.8643670082092285
97,889846,889847,-0.11371348053216934,0.007174483500421047,1.0067546367645264,-15.432830810546875,-48.00314712524414,-3.4175262451171875,-0.5399730205535889,-0.8339582681655884,-0.30898454785346985,0.8541774153709412,0.37288832664489746,5.840140342712402
98,889856,889857,-0.07560743391513824,-0.0245074350386858,1.0099425315856934,-16.17371940612793,-43.7526969909668,-4.472183704376221,-0.5354732275009155,-0.8474575877189636,-0.3014849126338959,1.1937791109085083,0.3573485314846039,5.795109748840332
99,889866,889867,-0.14618352055549622,-0.016347713768482208,0.98963463306427,-11.58736801147461,-30.15775489807129,-7.087745189666748,-0.5369731187820435,-0.8309584259986877,-0.29998499155044556,1.5416417121887207,0.1465313881635666,5.721882343292236
100,889876,889877,-0.40363842248916626,0.0023043882101774216,1.0021789073944092,0.7661643028259277,-6.469785690307617,-8.566325187683105,-0.5414729118347168,-0.8354582190513611,-0.31048446893692017,1.6534382104873657,0.07281217724084854,5.623312473297119
101,889886,889887,-0.5734611749649048,-0.19027180969715118,1.022861361503601,15.550527572631836,15.306753158569336,-10.363106727600098,-0.5444727540016174,-0.8384580612182617,-0.3014849126338959,1.5308446884155273,0.16246993839740753,5.510385990142822
102,889896,889897,-0.6477013230323792,-0.1392592042684555,1.0102359056472778,23.83087921142578,29.251192092895508,-11.514145851135254,-0.5459727048873901,-0.8549572229385376,-0.3059847056865692,1.255370020866394,0.36967146396636963,5.390039920806885
103,889906,889907,-0.057264622300863266,0.014638012275099754,0.9648106098175049,30.6962947845459,33.767879486083984,-12.93984317779541,-0.5489725470542908,-0.8399580121040344,-0.30898454785346985,1.1822367906570435,0.7615957856178284,5.310318946838379
104,889916,889917,-0.66756272315979,-0.08509615808725357,0.993992269039154,26.609493255615234,33.407676696777344,-13.704644203186035,-0.5564721822738647,-0.8474575877189636,-0.3014849126338959,0.7076612114906311,1.0293138027191162,5.163998603820801
105,889926,889927,-1.114944577217102,-0.18575839698314667,0.9681088924407959,20.77387237548828,24.663270950317383,-13.5744047164917,-0.5519723892211914,-0.8489575386047363,-0.29998499155044556,0.45676615834236145,1.153070092201233,5.045897483825684
106,889936,889937,-0.657248854637146,-0.22396616637706757,0.9726985692977905,12.139522552490234,13.008843421936035,-12.347808837890625,-0.5594720244407654,-0.8414579033851624,-0.2954852283000946,0.22625470161437988,1.36921226978302,4.915276050567627
107,889946,889947,-0.38806599378585815,-0.20702192187309265,0.9653896689414978,7.203513145446777,2.912863254547119,-10.052342414855957,-0.5504724383354187,-0.8414579033851624,-0.31048446893692017,0.3129430413246155,1.5345407724380493,4.834146499633789
108,889956,889957,-0.7335289716720581,-0.2417817860841751,0.9836921691894531,3.294933319091797,-4.502434253692627,-7.809700965881348,-0.5444727540016174,-0.8414579033851624,-0.31048446893692017,0.3063850700855255,1.6267304420471191,4.739156246185303
109,889966,889967,-0.809159517288208,-0.40598762035369873,0.958798348903656,-2.13202166557312,-6.862008094787598,-6.313127040863037,-0.5444727540016174,-0.8414579033851624,-0.31048446893692017,0.39725998044013977,1.6321992874145508,4.669146537780762
110,889976,889977,-1.0405482053756714,-0.5684510469436646,0.9637326598167419,-4.016094207763672,-2.6122002601623535,-4.97812557220459,-0.5414729118347168,-0.8324583768844604,-0.3164841830730438,0.40118229389190674,1.5843498706817627,4.592634201049805
111,889986,889987,-0.7729611992835999,-0.5207749605178833,0.944383442401886,-7.043532371520996,5.513489723205566,-1.4515811204910278,-0.5504724383354187,-0.8474575877189636,-0.29848507046699524,0.3757043182849884,1.4992793798446655,4.54835844039917
112,889996,889997,-0.35853803157806396,-0.050315972417593,0.9414132833480835,-14.051012992858887,12.581951141357422,0.0007013261201791465,-0.5399730205535889,-0.836958110332489,-0.3059847056865692,0.23538029193878174,1.4006515741348267,4.523908615112305
113,890006,890007,0.01594606414437294,0.057271964848041534,0.9151459336280823,-21.477500915527344,15.421319007873535,1.5219649076461792,-0.5444727540016174,-0.844457745552063,-0.31948402523994446,0.07170259207487106,1.1857826709747314,4.528112411499023
114,890016,890017,-0.0331975594162941,0.05466819927096367,0.9331809282302856,-22.506103515625,13.506843566894531,2.401601552963257,-0.5519723892211914,-0.8309584259986877,-0.3119843900203705,-0.17027387022972107,0.894081711769104,4.528220176696777
