,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
28,15416,15417,-1.1302751302719116,-0.1633567363023758,1.0067007541656494,-16.399267196655273,-2.2702789306640625,12.449006080627441,-0.6149692535400391,-0.8669566512107849,-0.3149842321872711,-0.36823275685310364,2.6496129035949707,-4.363470554351807
29,15426,15427,-1.4399992227554321,-0.1677619069814682,1.007497787475586,-16.31777572631836,-3.1530661582946777,12.293815612792969,-0.616469144821167,-0.8774561285972595,-0.3164841830730438,-0.5176087021827698,2.6434075832366943,-4.290996551513672
30,15436,15437,-0.5369916558265686,-0.5138489603996277,0.9930997490882874,-17.591367721557617,-2.06002140045166,12.955517768859863,-0.6209689378738403,-0.8699564933776855,-0.3119843900203705,-0.46431803703308105,2.407202959060669,-4.169033527374268
31,15446,15447,-0.07465765625238419,-0.5468057990074158,1.0319974422454834,-18.969268798828125,-0.3566981852054596,12.95055866241455,-0.6149692535400391,-0.8759561777114868,-0.3119843900203705,-0.4341541528701782,2.2987048625946045,-4.017191410064697
32,15456,15457,-0.2873508930206299,-0.11671104282140732,0.9830783605575562,-20.199331283569336,1.805554986000061,13.340876579284668,-0.6149692535400391,-0.8699564933776855,-0.31798410415649414,-0.4439513385295868,2.071474075317383,-3.8925774097442627
33,15466,15467,-0.8650627136230469,-0.2866601049900055,0.9915241599082947,-17.410259246826172,4.176457405090332,13.798884391784668,-0.6194689869880676,-0.8594570159912109,-0.31948402523994446,-0.551103949546814,1.8716548681259155,-3.7880303859710693
34,15476,15477,-0.2149328887462616,-0.0823843851685524,0.9946607351303101,-16.027545928955078,5.9072723388671875,14.025556564331055,-0.6314684152603149,-0.8624568581581116,-0.3044847846031189,-0.6153210401535034,1.7681607007980347,-3.6426241397857666
35,15486,15487,-0.07032699137926102,-0.3108755052089691,1.0355769395828247,-16.365768432617188,5.6457343101501465,14.743856430053711,-0.6299684643745422,-0.8549572229385376,-0.3209839463233948,-0.6917846202850342,1.6673002243041992,-3.4910147190093994
36,15496,15497,0.029996171593666077,-0.21167409420013428,0.9757630228996277,-19.809255599975586,5.791046142578125,15.92638111114502,-0.6344682574272156,-0.8684565424919128,-0.30748462677001953,-0.7601056694984436,1.512790322303772,-3.3355255126953125
37,15506,15507,-0.3097195625305176,-0.37030747532844543,1.013926386833191,-23.581363677978516,4.528977394104004,16.740726470947266,-0.6194689869880676,-0.8594570159912109,-0.3164841830730438,-0.8206170797348022,1.2255096435546875,-3.188383102416992
38,15516,15517,-0.18503975868225098,-0.22459831833839417,0.9957919120788574,-26.829879760742188,4.013795375823975,17.239147186279297,-0.6284685730934143,-0.8594570159912109,-0.31048446893692017,-0.8663420081138611,0.8836479783058167,-3.034299850463867
39,15526,15527,-0.19125589728355408,-0.08651851862668991,0.9751392006874084,-26.764324188232422,2.527853488922119,16.814687728881836,-0.622468888759613,-0.8474575877189636,-0.3014849126338959,-0.898546040058136,0.601542055606842,-2.867953300476074
40,15536,15537,-1.202820062637329,-0.3352378010749817,0.9842585921287537,-26.12230682373047,0.8350587487220764,16.538528442382812,-0.6089695692062378,-0.8579570651054382,-0.29998499155044556,-0.909966230392456,0.3245750665664673,-2.700983762741089
41,15546,15547,-0.7336292862892151,-0.21302399039268494,1.0015232563018799,-23.796157836914062,-2.320819139480591,16.571269989013672,-0.6209689378738403,-0.8549572229385376,-0.29998499155044556,-0.8660894632339478,0.145734965801239,-2.516566514968872
42,15556,15557,-0.4422040581703186,-0.029944922775030136,1.0567690134048462,-18.25623893737793,-6.441782474517822,15.425314903259277,-0.6314684152603149,-0.8684565424919128,-0.3044847846031189,-0.7643929719924927,-0.10264378041028976,-2.360771417617798
43,15566,15567,-0.29479965567588806,-0.1585107296705246,1.0446993112564087,-15.76401138305664,-12.0485200881958,15.50737476348877,-0.622468888759613,-0.8624568581581116,-0.30748462677001953,-0.62102210521698,-0.28753861784935,-2.201467275619507
44,15576,15577,-0.26630476117134094,-0.3145309388637543,1.0848053693771362,-11.975927352905273,-13.320728302001953,14.314461708068848,-0.6134693026542664,-0.844457745552063,-0.31048446893692017,-0.5400075316429138,-0.4976431131362915,-2.0692081451416016
45,15586,15587,-0.5769538879394531,-0.09203436970710754,1.0839496850967407,-8.138094902038574,-15.501522064208984,13.85924243927002,-0.6149692535400391,-0.8579570651054382,-0.3119843900203705,-0.41263100504875183,-0.5523223280906677,-1.9203513860702515
46,15596,15597,-0.5378597974777222,-0.033537957817316055,1.046147108078003,-5.446963787078857,-19.556472778320312,12.539005279541016,-0.6209689378738403,-0.8549572229385376,-0.3119843900203705,-0.23970456421375275,-0.3079637289047241,-1.7138439416885376
47,15606,15607,-0.177342027425766,-0.012907679192721844,1.0031241178512573,-3.6369307041168213,-22.85682487487793,11.542409896850586,-0.6119694113731384,-0.8399580121040344,-0.30898454785346985,0.15715475380420685,-0.453030526638031,-1.6241860389709473
48,15616,15617,-0.23885291814804077,-0.004597452003508806,0.9702181816101074,-6.408872604370117,-22.00318717956543,10.122356414794922,-0.6119694113731384,-0.8549572229385376,-0.31798410415649414,0.2619940936565399,-0.4058251678943634,-1.4886102676391602
49,15626,15627,-0.3339522182941437,-0.1831505000591278,0.944919228553772,-13.044966697692871,-12.258267402648926,7.826549530029297,-0.6119694113731384,-0.8459576964378357,-0.29998499155044556,0.40189626812934875,-0.6634817123413086,-1.423362374305725
50,15636,15637,-0.6396000981330872,-0.37960466742515564,0.9870234131813049,-21.204023361206055,-1.772534728050232,4.510947227478027,-0.6104694604873657,-0.850457489490509,-0.2954852283000946,0.5041387677192688,-0.9648250937461853,-1.3922492265701294
51,15646,15647,-0.659171462059021,-0.34975674748420715,0.9681031703948975,-22.0231990814209,5.8601393699646,1.7060085535049438,-0.6209689378738403,-0.8489575386047363,-0.2939853072166443,0.46399712562561035,-1.0305126905441284,-1.341638445854187
52,15656,15657,-0.19712704420089722,-0.09157531708478928,0.9820403456687927,-16.81571388244629,8.3123779296875,-1.7418476343154907,-0.6209689378738403,-0.8279585838317871,-0.29998499155044556,0.37341538071632385,-1.2657078504562378,-1.335821270942688
53,15666,15667,-0.10650482773780823,-0.053180474787950516,1.0465110540390015,-7.438246250152588,8.192185401916504,-4.6081461906433105,-0.6059696674346924,-0.8309584259986877,-0.29098543524742126,0.10624977946281433,-1.225565791130066,-1.317944884300232
54,15676,15677,-0.34601670503616333,0.06782402098178864,1.01604163646698,2.5788159370422363,1.8743876218795776,-6.450287818908691,-0.6179690957069397,-0.8399580121040344,-0.2969851493835449,0.05741807445883751,-1.2308199405670166,-1.377076268196106
55,15686,15687,-0.8054337501525879,-0.3603902757167816,1.0321815013885498,7.215000152587891,-5.535859107971191,-7.987339496612549,-0.6179690957069397,-0.8339582681655884,-0.29098543524742126,0.13843323290348053,-1.2126741409301758,-1.461523413658142
56,15696,15697,-0.6185804009437561,-0.6668789982795715,1.0778526067733765,10.846911430358887,-9.438471794128418,-9.36536979675293,-0.6209689378738403,-0.8399580121040344,-0.30898454785346985,0.13781563937664032,-1.1399251222610474,-1.5363984107971191
57,15706,15707,-0.5446990728378296,-1.3655558824539185,1.0844478607177734,13.530963897705078,-13.566831588745117,-10.696412086486816,-0.6134693026542664,-0.8474575877189636,-0.29848507046699524,0.22907231748104095,-0.9923391342163086,-1.6242913007736206
58,15716,15717,-1.2953249216079712,-1.4361140727996826,1.0887993574142456,10.984272003173828,-15.53573226928711,-12.117515563964844,-0.6059696674346924,-0.8459576964378357,-0.28498575091362,0.3804294764995575,-0.8700108528137207,-1.7297388315200806
59,15726,15727,-0.5409209728240967,-0.4535973370075226,1.0553388595581055,5.142405033111572,-12.120230674743652,-14.003227233886719,-0.6179690957069397,-0.851957380771637,-0.2969851493835449,0.5677986741065979,-0.8236969113349915,-1.8776205778121948
60,15736,15737,-0.6400289535522461,-0.5733640789985657,1.0321834087371826,-1.6925396919250488,-4.819417953491211,-16.39382553100586,-0.616469144821167,-0.8384580612182617,-0.2924853563308716,0.7103098034858704,-0.8082985877990723,-2.0502028465270996
61,15746,15747,-0.5484178066253662,-0.216003879904747,1.0252625942230225,-9.215593338012695,5.828708648681641,-16.582860946655273,-0.616469144821167,-0.8324583768844604,-0.2864856719970703,0.5997024178504944,-0.9073756337165833,-2.160797357559204
62,15756,15757,-0.30053555965423584,-0.20443393290042877,1.1030938625335693,-16.49481201171875,19.302396774291992,-14.505245208740234,-0.6119694113731384,-0.8309584259986877,-0.28498575091362,0.39840805530548096,-1.0668588876724243,-2.3008298873901367
63,15766,15767,-0.16462433338165283,-0.16737887263298035,0.9901953339576721,-22.792682647705078,24.98087501525879,-13.072895050048828,-0.6149692535400391,-0.8309584259986877,-0.28798559308052063,0.28299421072006226,-1.31721031665802,-2.4802212715148926
64,15776,15777,-0.6087939739227295,-0.7246376872062683,0.8727440237998962,-24.327104568481445,21.5566349029541,-9.314952850341797,-0.6209689378738403,-0.8249587416648865,-0.29098543524742126,-0.003170570358633995,-1.5927456617355347,-2.587958812713623
65,15786,15787,-0.5269333124160767,-0.6598499417304993,1.0662673711776733,-24.729793548583984,12.945508003234863,-6.04843807220459,-0.6104694604873657,-0.8114594221115112,-0.2744862735271454,-0.2813156843185425,-1.7416014671325684,-2.6491198539733887
66,15796,15797,-0.357404500246048,-0.2773333191871643,1.1314756870269775,-27.35231590270996,-0.11249678581953049,-3.0590946674346924,-0.6194689869880676,-0.8324583768844604,-0.2834858298301697,-0.29069143533706665,-2.0986199378967285,-2.695133686065674
67,15806,15807,-0.2584078013896942,-0.7726534605026245,1.0584771633148193,-32.3753776550293,-12.839746475219727,-0.8671098351478577,-0.6209689378738403,-0.8039597868919373,-0.26998651027679443,-0.07762587070465088,-2.5001938343048096,-2.7567811012268066
68,15816,15817,-0.9660122990608215,-0.5577288866043091,0.9538144469261169,-37.075748443603516,-23.5562744140625,-0.019756732508540154,-0.6104694604873657,-0.8294585347175598,-0.2954852283000946,0.11533775925636292,-2.7561259269714355,-2.731520891189575
69,15826,15827,-1.3375182151794434,-0.66453617811203,0.9109837412834167,-35.39695358276367,-30.422679901123047,-0.6048837304115295,-0.6119694113731384,-0.8099594712257385,-0.29098543524742126,0.5272725224494934,-3.2042653560638428,-2.7878665924072266
70,15836,15837,-0.44446367025375366,-0.4972165524959564,1.0211995840072632,-25.59779167175293,-28.670759201049805,-2.243716239929199,-0.5924703478813171,-0.8204589486122131,-0.2834858298301697,0.8918952345848083,-3.298326015472412,-2.8147213459014893
71,15846,15847,-0.15701203048229218,-0.27915728092193604,0.9380062818527222,-5.967668056488037,-22.413015365600586,-2.669344902038574,-0.6089695692062378,-0.8219588994979858,-0.29098543524742126,1.149540901184082,-3.5059688091278076,-2.83874249458313
72,15856,15857,-0.25956621766090393,-0.2589815855026245,0.9754073023796082,15.834001541137695,-9.32192611694336,-2.4962778091430664,-0.6149692535400391,-0.8159592151641846,-0.27898603677749634,1.233120322227478,-3.3915677070617676,-2.8316547870635986
73,15866,15867,-0.38195064663887024,-0.08702290058135986,0.9179996252059937,34.63838195800781,3.5477938652038574,-2.7588930130004883,-0.616469144821167,-0.8294585347175598,-0.2834858298301697,1.2723058462142944,-3.0031588077545166,-2.8645174503326416
74,15876,15877,-0.7390927076339722,-0.3481541872024536,0.927115797996521,47.26201629638672,14.958741188049316,-1.6831185817718506,-0.6194689869880676,-0.8294585347175598,-0.2924853563308716,1.0767481327056885,-2.451850414276123,-2.8619158267974854
75,15886,15887,-0.34564679861068726,-0.1961873471736908,0.9136354327201843,50.443870544433594,22.66762924194336,-0.9285157918930054,-0.623968780040741,-0.836958110332489,-0.28498575091362,0.9165523052215576,-2.0764095783233643,-2.891578435897827
76,15896,15897,-0.08061075210571289,-0.1589309126138687,0.9102205038070679,47.48059844970703,28.967201232910156,-0.03898770362138748,-0.6209689378738403,-0.8459576964378357,-0.3029848337173462,0.5539932250976562,-1.5048309564590454,-2.864086151123047
77,15906,15907,-0.12334366142749786,-0.3191898763179779,0.9881551861763,41.65528106689453,28.761608123779297,-0.0015218394109979272,-0.6089695692062378,-0.8459576964378357,-0.3029848337173462,0.16777996718883514,-1.0797349214553833,-2.852627754211426
78,15916,15917,-0.6471478939056396,-0.5118545889854431,1.061764121055603,29.90178871154785,23.8024959564209,2.055485963821411,-0.6194689869880676,-0.8384580612182617,-0.3014849126338959,0.03741024434566498,-0.9039680361747742,-2.9008381366729736
79,15926,15927,-0.9871194958686829,-0.5763998627662659,0.9945671558380127,15.60352897644043,14.609477996826172,3.1588752269744873,-0.622468888759613,-0.8354582190513611,-0.3044847846031189,-0.08461510390043259,-0.8182200789451599,-2.8973371982574463
80,15936,15937,-0.35096505284309387,-0.3240046501159668,0.9299033880233765,3.8304502964019775,3.3464176654815674,4.150729179382324,-0.616469144821167,-0.844457745552063,-0.2864856719970703,-0.028871111571788788,-0.7346901893615723,-2.920374870300293
81,15946,15947,-0.04832347109913826,-0.24393737316131592,1.0483675003051758,-5.11188268661499,-1.1347846984863281,5.028275012969971,-0.622468888759613,-0.8324583768844604,-0.3014849126338959,-0.0017088674940168858,-0.7410873174667358,-2.904766082763672
82,15956,15957,-0.04396071285009384,0.007255207747220993,1.1206645965576172,-14.31032657623291,0.5825398564338684,5.720799922943115,-0.616469144821167,-0.8294585347175598,-0.3044847846031189,0.04002363234758377,-0.9255720376968384,-2.8679776191711426
83,15966,15967,-0.595672070980072,-0.3071480095386505,1.1043701171875,-22.766721725463867,3.353790283203125,6.817476272583008,-0.6059696674346924,-0.8429578542709351,-0.2939853072166443,0.1251877397298813,-1.2425228357315063,-2.811728000640869
84,15976,15977,-0.9042247533798218,-0.42779678106307983,0.9283080101013184,-26.723356246948242,5.843944072723389,8.180264472961426,-0.6119694113731384,-0.8219588994979858,-0.28798559308052063,0.028550028800964355,-1.4705568552017212,-2.7271921634674072
85,15986,15987,-0.6416990160942078,-0.5108334422111511,0.9215425252914429,-23.8510799407959,5.759140491485596,10.223126411437988,-0.6149692535400391,-0.8309584259986877,-0.29998499155044556,0.20032507181167603,-1.6797269582748413,-2.7284798622131348
86,15996,15997,-0.3545258343219757,-0.74604731798172,0.9755276441574097,-18.21186065673828,1.966546893119812,12.41634464263916,-0.616469144821167,-0.8324583768844604,-0.3044847846031189,0.11629681289196014,-1.962438941001892,-2.5884623527526855
87,16006,16007,-0.6840502023696899,-0.8006795644760132,1.094328761100769,-7.4985032081604,-0.9558464288711548,12.555802345275879,-0.6209689378738403,-0.8249587416648865,-0.29098543524742126,0.1303805112838745,-2.032423734664917,-2.478562593460083
88,16016,16017,-1.293601632118225,-0.4525309205055237,1.0342628955841064,8.375287055969238,-1.8432364463806152,12.447147369384766,-0.623968780040741,-0.8189590573310852,-0.3029848337173462,0.09627228230237961,-1.9433406591415405,-2.351644277572632
89,16026,16027,-0.4007253050804138,-0.020772544667124748,1.0049585103988647,27.90361785888672,-1.7886921167373657,13.198003768920898,-0.6284685730934143,-0.8324583768844604,-0.2954852283000946,0.17675454914569855,-1.6876156330108643,-2.2412333488464355
90,16036,16037,-0.4746939241886139,0.05706731975078583,1.018813967704773,39.02153396606445,-3.4024906158447266,15.522979736328125,-0.6269686222076416,-0.8339582681655884,-0.3029848337173462,0.2534688115119934,-1.347147822380066,-2.1141130924224854
91,16046,16047,-0.5400214791297913,-0.18175020813941956,1.0430198907852173,44.4385871887207,-5.029654026031494,18.17780876159668,-0.6329683661460876,-0.8399580121040344,-0.28798559308052063,0.32845133543014526,-0.8097054958343506,-1.9621800184249878
92,16056,16057,-0.23330266773700714,-0.14562304317951202,1.0915822982788086,39.58572769165039,-0.8375833630561829,18.99859619140625,-0.6284685730934143,-0.8414579033851624,-0.2954852283000946,0.38694289326667786,-0.5874432921409607,-1.7823677062988281
93,16066,16067,-0.07836197316646576,0.16150110960006714,1.0355924367904663,37.2257194519043,1.7572683095932007,18.28249168395996,-0.6344682574272156,-0.8474575877189636,-0.30748462677001953,0.37342557311058044,-0.20540973544120789,-1.6031973361968994
94,16076,16077,-0.028414735570549965,0.08982204645872116,1.0344245433807373,30.893226623535156,9.474664688110352,16.856185913085938,-0.622468888759613,-0.850457489490509,-0.2954852283000946,0.2038906067609787,0.1674371361732483,-1.3888729810714722
95,16086,16087,-0.1122654527425766,-0.03220532089471817,1.0643142461776733,23.197988510131836,20.379438400268555,14.578845024108887,-0.6389680504798889,-0.8459576964378357,-0.2939853072166443,0.16901494562625885,0.29632827639579773,-1.2685467004776
96,16096,16097,-0.032889463007450104,0.06434166431427002,1.0179758071899414,17.66071891784668,21.9865665435791,12.375289916992188,-0.6389680504798889,-0.8459576964378357,-0.2939853072166443,-0.12065698951482773,0.593279242515564,-1.1185815334320068
97,16106,16107,-0.07445820420980453,-0.3945292532444,1.0222383737564087,15.449175834655762,22.065553665161133,11.5236234664917,-0.6389680504798889,-0.8459576964378357,-0.2939853072166443,-0.4044559895992279,0.5619407296180725,-0.9811455011367798
98,16116,16117,-0.13343967497348785,-0.3009827435016632,0.9527912735939026,16.75600242614746,14.382951736450195,12.10254192352295,-0.6179690957069397,-0.8339582681655884,-0.29098543524742126,-0.605378270149231,0.8273760080337524,-0.8574879169464111
99,16126,16127,-0.15055115520954132,-0.3020203113555908,0.9299706220626831,16.64832878112793,6.840784549713135,10.069976806640625,-0.623968780040741,-0.8339582681655884,-0.30898454785346985,-0.5159966945648193,0.7408760190010071,-0.7809741497039795
100,16136,16137,-0.42501455545425415,-0.6723474264144897,0.9034520387649536,13.216365814208984,-0.12109443545341492,8.342625617980957,-0.6209689378738403,-0.8489575386047363,-0.3059847056865692,-0.4508920907974243,0.9090234041213989,-0.7013950347900391
101,16146,16147,-1.1686432361602783,-0.33284229040145874,0.9164062738418579,6.7865986824035645,-2.1863646507263184,6.187045097351074,-0.6149692535400391,-0.8489575386047363,-0.29998499155044556,-0.4805852174758911,1.0676387548446655,-0.6227644681930542
102,16156,16157,-0.41229361295700073,-0.06887179613113403,0.9388173818588257,5.694811820983887,2.625753164291382,5.038217544555664,-0.6149692535400391,-0.8459576964378357,-0.3059847056865692,-0.4761696457862854,1.0235563516616821,-0.5720041394233704
103,16166,16167,-0.26641756296157837,-0.2329803705215454,0.8632885813713074,4.488063335418701,5.716735363006592,4.428678512573242,-0.6149692535400391,-0.8459576964378357,-0.3119843900203705,-0.45574694871902466,1.123137354850769,-0.5254669785499573
104,16176,16177,-0.18318462371826172,-0.5475708246231079,0.9424523711204529,4.3791422843933105,8.89732837677002,3.6574089527130127,-0.6104694604873657,-0.8564571738243103,-0.3164841830730438,-0.5655431747436523,1.1344186067581177,-0.48059913516044617
105,16186,16187,-0.40224066376686096,-0.34772631525993347,0.9412121772766113,2.4847490787506104,11.66637134552002,2.0977070331573486,-0.5954701900482178,-0.8474575877189636,-0.30748462677001953,-0.7237550616264343,1.2667443752288818,-0.4461800754070282
106,16196,16197,-0.3166709542274475,0.02888571098446846,1.0048235654830933,2.194243907928467,14.882804870605469,2.057893991470337,-0.6179690957069397,-0.8669566512107849,-0.31798410415649414,-0.8660376667976379,1.237889051437378,-0.43153494596481323
107,16206,16207,-0.687577486038208,-0.26213040947914124,1.0086907148361206,2.0862700939178467,19.074710845947266,0.7693621516227722,-0.622468888759613,-0.8534573316574097,-0.3164841830730438,-1.0020395517349243,1.2009239196777344,-0.4199255108833313
108,16216,16217,-0.49903354048728943,-0.2728292644023895,1.0579369068145752,6.016087055206299,18.54570770263672,-1.3606919050216675,-0.622468888759613,-0.8654567003250122,-0.29848507046699524,-1.0891618728637695,1.2105095386505127,-0.4219174087047577
109,16226,16227,-0.24975064396858215,-0.16679494082927704,1.078666090965271,15.954500198364258,9.090057373046875,-3.2048113346099854,-0.6194689869880676,-0.8624568581581116,-0.3134843111038208,-1.1787863969802856,1.353103756904602,-0.439900666475296
110,16236,16237,-0.1120762750506401,-0.2451484501361847,1.0989856719970703,24.02445411682129,-0.8921584486961365,-4.336398601531982,-0.6254687309265137,-0.8654567003250122,-0.3134843111038208,-1.2291122674942017,1.6333051919937134,-0.4695037603378296
111,16246,16247,-0.1155463382601738,-0.17335554957389832,1.0218632221221924,29.04477882385254,-7.061226844787598,-5.508081912994385,-0.623968780040741,-0.8729563355445862,-0.30898454785346985,-1.218234896659851,1.9996782541275024,-0.5105620622634888
112,16256,16257,-0.6308488845825195,-0.2596435844898224,1.0076346397399902,28.37687110900879,-10.17779541015625,-4.446192741394043,-0.6329683661460876,-0.8699564933776855,-0.3149842321872711,-1.0664209127426147,2.0295557975769043,-0.5947743058204651
113,16266,16267,-0.5907620787620544,-0.5889803767204285,0.9451035857200623,22.70842170715332,-9.249556541442871,-4.28022575378418,-0.6179690957069397,-0.8579570651054382,-0.3119843900203705,-0.9581834077835083,2.361793041229248,-0.6290917992591858
