,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
646,624438,624439,-0.07523901760578156,-0.08006960153579712,0.9510155916213989,-4.6614603996276855,6.530904769897461,-4.3348708152771,-0.6149692535400391,-0.8339582681655884,-0.3029848337173462,-0.6226996779441833,-0.46222543716430664,2.468540668487549
647,624448,624449,-0.2416285127401352,0.010414275340735912,0.9659260511398315,2.6251308917999268,7.377370834350586,-5.860109806060791,-0.6179690957069397,-0.8339582681655884,-0.30898454785346985,-0.6235290169715881,-0.5296435356140137,2.4278993606567383
648,624458,624459,-0.3950313627719879,0.16529810428619385,1.0569019317626953,9.149774551391602,8.624588966369629,-7.040477275848389,-0.6179690957069397,-0.836958110332489,-0.29098543524742126,-0.7417501211166382,-0.4837988615036011,2.382037878036499
649,624468,624469,-0.10014931857585907,0.2401091307401657,1.0612274408340454,16.06563377380371,7.190454959869385,-7.879643440246582,-0.6119694113731384,-0.851957380771637,-0.3059847056865692,-0.7943219542503357,-0.32514652609825134,2.321532726287842
650,624478,624479,-0.06153859943151474,-0.010446295142173767,0.9882197380065918,23.555952072143555,4.742501258850098,-6.510965347290039,-0.616469144821167,-0.8534573316574097,-0.2954852283000946,-0.8968812823295593,-0.19519509375095367,2.2450737953186035
651,624488,624489,-0.8110877275466919,-0.3144134283065796,0.9866786003112793,24.646167755126953,-2.580388307571411,-3.6672818660736084,-0.6104694604873657,-0.8354582190513611,-0.3014849126338959,-0.9407672882080078,0.10278356820344925,2.1851518154144287
652,624498,624499,-0.6635938882827759,-0.17984551191329956,0.9505125284194946,18.313474655151367,-12.475467681884766,-1.7537431716918945,-0.6209689378738403,-0.851957380771637,-0.3059847056865692,-0.8708372712135315,0.2671596109867096,2.121699333190918
653,624508,624509,-0.5475378036499023,-0.015662508085370064,0.9597148299217224,6.638956546783447,-15.750038146972656,-0.5401558876037598,-0.6209689378738403,-0.8549572229385376,-0.29998499155044556,-0.7433668375015259,0.5501431822776794,2.1040449142456055
654,624518,624519,-0.5675734281539917,-0.08786241710186005,1.0067930221557617,-4.4224443435668945,-15.216765403747559,-1.570293664932251,-0.6134693026542664,-0.8474575877189636,-0.3014849126338959,-0.5545182824134827,0.590812623500824,2.0803394317626953
655,624528,624529,-0.21206282079219818,-0.18903283774852753,0.9953933358192444,-15.076849937438965,-14.779559135437012,-1.7150704860687256,-0.6194689869880676,-0.8384580612182617,-0.2924853563308716,-0.4345833957195282,0.5102549195289612,2.0578572750091553
656,624538,624539,-0.12424080818891525,-0.027848748490214348,0.9601598381996155,-22.073650360107422,-14.393190383911133,-1.464565634727478,-0.6269686222076416,-0.836958110332489,-0.3029848337173462,-0.18126365542411804,0.26982349157333374,2.0227925777435303
657,624548,624549,-0.22302593290805817,-0.009665364399552345,0.9680817127227783,-22.18305015563965,-9.51522445678711,-2.1853301525115967,-0.616469144821167,-0.8354582190513611,-0.2924853563308716,-0.23001955449581146,0.07635845243930817,2.006312131881714
658,624558,624559,-0.10883639752864838,0.04075896367430687,0.9538503289222717,-14.059513092041016,-1.538295030593872,-2.6291940212249756,-0.6134693026542664,-0.8384580612182617,-0.3014849126338959,-0.2063576579093933,-0.17808181047439575,1.9812209606170654
659,624568,624569,-0.09490607678890228,-0.0007928765844553709,0.9611826539039612,0.7013236880302429,9.459739685058594,-3.4543068408966064,-0.6179690957069397,-0.8399580121040344,-0.2939853072166443,-0.18018215894699097,-0.2199062556028366,1.9679718017578125
660,624578,624579,-0.05634517967700958,-0.040559712797403336,0.9925837516784668,17.327449798583984,17.98593521118164,-4.2036614418029785,-0.622468888759613,-0.8384580612182617,-0.3044847846031189,-0.3054921627044678,-0.17317701876163483,1.9446648359298706
661,624588,624589,-0.005381483118981123,-0.03334059566259384,1.0236457586288452,27.491409301757812,17.947858810424805,-2.9881742000579834,-0.6329683661460876,-0.8549572229385376,-0.2969851493835449,-0.5436698794364929,0.022199859842658043,1.9093784093856812
662,624598,624599,-0.636605441570282,-0.18655599653720856,1.0247243642807007,30.150371551513672,10.740959167480469,-1.1755733489990234,-0.6359682083129883,-0.851957380771637,-0.2939853072166443,-0.5743611454963684,0.2979392111301422,1.8782440423965454
663,624608,624609,-0.5116201043128967,-0.04537689685821533,1.007185459136963,26.495113372802734,-3.2990949153900146,1.2580102682113647,-0.6089695692062378,-0.851957380771637,-0.29998499155044556,-0.6990123987197876,0.6220107078552246,1.864128589630127
664,624618,624619,-0.6525326371192932,0.1255366951227188,1.0203806161880493,16.21853256225586,-20.719778060913086,4.526090621948242,-0.622468888759613,-0.8594570159912109,-0.29848507046699524,-0.8089984059333801,0.6671239137649536,1.8436779975891113
665,624628,624629,-0.6459540128707886,-0.06231050193309784,1.0629979372024536,1.0708482265472412,-35.45466995239258,5.84519100189209,-0.6149692535400391,-0.8609569072723389,-0.30898454785346985,-0.6375419497489929,0.8380631804466248,1.8746496438980103
666,624638,624639,-0.1456528902053833,-0.27670952677726746,1.0726046562194824,-18.404926300048828,-42.62770462036133,6.064445495605469,-0.6059696674346924,-0.8579570651054382,-0.3119843900203705,-0.10674603283405304,0.8208688497543335,1.9316277503967285
667,624648,624649,-0.641209602355957,-0.2648037374019623,1.0063507556915283,-32.97715759277344,-42.34820556640625,5.837681293487549,-0.5999699831008911,-0.8579570651054382,-0.3059847056865692,0.16522230207920074,0.5233176946640015,1.9616285562515259
668,624658,624659,-0.8430581092834473,-0.3427252769470215,1.0127935409545898,-35.95062255859375,-37.755393981933594,4.134486675262451,-0.6029698252677917,-0.8279585838317871,-0.3119843900203705,0.5904834866523743,0.3088795840740204,2.0230443477630615
669,624668,624669,-0.3035361170768738,-0.25246661901474,0.8929693698883057,-27.95221519470215,-27.776687622070312,1.6487702131271362,-0.6029698252677917,-0.8339582681655884,-0.3119843900203705,0.7906026244163513,-0.09059460461139679,2.0523126125335693
670,624678,624679,-0.10162166506052017,-0.10494116693735123,0.9480277895927429,-12.598848342895508,-14.83368968963623,1.411098837852478,-0.5909704566001892,-0.8309584259986877,-0.3059847056865692,1.0499988794326782,-0.28404781222343445,2.0739009380340576
671,624688,624689,-0.14289206266403198,0.0036452175118029118,0.9870693683624268,1.5765721797943115,0.17567403614521027,0.7190803289413452,-0.6119694113731384,-0.8189590573310852,-0.29098543524742126,1.2378466129302979,-0.39809927344322205,2.087268114089966
672,624698,624699,-0.2667247951030731,-0.008943709544837475,1.0628564357757568,15.683600425720215,14.486051559448242,-0.8233498930931091,-0.6089695692062378,-0.8429578542709351,-0.3029848337173462,1.2595170736312866,-0.2789379060268402,2.089693546295166
673,624708,624709,-0.11621327698230743,0.048154428601264954,1.0530027151107788,28.26860237121582,22.110990524291992,-0.23624221980571747,-0.5939702987670898,-0.851957380771637,-0.3029848337173462,1.0756795406341553,-0.0866987481713295,2.074989080429077
674,624718,624719,-0.31907323002815247,0.014700423926115036,0.9797192811965942,33.77973937988281,21.733617782592773,-0.691253662109375,-0.6074696183204651,-0.8474575877189636,-0.3014849126338959,0.7851299047470093,0.00539973471313715,2.080953598022461
675,624728,624729,-0.35363900661468506,-0.32437416911125183,0.8635382652282715,28.312522888183594,14.538101196289062,-1.412061095237732,-0.6119694113731384,-0.8549572229385376,-0.3029848337173462,0.5845587849617004,0.4560849368572235,2.062019109725952
676,624738,624739,-0.3763248026371002,-0.4336041212081909,0.8742468357086182,17.99396514892578,2.16064453125,-1.183042287826538,-0.6044697761535645,-0.850457489490509,-0.30748462677001953,0.5145286321640015,0.6740357279777527,2.0679590702056885
677,624748,624749,-0.4026988446712494,-0.2572978138923645,0.9356292486190796,8.433343887329102,-8.364869117736816,-0.5051583647727966,-0.5984700918197632,-0.8474575877189636,-0.3164841830730438,0.54673171043396,0.9501603841781616,2.052619457244873
678,624758,624759,-0.2230989784002304,-0.21025952696800232,0.9460844993591309,-0.5706429481506348,-16.372535705566406,0.06778547167778015,-0.5984700918197632,-0.8594570159912109,-0.30748462677001953,0.6627948880195618,0.9893313050270081,2.0599563121795654
679,624768,624769,-0.7734421491622925,-0.38594353199005127,1.015165090560913,-8.671440124511719,-20.584169387817383,2.0032601356506348,-0.6044697761535645,-0.8594570159912109,-0.3044847846031189,0.8989098072052002,0.9649881720542908,2.072399377822876
680,624778,624779,-1.7968194484710693,-0.8004679083824158,1.0001989603042603,-19.28868293762207,-14.705343246459961,2.2875375747680664,-0.5909704566001892,-0.8549572229385376,-0.30898454785346985,1.2535773515701294,0.8074653148651123,2.115185022354126
681,624788,624789,-1.7136273384094238,-0.9175899028778076,0.9976024031639099,-22.21198844909668,-7.82110071182251,3.0805301666259766,-0.5924703478813171,-0.8594570159912109,-0.30748462677001953,1.306746482849121,0.7312763333320618,2.108459234237671
682,624798,624799,-0.39279279112815857,-0.1736782193183899,1.0013294219970703,-20.13425636291504,10.514617919921875,3.4344537258148193,-0.5984700918197632,-0.850457489490509,-0.30748462677001953,1.4023399353027344,0.37669500708580017,2.1622653007507324
683,624808,624809,0.052802350372076035,0.02547106333076954,0.9880443811416626,-14.712024688720703,26.17593002319336,4.632375240325928,-0.5969701409339905,-0.851957380771637,-0.3149842321872711,1.2675734758377075,0.14540132880210876,2.189755439758301
684,624818,624819,0.01198939885944128,-0.003055204637348652,0.9948750138282776,-13.408620834350586,36.88259506225586,5.737825393676758,-0.6044697761535645,-0.844457745552063,-0.31048446893692017,1.0929776430130005,0.18537874519824982,2.187110185623169
685,624828,624829,-0.7198872566223145,-0.5634203553199768,0.9954594373703003,-7.275960445404053,33.01723861694336,7.50792121887207,-0.5954701900482178,-0.850457489490509,-0.3044847846031189,0.6194721460342407,0.053331851959228516,2.223525047302246
686,624838,624839,-0.5534108877182007,-0.6897234916687012,0.8788687586784363,-2.6965365409851074,21.5859317779541,9.616670608520508,-0.5954701900482178,-0.8564571738243103,-0.3224838674068451,0.2772996127605438,0.06396318972110748,2.2686080932617188
687,624848,624849,-0.5308080315589905,-0.43423405289649963,0.9468759298324585,-0.16476362943649292,6.12125301361084,10.326674461364746,-0.6029698252677917,-0.851957380771637,-0.2939853072166443,0.05561569333076477,-0.005120788235217333,2.367347240447998
688,624858,624859,-0.5481127500534058,-0.4725891053676605,1.0263010263442993,0.06299594044685364,-8.745040893554688,11.01473617553711,-0.5999699831008911,-0.8549572229385376,-0.30898454785346985,0.0666392594575882,-0.03288332745432854,2.486431121826172
689,624868,624869,-0.5511829853057861,-0.23755241930484772,1.03280508518219,0.4117434322834015,-19.102611541748047,11.18454647064209,-0.6059696674346924,-0.8639568090438843,-0.3149842321872711,0.15870484709739685,-0.04316136986017227,2.598400354385376
690,624878,624879,-0.33182644844055176,0.05571975186467171,0.9999902248382568,-0.8600828647613525,-23.604726791381836,11.110858917236328,-0.6029698252677917,-0.8489575386047363,-0.31798410415649414,0.40770289301872253,-0.05338377505540848,2.7202212810516357
691,624888,624889,-0.18101602792739868,0.09791357815265656,1.0403778553009033,-0.8461720943450928,-31.427051544189453,10.913198471069336,-0.5894705057144165,-0.8624568581581116,-0.30748462677001953,0.7529416680335999,0.06255009025335312,2.8199100494384766
692,624898,624899,-0.22083169221878052,-0.015719229355454445,0.9840167760848999,-1.874919056892395,-36.36465072631836,11.371859550476074,-0.5864706635475159,-0.8534573316574097,-0.30748462677001953,0.9746995568275452,0.017299871891736984,2.9307353496551514
693,624908,624909,-0.1944379359483719,-0.12131735682487488,1.0175998210906982,-5.468472957611084,-33.89949417114258,11.454889297485352,-0.5864706635475159,-0.8534573316574097,-0.30748462677001953,1.4699389934539795,-0.04948919638991356,3.0619003772735596
694,624918,624919,-0.23106615245342255,-0.21378332376480103,1.012751817703247,-8.820556640625,-20.457067489624023,8.926200866699219,-0.5864706635475159,-0.8534573316574097,-0.30748462677001953,1.553253173828125,-0.08769022673368454,3.1594016551971436
695,624928,624929,-0.10886169970035553,-0.10468152910470963,1.0035027265548706,-9.088213920593262,-4.395738124847412,8.254449844360352,-0.5909704566001892,-0.851957380771637,-0.3119843900203705,1.7481142282485962,-0.240914985537529,3.2785842418670654
696,624938,624939,-0.4188792109489441,-0.265809029340744,0.9704738855361938,-6.125427722930908,9.694658279418945,6.42926549911499,-0.5894705057144165,-0.8474575877189636,-0.30748462677001953,1.8255085945129395,-0.18518558144569397,3.320862293243408
697,624948,624949,-0.24123230576515198,-0.12282860279083252,1.013128399848938,-3.0567588806152344,18.90941619873047,5.32801628112793,-0.5909704566001892,-0.8489575386047363,-0.3149842321872711,1.674494981765747,-0.3091502785682678,3.40134859085083
698,624958,624959,-0.09834066778421402,-0.01433244813233614,1.0173343420028687,0.01406247541308403,23.872329711914062,3.070006847381592,-0.5909704566001892,-0.8489575386047363,-0.2939853072166443,1.3817059993743896,-0.31014418601989746,3.441159248352051
699,624968,624969,-0.13714931905269623,-0.005329105071723461,1.0443819761276245,1.208227276802063,32.19165802001953,0.37038224935531616,-0.5834708213806152,-0.844457745552063,-0.3044847846031189,1.3412489891052246,-0.19101211428642273,3.4411134719848633
700,624978,624979,-0.1061774417757988,-0.09508437663316727,0.9853796362876892,0.24230946600437164,29.313182830810547,-0.8137596845626831,-0.5954701900482178,-0.850457489490509,-0.28948551416397095,1.0074844360351562,-0.20364491641521454,3.4611716270446777
701,624988,624989,-0.27134671807289124,-0.0314493253827095,1.0003851652145386,-2.094088077545166,24.802709579467773,0.6603354215621948,-0.5969701409339905,-0.8489575386047363,-0.29998499155044556,0.7486209273338318,-0.1685655564069748,3.442941427230835
702,624998,624999,-0.20498231053352356,0.04066362977027893,0.9969972968101501,-4.054008960723877,20.18208122253418,1.1783109903335571,-0.6089695692062378,-0.8429578542709351,-0.3119843900203705,0.4912456274032593,-0.23748987913131714,3.4602885246276855
703,625008,625009,-0.08679269254207611,0.1088675782084465,1.00692617893219,-6.931571006774902,12.72900104522705,1.0621893405914307,-0.6074696183204651,-0.8354582190513611,-0.3164841830730438,0.2515977919101715,-0.3353714346885681,3.4903488159179688
704,625018,625019,-0.011748088523745537,0.13401344418525696,1.0076310634613037,-11.750740051269531,-1.669198989868164,1.0774577856063843,-0.6074696183204651,-0.8414579033851624,-0.3044847846031189,0.08313530683517456,-0.48163673281669617,3.523271322250366
705,625028,625029,0.03285897895693779,-0.07892803102731705,1.004718542098999,-16.434791564941406,-18.312929153442383,1.9284226894378662,-0.6059696674346924,-0.8339582681655884,-0.3029848337173462,0.20320568978786469,-0.48332807421684265,3.503748655319214
706,625038,625039,-0.1495378166437149,-0.06866570562124252,0.9832592606544495,-18.44456672668457,-30.456581115722656,2.7201244831085205,-0.5969701409339905,-0.836958110332489,-0.29998499155044556,0.4172499477863312,-0.5635086894035339,3.5018904209136963
707,625048,625049,-0.12107565253973007,-0.08831414580345154,0.962905764579773,-12.317244529724121,-31.709352493286133,2.74245548248291,-0.6044697761535645,-0.8354582190513611,-0.31948402523994446,0.5949797630310059,-0.8663262128829956,3.5595853328704834
708,625058,625059,-0.017767934128642082,-0.04952055588364601,0.9661998152732849,-3.0332529544830322,-23.66330337524414,2.836434841156006,-0.6014699339866638,-0.8324583768844604,-0.2954852283000946,0.8066189289093018,-0.8588314056396484,3.5688343048095703
709,625068,625069,-0.20018300414085388,-0.3035792410373688,0.9875449538230896,4.103654384613037,-14.494221687316895,2.542691707611084,-0.6014699339866638,-0.8384580612182617,-0.2924853563308716,1.1159347295761108,-0.9324513077735901,3.6012020111083984
710,625078,625079,-0.38132745027542114,-0.3381185829639435,0.9978229999542236,11.850303649902344,-5.328505516052246,1.303268313407898,-0.5969701409339905,-0.8549572229385376,-0.2939853072166443,1.3320132493972778,-0.878052294254303,3.618687868118286
711,625088,625089,-0.1552395075559616,-0.1044951006770134,1.044212818145752,17.948684692382812,11.117605209350586,-0.2884560227394104,-0.5999699831008911,-0.8489575386047363,-0.3059847056865692,1.302864909172058,-0.7776151299476624,3.6461503505706787
712,625098,625099,-0.3147401511669159,0.028312591835856438,1.0899996757507324,18.98467254638672,25.169973373413086,-1.140762209892273,-0.5939702987670898,-0.8549572229385376,-0.29998499155044556,1.1154744625091553,-0.587433934211731,3.658982038497925
713,625108,625109,-0.45497146248817444,-0.039563193917274475,1.0087312459945679,13.984493255615234,30.03573989868164,-2.3107943534851074,-0.6059696674346924,-0.8429578542709351,-0.29098543524742126,1.0112179517745972,-0.46239909529685974,3.6512832641601562
714,625118,625119,-0.23161400854587555,-0.15367181599140167,0.984723687171936,10.949324607849121,28.84421730041504,-1.8562225103378296,-0.6149692535400391,-0.8459576964378357,-0.2969851493835449,0.5996255278587341,-0.24882449209690094,3.630277395248413
715,625128,625129,-0.1718258112668991,-0.0881352648139,0.9606679677963257,4.861318111419678,27.4908390045166,-2.1526706218719482,-0.6089695692062378,-0.8429578542709351,-0.31798410415649414,0.4019755423069,-0.11072727292776108,3.5922482013702393
716,625138,625139,-0.1115884855389595,-0.04969341307878494,0.9806210994720459,-5.082932472229004,21.350000381469727,-2.0426828861236572,-0.6059696674346924,-0.8429578542709351,-0.29998499155044556,0.09851241111755371,-0.21871252357959747,3.6102349758148193
717,625148,625149,-0.05021350458264351,0.09641119092702866,1.0154753923416138,-12.610511779785156,9.457442283630371,-1.5307657718658447,-0.6089695692062378,-0.8399580121040344,-0.3029848337173462,-0.15936054289340973,-0.3127084970474243,3.6045467853546143
718,625158,625159,-0.18276038765907288,0.13147126138210297,1.019194483757019,-21.501710891723633,-6.089200496673584,-0.17155730724334717,-0.6134693026542664,-0.8384580612182617,-0.30748462677001953,-0.2093581259250641,-0.4662826359272003,3.585892677307129
719,625168,625169,-0.1666770875453949,0.043066609650850296,0.983372151851654,-24.777284622192383,-20.535369873046875,-0.057283736765384674,-0.6059696674346924,-0.8399580121040344,-0.30898454785346985,-0.10701458901166916,-0.665569543838501,3.5712547302246094
720,625178,625179,-0.12564709782600403,-0.15899527072906494,0.9423263669013977,-22.440837860107422,-27.417665481567383,-0.10368809849023819,-0.6044697761535645,-0.8354582190513611,-0.3014849126338959,0.12971724569797516,-0.8516834378242493,3.559182643890381
721,625188,625189,-0.07811664044857025,-0.11739403754472733,0.942753255367279,-9.190010070800781,-25.06951332092285,-0.3253163993358612,-0.5984700918197632,-0.8294585347175598,-0.29848507046699524,0.4648887515068054,-0.9712864756584167,3.5435197353363037
722,625198,625199,0.030555082485079765,0.018298637121915817,0.9264613389968872,6.466339588165283,-19.890052795410156,-0.056804854422807693,-0.5999699831008911,-0.8399580121040344,-0.30898454785346985,0.7065311670303345,-1.0349096059799194,3.542635917663574
723,625208,625209,-0.05767130106687546,-0.06647111475467682,0.9593278169631958,20.457273483276367,-12.591710090637207,1.1593605279922485,-0.6089695692062378,-0.8459576964378357,-0.30898454785346985,0.7807804346084595,-0.9278756976127625,3.5570006370544434
724,625218,625219,-0.08752467483282089,-0.0513567216694355,0.973531186580658,29.463132858276367,-0.7207908034324646,3.2966232299804688,-0.5984700918197632,-0.850457489490509,-0.3224838674068451,0.8607450723648071,-0.8903144598007202,3.5862603187561035
725,625228,625229,-0.10366383194923401,0.1960323601961136,1.0232770442962646,26.16130256652832,12.309545516967773,3.8177177906036377,-0.6104694604873657,-0.8474575877189636,-0.31048446893692017,0.8394588828086853,-0.7296663522720337,3.6346418857574463
726,625238,625239,-0.18083073198795319,0.02296578884124756,1.0363352298736572,14.608694076538086,20.61517333984375,2.479578733444214,-0.6044697761535645,-0.8474575877189636,-0.2924853563308716,0.6391130685806274,-0.3364070653915405,3.679689884185791
727,625248,625249,-0.7700270414352417,-0.31176671385765076,0.9886670112609863,1.5172195434570312,20.14691734313965,2.211298704147339,-0.5864706635475159,-0.8414579033851624,-0.31048446893692017,0.6004120111465454,-0.12949694693088531,3.685284376144409
728,625258,625259,-0.4185405373573303,-0.28184065222740173,0.9228129386901855,-11.770963668823242,13.379340171813965,1.0808011293411255,-0.5954701900482178,-0.8474575877189636,-0.3134843111038208,0.4079947769641876,-0.20111139118671417,3.719517230987549
729,625268,625269,-0.27225473523139954,-0.15170451998710632,0.9374998211860657,-19.985881805419922,8.753375053405762,-1.5847949981689453,-0.6014699339866638,-0.8534573316574097,-0.2954852283000946,0.1662679761648178,-0.4547240734100342,3.758021116256714
730,625278,625279,-0.10087084025144577,0.03695011883974075,0.983910083770752,-22.980941772460938,6.859288692474365,-5.359289646148682,-0.5999699831008911,-0.8339582681655884,-0.2939853072166443,0.020705662667751312,-0.6847756505012512,3.7616000175476074
731,625288,625289,-0.10123366862535477,-0.00013024755753576756,1.0139331817626953,-18.680362701416016,4.317213535308838,-7.432795524597168,-0.6014699339866638,-0.844457745552063,-0.30748462677001953,-0.021867308765649796,-0.8753113150596619,3.714118719100952
732,625298,625299,-0.10811127722263336,0.106967993080616,1.0160356760025024,-11.406991958618164,0.2687980830669403,-8.13650131225586,-0.5969701409339905,-0.8429578542709351,-0.30898454785346985,-0.10910923033952713,-1.0158559083938599,3.6413657665252686
733,625308,625309,-0.29488036036491394,0.12700799107551575,1.0632328987121582,-2.3638973236083984,-0.6012629866600037,-7.88722038269043,-0.5984700918197632,-0.8384580612182617,-0.3014849126338959,-0.06280021369457245,-1.172603964805603,3.5498757362365723
734,625318,625319,-0.27463531494140625,0.019754843786358833,1.0175151824951172,7.918492794036865,-0.3764999508857727,-8.290674209594727,-0.6059696674346924,-0.8489575386047363,-0.2969851493835449,-0.05138828977942467,-1.1714295148849487,3.4712250232696533
735,625328,625329,-0.37693530321121216,-0.21632049977779388,0.9987708330154419,19.947025299072266,-1.788220763206482,-7.658290386199951,-0.6089695692062378,-0.8399580121040344,-0.2969851493835449,-0.04457172006368637,-1.1476593017578125,3.3915815353393555
736,625338,625339,-0.08181054890155792,0.024080976843833923,0.9680566787719727,30.441293716430664,0.949847936630249,-5.176197052001953,-0.6014699339866638,-0.8474575877189636,-0.29848507046699524,-0.03369790315628052,-0.8703986406326294,3.3111801147460938
737,625348,625349,-0.1613234132528305,-0.1792076826095581,1.06028413772583,35.67506790161133,1.259773850440979,-4.016801834106445,-0.6104694604873657,-0.8594570159912109,-0.30748462677001953,-0.04382973909378052,-0.44644662737846375,3.254331111907959
738,625358,625359,-0.0942998081445694,-0.4212369918823242,1.0502437353134155,33.39493942260742,5.495057106018066,-2.66257381439209,-0.6104694604873657,-0.8744562864303589,-0.31048446893692017,-0.09112757444381714,-0.30480170249938965,3.211012125015259
739,625368,625369,-0.1322859823703766,-0.28815481066703796,0.9701586365699768,20.02239418029785,9.428510665893555,-0.9696040749549866,-0.6059696674346924,-0.8729563355445862,-0.31798410415649414,-0.1867476999759674,0.08075553178787231,3.190516948699951
740,625378,625379,-0.1426076740026474,-0.21415741741657257,0.9301937818527222,3.855093240737915,5.160922050476074,-0.5102182030677795,-0.6089695692062378,-0.8489575386047363,-0.3209839463233948,-0.17800556123256683,0.19114401936531067,3.1583192348480225
741,625388,625389,-0.16559790074825287,-0.06863431632518768,0.9911785125732422,-9.21263599395752,-6.636017799377441,1.0950119495391846,-0.6089695692062378,-0.8549572229385376,-0.3059847056865692,-0.2440027892589569,0.2692970931529999,3.149292230606079
742,625398,625399,-0.20580381155014038,0.051495738327503204,1.0347234010696411,-19.495738983154297,-15.846504211425781,2.6620614528656006,-0.6029698252677917,-0.8549572229385376,-0.3029848337173462,-0.21139195561408997,0.1339535266160965,3.1495988368988037
743,625408,625409,-0.09186534583568573,0.017223117873072624,1.0363878011703491,-26.028608322143555,-18.69137954711914,3.192208766937256,-0.6014699339866638,-0.844457745552063,-0.2954852283000946,-0.03670492023229599,-0.1520203799009323,3.162148952484131
744,625418,625419,0.00027784795383922756,-0.06689341366291046,1.0081353187561035,-23.948619842529297,-21.264293670654297,3.239773750305176,-0.6044697761535645,-0.8414579033851624,-0.30748462677001953,0.12985870242118835,-0.4355703294277191,3.1936793327331543
745,625428,625429,-0.32323259115219116,-0.18640033900737762,1.0110276937484741,-19.169897079467773,-21.045785903930664,4.330273628234863,-0.5909704566001892,-0.8429578542709351,-0.2969851493835449,0.46397072076797485,-0.4877961277961731,3.2333202362060547
746,625438,625439,-0.24997001886367798,0.06673724949359894,1.0434024333953857,-6.272741317749023,-10.768611907958984,5.07847785949707,-0.6029698252677917,-0.8459576964378357,-0.30898454785346985,0.6843037009239197,-0.7372562289237976,3.269414186477661
747,625448,625449,-0.10937953740358353,0.11437993496656418,1.0380874872207642,4.6562676429748535,1.5390568971633911,3.3538146018981934,-0.5939702987670898,-0.851957380771637,-0.30898454785346985,0.6911525130271912,-0.7983790636062622,3.3330936431884766
748,625458,625459,-0.20946219563484192,-0.202545627951622,0.9609325528144836,13.67237377166748,12.482156753540039,1.6253865957260132,-0.6014699339866638,-0.8534573316574097,-0.31948402523994446,0.6434317827224731,-0.6825902462005615,3.3824098110198975
749,625468,625469,-0.12604442238807678,-0.12668907642364502,0.9635308980941772,20.00321388244629,28.232046127319336,-2.2444229125976562,-0.6044697761535645,-0.8414579033851624,-0.3044847846031189,0.6086660623550415,-0.4348580837249756,3.3997302055358887
750,625478,625479,0.046192217618227005,-0.015818340703845024,0.9373562335968018,19.56151008605957,38.84749984741211,-7.1556572914123535,-0.6134693026542664,-0.8654567003250122,-0.3134843111038208,0.1502755582332611,-0.31419846415519714,3.409186601638794
751,625488,625489,-0.15647944808006287,-0.3623315691947937,0.9860619902610779,13.691458702087402,39.46321105957031,-11.785323143005371,-0.6044697761535645,-0.8624568581581116,-0.3134843111038208,-0.3141689896583557,-0.1975589543581009,3.358586549758911
752,625498,625499,-0.2928820252418518,-0.1691363900899887,1.0007891654968262,9.695895195007324,33.01860427856445,-14.166559219360352,-0.6044697761535645,-0.8564571738243103,-0.31048446893692017,-0.4460773766040802,-0.08685890585184097,3.2312450408935547
753,625508,625509,-0.13227128982543945,-0.09367777407169342,0.9930992722511292,4.715708255767822,19.374271392822266,-15.161741256713867,-0.6089695692062378,-0.8459576964378357,-0.30898454785346985,-0.8254188895225525,0.019388556480407715,3.099055290222168
754,625518,625519,-0.12279524654150009,0.17044885456562042,1.083215355873108,-2.8949952125549316,-0.14488883316516876,-16.42015266418457,-0.616469144821167,-0.8534573316574097,-0.2954852283000946,-1.034530758857727,0.10612035542726517,2.9524004459381104
755,625528,625529,-0.21120262145996094,-0.05575504153966904,1.0563970804214478,-6.77810525894165,-19.91565704345703,-16.5864315032959,-0.6089695692062378,-0.8459576964378357,-0.3209839463233948,-1.0126482248306274,0.02297600358724594,2.7828028202056885
756,625538,625539,-0.4164707660675049,-0.11153336614370346,1.0009886026382446,-9.11385440826416,-36.13414764404297,-15.723950386047363,-0.6119694113731384,-0.8399580121040344,-0.3059847056865692,-0.6921922564506531,-0.056107018142938614,2.609006643295288
757,625548,625549,-0.625533401966095,-0.12385887652635574,0.9923430681228638,-9.697432518005371,-45.24076461791992,-12.70181941986084,-0.5999699831008911,-0.8549572229385376,-0.3059847056865692,-0.489912211894989,-0.1711060255765915,2.4491817951202393
758,625558,625559,-0.22076137363910675,-0.0323098786175251,0.9833812713623047,-8.180713653564453,-44.608028411865234,-8.566705703735352,-0.5999699831008911,-0.8429578542709351,-0.3119843900203705,-0.007416320964694023,-0.22257481515407562,2.319495916366577
759,625568,625569,-0.8205690383911133,-0.38316354155540466,1.0288513898849487,-8.221037864685059,-33.68157196044922,-4.25797176361084,-0.6074696183204651,-0.8414579033851624,-0.3014849126338959,0.45901623368263245,-0.32581672072410583,2.217979669570923
760,625578,625579,-0.8317779898643494,-0.4876520335674286,1.0113292932510376,-4.617237091064453,-20.51116371154785,-0.4713044762611389,-0.6194689869880676,-0.8324583768844604,-0.29848507046699524,0.7031224966049194,-0.4037195146083832,2.1681647300720215
