,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
10,3094090,3094092,0.5630658268928528,-0.6487233638763428,-0.09633425623178482,-1.2036675214767456,-0.3853328824043274,-1.6436610221862793,-0.002954958938062191,0.09005331248044968,1.0359231233596802,-0.5714713931083679,-0.8864556550979614,-0.3494825065135956,0
11,3094100,3094102,0.5019870400428772,-0.611362099647522,-0.1166764497756958,-1.8432879447937012,1.874769926071167,-3.4667301177978516,0.015303040854632854,0.03027505800127983,1.032625675201416,-0.5744712948799133,-0.8984550833702087,-0.36748161911964417,0
12,3094110,3094112,0.09404926747083664,-0.9286287426948547,-0.14940139651298523,-5.031065940856934,4.935790061950684,1.5600512027740479,-0.05732495337724686,0.007388173136860132,1.0226777791976929,-0.5804709792137146,-0.8714563846588135,-0.35548222064971924,0
13,3094120,3094122,-0.07084356248378754,-0.8233834505081177,-0.1076793372631073,-6.904495716094971,8.374272346496582,12.515422821044922,-0.047433845698833466,-0.03751295804977417,0.991431474685669,-0.56997150182724,-0.8729563355445862,-0.35698214173316956,0
14,3094130,3094132,-0.11818565428256989,-0.9274322986602783,0.014808501116931438,-11.531933784484863,1.9296376705169678,9.851778984069824,-0.0021556110586971045,-0.0799802616238594,0.9692969918251038,-0.5819708704948425,-0.8639568090438843,-0.33898305892944336,0
15,3094140,3094142,0.32065635919570923,-0.6713674664497375,0.10484404116868973,10.934733390808105,-9.736435890197754,5.328232288360596,-0.036340367048978806,-0.10173105448484421,0.9561835527420044,-0.5894705057144165,-0.8354582190513611,-0.33448326587677,0
16,3094150,3094152,0.4864647686481476,-0.4558115303516388,0.14742760360240936,16.328073501586914,-6.358305931091309,2.565884590148926,-0.0576498843729496,-0.03247154876589775,1.0222647190093994,-0.6014699339866638,-0.8354582190513611,-0.3314834237098694,0
17,3094160,3094162,0.5962322950363159,-0.2565014064311981,0.1801251471042633,12.698643684387207,2.346951484680176,6.182719707489014,-0.026333056390285492,0.03701962158083916,0.9873690009117126,-0.6044697761535645,-0.8294585347175598,-0.3314834237098694,0
18,3094170,3094172,0.60255366563797,0.029788266867399216,0.2278463989496231,-9.618892669677734,-9.661787033081055,4.298973083496094,-0.019748346880078316,0.07061594724655151,0.8916407823562622,-0.5924703478813171,-0.8354582190513611,-0.31948402523994446,0
19,3094180,3094182,0.5613211393356323,0.010783616453409195,0.26883742213249207,3.0083913803100586,15.314430236816406,5.035528182983398,-0.16233475506305695,0.01420092023909092,0.8913009762763977,-0.5954701900482178,-0.8204589486122131,-0.31948402523994446,0
20,3094190,3094192,1.0557326078414917,0.4126989543437958,0.2781291902065277,-22.15618896484375,6.206209182739258,0.7217186689376831,-0.044566914439201355,0.032470107078552246,1.0739225149154663,-0.5954701900482178,-0.8264586329460144,-0.32848358154296875,0
21,3094200,3094202,0.9911242127418518,0.15403248369693756,0.2686253786087036,-11.931241989135742,4.954530715942383,-0.9689927101135254,0.018429769203066826,0.040254779160022736,1.0792896747589111,-0.5804709792137146,-0.850457489490509,-0.3404829800128937,0
22,3094210,3094212,1.5333307981491089,0.8432578444480896,0.21312837302684784,-14.450404167175293,3.971482515335083,-1.0802925825119019,-0.07190242409706116,-0.04422755911946297,0.9517878890037537,-0.5834708213806152,-0.8534573316574097,-0.34648266434669495,0
23,3094220,3094222,1.455081582069397,1.0549900531768799,0.1934395432472229,-22.568506240844727,1.0646995306015015,-2.34367036819458,-0.29776689410209656,-0.054936427623033524,1.056553602218628,-0.5894705057144165,-0.844457745552063,-0.3434828221797943,0
24,3094230,3094232,1.1501336097717285,0.9970133304595947,0.16951903700828552,-32.546241760253906,1.0175226926803589,-4.30327844619751,-0.17677471041679382,-0.03818546608090401,1.0753062963485718,-0.5684715509414673,-0.8714563846588135,-0.34648266434669495,0
25,3094240,3094242,1.2237489223480225,1.2174053192138672,0.06600149720907211,-32.57492446899414,0.7186664342880249,-4.018028736114502,-0.013572216033935547,-0.009912971407175064,1.086287021636963,-0.5759711861610413,-0.8699564933776855,-0.33898305892944336,0
26,3094250,3094252,1.0818867683410645,1.583928108215332,0.03866272047162056,-41.963130950927734,4.568121433258057,-2.579327344894409,0.04261910170316696,-0.11990091949701309,0.9630357027053833,-0.5819708704948425,-0.8549572229385376,-0.34798258543014526,0
27,3094260,3094262,1.6492494344711304,2.313795804977417,-0.17074763774871826,-48.84566116333008,9.305377006530762,-5.374238014221191,-0.06843486428260803,-0.10833609104156494,1.0744242668151855,-0.5894705057144165,-0.8324583768844604,-0.3254837095737457,0
28,3094270,3094272,0.9620640873908997,2.2701005935668945,-0.1416674554347992,-46.9618034362793,19.642053604125977,-5.250341415405273,-0.060314081609249115,-0.049150511622428894,1.0442860126495361,-0.6059696674346924,-0.8219588994979858,-0.3029848337173462,0
29,3094280,3094282,0.8768072128295898,2.9139962196350098,-0.2067406177520752,-47.44631576538086,23.465852737426758,-4.99041223526001,-0.0025393718387931585,0.11642534285783768,1.0654798746109009,-0.6104694604873657,-0.7664616703987122,-0.3044847846031189,0
30,3094290,3094292,0.08116400241851807,2.4263155460357666,-0.1329759657382965,-39.81892395019531,26.41022300720215,-3.675058603286743,-0.03646600618958473,-0.0054565188474953175,1.1013206243515015,-0.6089695692062378,-0.7679615616798401,-0.29998499155044556,0
31,3094300,3094302,-0.6593450903892517,2.0151655673980713,-0.018086040392518044,-23.3784122467041,40.719112396240234,-5.608069896697998,-0.0030686194077134132,-0.16085417568683624,1.0739266872406006,-0.6134693026542664,-0.80545973777771,-0.31048446893692017,0
32,3094310,3094312,-0.9004855751991272,1.9284039735794067,-0.043500207364559174,-5.117106914520264,53.70882797241211,-6.313132286071777,-0.024713585153222084,-0.3530336916446686,1.049687147140503,-0.622468888759613,-0.7934603095054626,-0.2924853563308716,0
33,3094320,3094322,-1.3650522232055664,1.6297602653503418,0.079401895403862,-1.2053298950195312,69.49124145507812,-3.832570791244507,-0.12476500868797302,-0.7696773409843445,1.1364402770996094,-0.622468888759613,-0.7874606251716614,-0.29848507046699524,0
34,3094330,3094332,-2.2188217639923096,1.254705548286438,0.3242308497428894,2.0516364574432373,77.55599975585938,-3.8120944499969482,-0.40828248858451843,-0.25894778966903687,1.2080540657043457,-0.6254687309265137,-0.7994599938392639,-0.30748462677001953,0
35,3094340,3094342,-2.3284175395965576,0.09295467287302017,0.4058796763420105,1.6124186515808105,68.63018798828125,-4.660133361816406,-0.2521829307079315,0.040542419999837875,1.0740227699279785,-0.622468888759613,-0.7934603095054626,-0.30748462677001953,0
36,3094350,3094352,-2.836421489715576,-0.5525155663490295,0.485984742641449,0.5636175870895386,65.90331268310547,-3.725471258163452,-0.06061623990535736,0.08018522709608078,1.0995538234710693,-0.6314684152603149,-0.8174591064453125,-0.3164841830730438,0
37,3094360,3094362,-2.8669371604919434,-1.7389718294143677,0.6044391393661499,8.903976440429688,61.74011993408203,-3.4285898208618164,0.004634743090718985,-0.03810283914208412,1.1499687433242798,-0.6389680504798889,-0.8009599447250366,-0.31798410415649414,0
38,3094370,3094372,-2.6934802532196045,-2.9286577701568604,0.7632790207862854,25.638227462768555,57.97674560546875,-3.582866907119751,0.011700984090566635,-0.13878996670246124,1.0579254627227783,-0.6389680504798889,-0.8039597868919373,-0.30898454785346985,0
39,3094380,3094382,-2.4491353034973145,-3.3370957374572754,0.662333607673645,46.8239631652832,54.708560943603516,-5.2626142501831055,-0.43186303973197937,0.012648978270590305,1.0259088277816772,-0.6434678435325623,-0.8174591064453125,-0.31948402523994446,0
40,3094390,3094392,-1.6495177745819092,-4.128302097320557,0.7624972462654114,65.02708435058594,43.749229431152344,-6.457245349884033,-0.5132993459701538,0.026022180914878845,1.0936965942382812,-0.6404679417610168,-0.80545973777771,-0.3014849126338959,0
41,3094400,3094402,-1.6245249509811401,-4.498645782470703,0.47917765378952026,72.86795806884766,23.633596420288086,-8.678418159484863,-0.21639080345630646,-0.10688285529613495,1.1493699550628662,-0.6719663739204407,-0.836958110332489,-0.3329833447933197,0
42,3094410,3094412,-0.7115497589111328,-5.361088752746582,0.7645686864852905,62.355106353759766,-4.953145980834961,-8.170412063598633,-0.3526104986667633,-0.31499218940734863,1.0782181024551392,-0.6584670543670654,-0.8264586329460144,-0.31948402523994446,0
43,3094420,3094422,0.23452425003051758,-5.204878807067871,0.9243255853652954,50.435646057128906,-24.464731216430664,-9.678084373474121,-0.13671402633190155,-0.31579092144966125,1.071181297302246,-0.6584670543670654,-0.8264586329460144,-0.3314834237098694,0
44,3094430,3094432,0.2507786750793457,-5.616081237792969,0.7053550481796265,31.95802879333496,-42.62919998168945,-10.222460746765137,-0.14490194618701935,-0.07849793881177902,1.1341047286987305,-0.6524673700332642,-0.8204589486122131,-0.31048446893692017,0
45,3094440,3094442,0.7568727135658264,-5.253143310546875,0.8117969632148743,8.453551292419434,-61.611305236816406,-8.354756355285645,-0.10165927559137344,-0.10088396817445755,1.1393399238586426,-0.6464676856994629,-0.8204589486122131,-0.30748462677001953,0
46,3094450,3094452,0.7585599422454834,-5.568582057952881,0.771414041519165,-9.575081825256348,-71.68995666503906,-9.646875381469727,-0.5533892512321472,-0.42747682332992554,1.0735920667648315,-0.6434678435325623,-0.80545973777771,-0.3134843111038208,0
47,3094460,3094462,0.5983982682228088,-4.543592929840088,0.6776112914085388,-18.858882904052734,-74.00038146972656,-9.89553165435791,-0.31162339448928833,-0.19787828624248505,1.0657963752746582,-0.6284685730934143,-0.8204589486122131,-0.3134843111038208,0
48,3094470,3094472,0.5604594945907593,-4.3445963859558105,0.6614395976066589,-19.927183151245117,-71.8155517578125,-8.148584365844727,-0.4309239089488983,-0.040596310049295425,1.1202296018600464,-0.623968780040741,-0.8099594712257385,-0.3119843900203705,0
49,3094480,3094482,0.4173678755760193,-3.5033273696899414,0.670656144618988,-11.607441902160645,-63.83089828491211,-7.6924662590026855,-0.4086650311946869,0.008467698469758034,1.0743714570999146,-0.6344682574272156,-0.7994599938392639,-0.30748462677001953,0
50,3094490,3094492,0.41774702072143555,-2.923370122909546,0.662801206111908,-2.935106039047241,-55.26662826538086,-6.907155990600586,-0.14445818960666656,-0.11858709156513214,1.1215518712997437,-0.6299684643745422,-0.8129593133926392,-0.30898454785346985,0
51,3094500,3094502,0.41930073499679565,-2.8173112869262695,0.5579389333724976,5.11184549331665,-43.76160430908203,-6.482463359832764,-0.2025298774242401,-0.08194424957036972,1.1203227043151855,-0.6209689378738403,-0.8039597868919373,-0.3119843900203705,0
52,3094510,3094512,0.5616618990898132,-2.2083020210266113,0.5561475157737732,15.034396171569824,-35.42939758300781,-6.218807697296143,-0.14874793589115143,-0.07814788073301315,1.0066170692443848,-0.6074696183204651,-0.80545973777771,-0.3224838674068451,0
53,3094520,3094522,0.8399958610534668,-1.7336242198944092,0.5665513277053833,26.021482467651367,-32.3429069519043,-6.330859184265137,-0.03876684606075287,0.039853692054748535,1.0020358562469482,-0.6359682083129883,-0.8069596290588379,-0.30898454785346985,0
54,3094530,3094532,1.2850871086120605,-1.1428945064544678,0.581078827381134,30.666372299194336,-30.321626663208008,-6.932279586791992,-0.742728054523468,-0.4264752268791199,0.9831634759902954,-0.6269686222076416,-0.8189590573310852,-0.3209839463233948,0
55,3094540,3094542,1.6380270719528198,-0.6633660197257996,0.5332447290420532,24.268075942993164,-32.70192337036133,-7.3065338134765625,-0.5314153432846069,-0.1609480381011963,0.9928009510040283,-0.6284685730934143,-0.7934603095054626,-0.30748462677001953,0
56,3094550,3094552,1.8101677894592285,-0.5576156377792358,0.41880500316619873,15.256187438964844,-38.73377227783203,-7.262208461761475,-0.04111486300826073,0.1536918729543686,1.0294657945632935,-0.6194689869880676,-0.8024598360061646,-0.31048446893692017,0
57,3094560,3094562,2.0564069747924805,0.31418731808662415,0.410236120223999,2.048872947692871,-44.89025115966797,-6.26149320602417,-0.01937635987997055,0.0033847945742309093,0.9688964486122131,-0.6314684152603149,-0.7874606251716614,-0.2924853563308716,0
58,3094570,3094572,1.974358320236206,0.19717948138713837,0.23567593097686768,-7.078072547912598,-50.12099075317383,-7.124216079711914,-0.07366657257080078,0.06797397881746292,1.0365169048309326,-0.623968780040741,-0.7799609899520874,-0.2969851493835449,0
59,3094580,3094582,1.9099756479263306,0.96917724609375,0.19711534678936005,-12.225440979003906,-52.71632766723633,-6.031836032867432,-0.04931456223130226,0.06313769519329071,1.0192323923110962,-0.6209689378738403,-0.7649617195129395,-0.27898603677749634,0
60,3094590,3094592,1.8665329217910767,1.8591893911361694,0.19293557107448578,-14.695850372314453,-50.87767791748047,-5.4974141120910645,-0.31360384821891785,0.07544928789138794,0.9736770391464233,-0.6014699339866638,-0.7814609408378601,-0.28948551416397095,0
61,3094600,3094602,1.6766114234924316,2.051119804382324,0.06001584231853485,-12.334145545959473,-44.79741287231445,-6.529544830322266,-0.18631815910339355,0.2031802237033844,1.0375770330429077,-0.5954701900482178,-0.7724613547325134,-0.2924853563308716,0
62,3094610,3094612,1.6798770427703857,2.8487389087677,0.037087030708789825,-8.543359756469727,-36.37335205078125,-5.922213077545166,-0.24632056057453156,0.144184872508049,1.0314792394638062,-0.6149692535400391,-0.7619618773460388,-0.28498575091362,0
63,3094620,3094622,1.480284333229065,2.8723652362823486,-0.05286632850766182,-3.7736856937408447,-26.38334846496582,-5.3393025398254395,-0.4074128270149231,-0.02547067403793335,0.9638824462890625,-0.6104694604873657,-0.7784610390663147,-0.29848507046699524,0
64,3094630,3094632,1.5151875019073486,3.2494189739227295,-0.10504318028688431,1.4771918058395386,-17.428333282470703,-3.6323068141937256,-0.07381433993577957,0.06798498332500458,0.9265321493148804,-0.6134693026542664,-0.7784610390663147,-0.2834858298301697,0
65,3094640,3094642,1.477381944656372,3.4232475757598877,-0.11318071186542511,4.486720085144043,-10.200727462768555,-2.832969903945923,0.004636309575289488,0.11574925482273102,0.9245796203613281,-0.6149692535400391,-0.7709614634513855,-0.2939853072166443,0
66,3094650,3094652,1.6396397352218628,3.7106592655181885,-0.1589164435863495,5.8820414543151855,-3.6753194332122803,-2.580355644226074,-0.03310411795973778,0.028217637911438942,0.9823238849639893,-0.6194689869880676,-0.7814609408378601,-0.2864856719970703,0
67,3094660,3094662,1.6961719989776611,3.954601526260376,-0.1353694498538971,6.589975357055664,2.004167079925537,-1.7982710599899292,-0.11798722296953201,-0.10472045838832855,0.9164607524871826,-0.6029698252677917,-0.7769611477851868,-0.28498575091362,0
68,3094670,3094672,1.617530107498169,3.6812617778778076,-0.09998530894517899,5.978726387023926,5.061432838439941,-1.2927666902542114,0.0010886506643146276,0.046493202447891235,0.8647107481956482,-0.6134693026542664,-0.7784610390663147,-0.28948551416397095,0
69,3094680,3094682,1.8877952098846436,3.713064432144165,-0.23203960061073303,3.4604275226593018,5.9255146980285645,-1.2235572338104248,0.03567378968000412,0.24416403472423553,0.9004598259925842,-0.6134693026542664,-0.7784610390663147,-0.28948551416397095,0
70,3094690,3094692,1.9080497026443481,3.6441290378570557,-0.2410389631986618,-1.3752206563949585,5.862923622131348,-0.5575156807899475,-0.2342177778482437,0.10409407317638397,0.9620167016983032,-0.6134693026542664,-0.7784610390663147,-0.28948551416397095,0
71,3094700,3094702,1.768504023551941,3.671506404876709,-0.14179210364818573,-6.269688129425049,6.779553413391113,-0.8566217422485352,-0.07762528210878372,-0.058215998113155365,0.960434079170227,-0.5864706635475159,-0.7994599938392639,-0.29848507046699524,0
72,3094710,3094712,1.7572630643844604,3.565974235534668,-0.19235309958457947,-10.7965726852417,7.871548175811768,-1.6479222774505615,-0.27626022696495056,-0.08538216352462769,0.9198140501976013,-0.5969701409339905,-0.8039597868919373,-0.3059847056865692,0
73,3094720,3094722,1.5916211605072021,3.5692272186279297,-0.15129515528678894,-15.91720199584961,7.463490009307861,-1.0106935501098633,-0.13880793750286102,0.022223955020308495,0.9364797472953796,-0.5909704566001892,-0.8099594712257385,-0.3029848337173462,0
74,3094730,3094732,1.437497615814209,3.4490015506744385,-0.1721612513065338,-16.47058868408203,5.738732814788818,-1.068932294845581,-0.0286711398512125,0.0663074478507042,0.9302747845649719,-0.5894705057144165,-0.80545973777771,-0.31948402523994446,0
75,3094740,3094742,1.2637726068496704,3.4245176315307617,-0.16733500361442566,-14.959659576416016,4.450775623321533,-1.1083141565322876,-0.10899488627910614,-0.03425503522157669,0.9774057865142822,-0.5744712948799133,-0.8114594221115112,-0.3164841830730438,0
76,3094750,3094752,1.1331299543380737,3.4844470024108887,-0.15483316779136658,-10.111831665039062,3.6605236530303955,-1.6868557929992676,-0.07309791445732117,-0.015294176526367664,0.973656177520752,-0.5819708704948425,-0.8159592151641846,-0.30898454785346985,0
77,3094760,3094762,0.8714641332626343,3.506366014480591,-0.034430742263793945,-5.882418632507324,3.7018394470214844,-1.3814972639083862,-0.029609734192490578,0.11187486350536346,1.0295264720916748,-0.5819708704948425,-0.8129593133926392,-0.30898454785346985,0
78,3094770,3094772,0.8972494602203369,3.1334617137908936,-0.151270791888237,-1.794926643371582,5.335855960845947,-1.9556725025177002,-0.03929650038480759,0.13188159465789795,1.0180200338363647,-0.5894705057144165,-0.8204589486122131,-0.31948402523994446,0
79,3094780,3094782,0.9594826102256775,3.1240768432617188,-0.21141968667507172,1.4705613851547241,7.3430914878845215,-1.221684217453003,-0.03966338187456131,0.14183898270130157,1.0089170932769775,-0.5909704566001892,-0.8219588994979858,-0.3209839463233948,0
80,3094790,3094792,0.9301171898841858,3.024602174758911,-0.1921873837709427,3.9071366786956787,7.583179473876953,-0.6412882208824158,0.008410203270614147,0.05775836855173111,0.9922014474868774,-0.5969701409339905,-0.8249587416648865,-0.30898454785346985,0
81,3094800,3094802,0.9129273295402527,2.9543423652648926,-0.16105450689792633,2.251361608505249,9.381906509399414,-0.26420852541923523,-0.10523013770580292,-0.2661724090576172,1.0110106468200684,-0.5879706144332886,-0.8219588994979858,-0.3149842321872711,0
82,3094810,3094812,0.9973143935203552,2.865914821624756,-0.2072155624628067,-1.031907320022583,9.858308792114258,-0.6217391490936279,-0.35688960552215576,-0.24503366649150848,0.953728199005127,-0.5999699831008911,-0.8159592151641846,-0.3119843900203705,0
83,3094820,3094822,0.8976927995681763,2.7546818256378174,-0.1584225744009018,-2.38336443901062,8.686053276062012,-0.37639355659484863,-0.4917137622833252,-0.04483497142791748,1.0431220531463623,-0.5894705057144165,-0.8384580612182617,-0.32848358154296875,0
84,3094830,3094832,0.951056182384491,2.533986806869507,-0.2241237312555313,-6.556518077850342,8.650181770324707,-0.49535539746284485,-0.1286529004573822,-0.12265921384096146,0.9920742511749268,-0.5849707126617432,-0.8279585838317871,-0.3209839463233948,0
85,3094840,3094842,0.4324798285961151,2.5112791061401367,0.027133774012327194,-8.933686256408691,9.12092399597168,-0.05810117721557617,-0.023135054856538773,-0.023763339966535568,0.9878503680229187,-0.5804709792137146,-0.8264586329460144,-0.32848358154296875,0
86,3094850,3094852,0.41647467017173767,2.507380962371826,-0.005201186519116163,-10.18613052368164,7.425063610076904,-1.4855079650878906,-0.05264303460717201,-0.1112741082906723,1.0061570405960083,-0.5864706635475159,-0.8264586329460144,-0.32848358154296875,0
87,3094860,3094862,0.2906409800052643,2.455383062362671,-0.007015768438577652,-9.074265480041504,8.259804725646973,-1.5766892433166504,-0.09228426963090897,-0.120991550385952,0.9925204515457153,-0.5789710283279419,-0.8279585838317871,-0.33598318696022034,0
88,3094870,3094872,0.22608989477157593,2.3529927730560303,-0.028847279027104378,-3.5275208950042725,9.343265533447266,-1.8013300895690918,-0.0030835468787699938,0.09244796633720398,1.0466490983963013,-0.5789710283279419,-0.8489575386047363,-0.3209839463233948,0
89,3094880,3094882,0.23219114542007446,2.2531042098999023,-0.05881280079483986,1.0121716260910034,10.209588050842285,-1.4486528635025024,-0.01927158795297146,0.03262913599610329,1.0666700601577759,-0.5804709792137146,-0.8354582190513611,-0.3434828221797943,0
90,3094890,3094892,0.29274219274520874,2.115739107131958,-0.10098278522491455,4.507447719573975,11.672664642333984,-1.661484956741333,-0.045067835599184036,-0.06618151813745499,1.0609360933303833,-0.5789710283279419,-0.836958110332489,-0.3239837884902954,0
91,3094900,3094902,0.45032501220703125,2.0981712341308594,-0.1598350703716278,8.36152172088623,12.426687240600586,-1.5043280124664307,-0.052023034542798996,-0.15302635729312897,1.0579545497894287,-0.5864706635475159,-0.8384580612182617,-0.3224838674068451,0
92,3094910,3094912,0.5805491209030151,1.7185614109039307,-0.18263398110866547,9.397479057312012,12.942806243896484,-1.0426337718963623,-0.12267950922250748,-0.29881715774536133,1.064084529876709,-0.5969701409339905,-0.8309584259986877,-0.3329833447933197,0
93,3094920,3094922,0.7866467237472534,1.552677035331726,-0.22293062508106232,7.620668411254883,14.019232749938965,-1.2530148029327393,-0.1291821151971817,-0.21735921502113342,1.0657517910003662,-0.5729713439941406,-0.8489575386047363,-0.33598318696022034,0
94,3094930,3094932,1.1268768310546875,1.5234355926513672,-0.32350704073905945,3.912652015686035,11.843282699584961,-1.8712700605392456,-0.05466534569859505,-0.03901560977101326,1.029147982597351,-0.5939702987670898,-0.851957380771637,-0.32698363065719604,0
95,3094940,3094942,1.6091722249984741,1.3125864267349243,-0.4723423421382904,-1.5826491117477417,8.589348793029785,-1.774053931236267,0.006871189456433058,0.038234807550907135,1.059326171875,-0.5909704566001892,-0.8609569072723389,-0.32998350262641907,0
96,3094950,3094952,0.875408411026001,1.2988430261611938,-0.28818485140800476,-10.372042655944824,4.933736801147461,-0.38227933645248413,-0.1189940869808197,-0.17526775598526,1.0944164991378784,-0.577471137046814,-0.8534573316574097,-0.32848358154296875,0
97,3094960,3094962,1.0164170265197754,0.9928041100502014,-0.3634311854839325,-19.34889793395996,2.3558406829833984,-2.1225430965423584,-0.2914864718914032,-0.5162749886512756,1.0940696001052856,-0.5924703478813171,-0.8564571738243103,-0.33748310804367065,0
98,3094970,3094972,0.7281515002250671,1.2746104001998901,-0.3574007749557495,-24.402860641479492,1.0431407690048218,-1.4430747032165527,-0.06113670393824577,-0.17076009511947632,1.0944054126739502,-0.5759711861610413,-0.8459576964378357,-0.33598318696022034,0
99,3094980,3094982,-0.05844056233763695,1.271153211593628,-0.2675539255142212,-24.198331832885742,0.3574008345603943,-2.5145106315612793,-0.102143295109272,0.005032435525208712,1.1047488451004028,-0.5834708213806152,-0.8414579033851624,-0.3224838674068451,0
100,3094990,3094992,0.026707308366894722,1.4608519077301025,-0.34745052456855774,-20.054996490478516,1.2320332527160645,-3.266780376434326,-0.3896041810512543,-0.12452002614736557,1.066484808921814,-0.5849707126617432,-0.8339582681655884,-0.3329833447933197,0
101,3095000,3095002,-0.6954192519187927,1.0771844387054443,-0.288468599319458,-10.578105926513672,4.618638515472412,-3.149765968322754,-0.15659743547439575,-0.10743574053049088,1.0497815608978271,-0.5954701900482178,-0.8294585347175598,-0.3164841830730438,0
102,3095010,3095012,-0.7469609379768372,1.135046362876892,-0.33113762736320496,-0.7372119426727295,9.7068452835083,-3.4308698177337646,-0.02811659686267376,-0.04137292131781578,1.0906798839569092,-0.6014699339866638,-0.8234587907791138,-0.31948402523994446,0
103,3095020,3095022,-1.2751219272613525,1.0313937664031982,-0.29580098390579224,10.55762767791748,12.828072547912598,-4.740194797515869,-0.03513073921203613,-0.029847608879208565,1.0620449781417847,-0.5909704566001892,-0.8399580121040344,-0.3209839463233948,0
104,3095030,3095032,-1.220630168914795,0.8970025181770325,-0.3378731608390808,21.33827781677246,12.626433372497559,-5.179049015045166,-0.15484707057476044,-0.01503538154065609,1.1119968891143799,-0.5939702987670898,-0.836958110332489,-0.3239837884902954,0
105,3095040,3095042,-0.670475959777832,0.6903216242790222,-0.41470059752464294,31.741294860839844,11.692848205566406,-5.054027080535889,-0.0933600664138794,-0.04476470872759819,1.0915201902389526,-0.5864706635475159,-0.8324583768844604,-0.31948402523994446,0
106,3095050,3095052,-0.21960100531578064,0.6318241357803345,-0.4874468743801117,35.42131423950195,11.055335998535156,-4.348757743835449,-0.10665924847126007,-0.013543396256864071,1.116109013557434,-0.6014699339866638,-0.8474575877189636,-0.3254837095737457,0
107,3095060,3095062,-0.054901640862226486,0.47704973816871643,-0.5074620842933655,34.77288055419922,6.903128147125244,-4.451162338256836,-0.019558178260922432,-0.12317300587892532,1.034403681755066,-0.6029698252677917,-0.8339582681655884,-0.3239837884902954,0
108,3095070,3095072,0.4843849837779999,0.37481820583343506,-0.5569303035736084,28.324966430664062,3.567945957183838,-4.965080738067627,-0.04652176797389984,-0.06499090790748596,1.0685834884643555,-0.5969701409339905,-0.8339582681655884,-0.32998350262641907,0
109,3095080,3095082,0.7547711730003357,0.4646081328392029,-0.6275859475135803,18.244964599609375,-0.06538113206624985,-5.550312042236328,-0.012903795577585697,-0.023525742813944817,1.0597264766693115,-0.6029698252677917,-0.8339582681655884,-0.32998350262641907,0
