,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
10,20767,20768,-0.0740804523229599,0.015038905665278435,0.8169155716896057,41.10566329956055,19.588443756103516,-6.315240383148193,-0.10649467259645462,-3.0673465728759766,0.3434828221797943,2.483295202255249,0.03966871649026871,1.523980736732483
11,20777,20778,-0.1927432268857956,0.025074033066630363,0.7835860848426819,30.305164337158203,16.024412155151367,-6.108002662658691,-0.09749512374401093,-3.0613467693328857,0.3584820628166199,1.8357583284378052,0.4120783805847168,1.5535805225372314
12,20787,20788,-0.1492721438407898,0.018009109422564507,0.7173371911048889,13.871779441833496,13.720355987548828,-6.165794849395752,-0.11099445074796677,-3.0658466815948486,0.34798258543014526,1.640567421913147,0.5771800875663757,1.5456544160842896
13,20797,20798,-0.1357736438512802,0.0431860126554966,0.7104296684265137,-5.598138332366943,9.79807186126709,-7.1298298835754395,-0.085495725274086,-3.0703463554382324,0.3224838674068451,1.4497050046920776,0.656477153301239,1.4875109195709229
14,20807,20808,-0.13894805312156677,0.033736325800418854,0.7798808217048645,-21.310077667236328,4.631187915802002,-8.08281135559082,-0.10349482297897339,-3.0733463764190674,0.33448326587677,1.44503915309906,0.6307868957519531,1.3682421445846558
15,20817,20818,-0.10340023040771484,-0.022501224651932716,0.8436146378517151,-29.563688278198242,2.5191118717193604,-8.435992240905762,-0.08849557489156723,-3.088345527648926,0.34648266434669495,1.3984370231628418,0.2985113859176636,1.322011113166809
16,20827,20828,-0.0739608183503151,0.054639287292957306,0.9224429726600647,-29.308551788330078,-6.087273120880127,-7.395366668701172,-0.085495725274086,-3.0733463764190674,0.32848358154296875,1.3725953102111816,0.17307880520820618,1.191220760345459
17,20837,20838,-0.031656861305236816,-0.1478419005870819,0.8788214921951294,-26.77561378479004,-15.536553382873535,-6.4608964920043945,-0.08699564635753632,-3.0748462677001953,0.31798410415649414,1.6182643175125122,-0.2781893312931061,1.166283369064331
18,20847,20848,-0.06323660165071487,-0.19758030772209167,0.7896790504455566,-20.753877639770508,-19.21255874633789,-5.789204120635986,-0.09299534559249878,-3.083845853805542,0.3149842321872711,1.194824457168579,-0.30664485692977905,1.0491424798965454
19,20857,20858,-0.10955928266048431,-0.015931103378534317,0.8807402849197388,-8.476634979248047,-21.561193466186523,-6.460338115692139,-0.07799609750509262,-3.0898454189300537,0.33598318696022034,1.5658570528030396,-0.4073445498943329,0.9796220660209656
20,20867,20868,-0.039295170456171036,0.06766874343156815,0.930745542049408,4.014431953430176,-28.12358856201172,-6.670503616333008,-0.08999549597501755,-3.0958452224731445,0.33598318696022034,1.8454363346099854,-0.5025523900985718,0.9267351627349854
21,20877,20878,0.0429842434823513,0.08145811408758163,0.9573879241943359,13.330843925476074,-29.01481056213379,-5.461051940917969,-0.08699564635753632,-3.107844591140747,0.3239837884902954,1.7803901433944702,-0.2905655801296234,0.8341911435127258
22,20887,20888,0.00803065113723278,-0.04238211363554001,0.8974899649620056,14.028783798217773,-22.41718101501465,-4.641944885253906,-0.06449677050113678,-3.082345724105835,0.3224838674068451,2.061026096343994,-0.09166300296783447,0.7750617265701294
23,20897,20898,-0.051384784281253815,-0.043080758303403854,0.9420464038848877,10.132405281066895,-12.084258079528809,-5.211611747741699,-0.07199639827013016,-3.0988450050354004,0.3239837884902954,2.4567527770996094,0.017257049679756165,0.7403814792633057
24,20907,20908,-0.11931679397821426,-0.016151128336787224,0.9546449184417725,4.92299222946167,-4.9973578453063965,-4.343926429748535,-0.07499624788761139,-3.0928452014923096,0.32998350262641907,2.681868553161621,0.11597715318202972,0.695624053478241
25,20917,20918,-0.10382798314094543,0.02589479833841324,0.8561503291130066,5.117562294006348,-0.8714151978492737,-4.640130043029785,-0.07499624788761139,-3.104844808578491,0.3119843900203705,2.2682900428771973,0.17186260223388672,0.6354401111602783
26,20927,20928,0.048328086733818054,0.03609905391931534,0.9077245593070984,7.226861000061035,2.0240187644958496,-7.823182106018066,-0.085495725274086,-3.103344678878784,0.3254837095737457,2.3795273303985596,0.2518348693847656,0.5872035622596741
27,20937,20938,0.007591968402266502,0.12724919617176056,1.003049612045288,6.51263427734375,3.8730273246765137,-10.00575065612793,-0.07349632680416107,-3.0943453311920166,0.32848358154296875,2.3400278091430664,0.3502633571624756,0.4976921081542969
28,20947,20948,-0.0802944153547287,0.03867258131504059,0.9981350898742676,4.908153533935547,2.440778970718384,-8.9679536819458,-0.07049647718667984,-3.0973451137542725,0.3164841830730438,2.209552049636841,0.420598566532135,0.39296039938926697
29,20957,20958,-0.07097485661506653,0.06448434293270111,1.0458123683929443,1.225806474685669,-4.5771684646606445,-7.716635227203369,-0.07199639827013016,-3.0988450050354004,0.3209839463233948,2.3575596809387207,0.43313607573509216,0.3216310143470764
30,20967,20968,0.022481253370642662,-0.08670780062675476,0.9454522132873535,-4.311721324920654,-11.760405540466309,-6.6114702224731445,-0.07349632680416107,-3.106344699859619,0.3164841830730438,2.5193557739257812,0.377116858959198,0.2656574845314026
31,20977,20978,0.09091244637966156,-0.150115504860878,0.965218186378479,-5.904387474060059,-17.74249839782715,-6.457894325256348,-0.0764961764216423,-3.0973451137542725,0.3164841830730438,2.8605241775512695,0.3433865010738373,0.21889567375183105
32,20987,20988,-0.08339337259531021,-0.14863534271717072,0.9598902463912964,-5.420828342437744,-17.375934600830078,-5.594967365264893,-0.08849557489156723,-3.0943453311920166,0.31948402523994446,2.631610155105591,0.31170815229415894,0.10635760426521301
33,20997,20998,-0.10571608692407608,-0.03845575824379921,1.0248944759368896,-6.2767109870910645,-10.71303653717041,-2.502919912338257,-0.085495725274086,-3.112344264984131,0.3224838674068451,2.794127941131592,0.3381442725658417,0.04717279598116875
34,21007,21008,-0.1175527572631836,0.03903445973992348,1.0212347507476807,-9.42602825164795,-8.35589599609375,0.016868174076080322,-0.06299684941768646,-3.104844808578491,0.3209839463233948,3.0608327388763428,0.17831169068813324,0.06264421343803406
35,21017,21018,-0.11677665263414383,-0.009578555822372437,0.9617471694946289,-16.434715270996094,-7.300597667694092,-0.027336928993463516,-0.05549722537398338,-3.109344482421875,0.31048446893692017,3.1325743198394775,0.06640026718378067,0.062601737678051
36,21027,21028,-0.0011637374991551042,0.04714525490999222,1.0190242528915405,-22.31710433959961,-7.076075077056885,-1.7450674772262573,-0.058497074991464615,-3.0973451137542725,0.31948402523994446,3.2599077224731445,-0.2122194766998291,0.07853993773460388
37,21037,21038,-0.05474979057908058,-0.0125178387388587,0.9605317711830139,-25.151538848876953,-2.8498787879943848,-4.102234363555908,-0.07799609750509262,-3.0988450050354004,0.3119843900203705,2.9972434043884277,-0.34498685598373413,-0.0002908692695200443
38,21047,21048,-0.08133972436189651,0.04016904905438423,1.01963472366333,-17.954687118530273,1.504488229751587,-6.085385799407959,-0.0764961764216423,-3.0913453102111816,0.3164841830730438,3.0341379642486572,-0.5717572569847107,-0.04910561069846153
39,21057,21058,0.0017924343701452017,0.05760573968291283,1.0630426406860352,-9.087247848510742,5.445535659790039,-6.154104232788086,-0.06449677050113678,-3.0763461589813232,0.31048446893692017,3.0698184967041016,-0.7249811291694641,-0.10162505507469177
40,21067,21068,-0.05144071578979492,0.00563823664560914,1.0149625539779663,1.9861464500427246,5.926089763641357,-6.51438570022583,-0.07799609750509262,-3.0718462467193604,0.32698363065719604,3.065445899963379,-0.7841447591781616,-0.15959109365940094
41,21077,21078,-0.09083117544651031,0.01896613836288452,1.0010323524475098,11.964078903198242,6.780431270599365,-6.283871650695801,-0.08249587565660477,-3.08534574508667,0.3134843111038208,3.0383121967315674,-0.6004364490509033,-0.24488860368728638
42,21087,21088,-0.05426974222064018,0.008083781227469444,1.00751793384552,14.969932556152344,5.547999858856201,-4.990501403808594,-0.07349632680416107,-3.08534574508667,0.3404829800128937,2.9424266815185547,-0.39823970198631287,-0.3187393844127655
43,21097,21098,-0.03870675712823868,0.01270040962845087,1.0322333574295044,12.237285614013672,6.503183364868164,-3.1652748584747314,-0.0659966990351677,-3.0898454189300537,0.3209839463233948,2.912025213241577,-0.28105953335762024,-0.35595494508743286
44,21107,21108,-0.05803251639008522,-0.04458845034241676,0.9643084406852722,2.423987627029419,8.703185081481934,-2.7741262912750244,-0.07199639827013016,-3.0898454189300537,0.3119843900203705,2.839482069015503,-0.27646368741989136,-0.37025415897369385
45,21117,21118,-0.08730592578649521,-0.004961645696312189,0.9865531325340271,-6.856515884399414,11.200093269348145,-2.1846556663513184,-0.07349632680416107,-3.0913453102111816,0.3254837095737457,2.7207539081573486,-0.35352879762649536,-0.38585802912712097
46,21127,21128,-0.0067736683413386345,0.0439232736825943,1.030561089515686,-14.708230972290039,11.106082916259766,-0.7125943303108215,-0.07199639827013016,-3.080845832824707,0.3239837884902954,2.652379035949707,-0.4868590533733368,-0.3909800350666046
47,21137,21138,-0.0859123095870018,-0.011737560853362083,1.0065425634384155,-16.61449432373047,7.667425155639648,-0.08874020725488663,-0.07799609750509262,-3.0898454189300537,0.3209839463233948,2.5454635620117188,-0.6896234154701233,-0.39044076204299927
48,21147,21148,-0.02592316083610058,0.02581733837723732,1.0311098098754883,-10.434663772583008,3.1828501224517822,2.7412850856781006,-0.0764961764216423,-3.0973451137542725,0.3134843111038208,2.498380661010742,-0.8405511379241943,-0.38322383165359497
49,21157,21158,-0.09814751893281937,0.04334471747279167,1.0081963539123535,-1.6700326204299927,2.5196847915649414,7.523281097412109,-0.07799609750509262,-3.086845636367798,0.33598318696022034,2.4842963218688965,-0.9284750819206238,-0.3334033787250519
50,21167,21168,-0.06313078105449677,-0.06673618406057358,0.894275426864624,7.753053665161133,6.386259078979492,11.02103328704834,-0.07349632680416107,-3.1003448963165283,0.32848358154296875,2.491072416305542,-0.870010495185852,-0.25186529755592346
51,21177,21178,0.05623600631952286,-0.08263899385929108,1.1067421436309814,13.67489242553711,11.489421844482422,14.30849838256836,-0.07349632680416107,-3.0913453102111816,0.32848358154296875,2.3394718170166016,-0.6932365298271179,-0.14017005264759064
52,21187,21188,-0.07389518618583679,-0.018374381586909294,1.0393986701965332,15.246957778930664,13.695056915283203,15.750425338745117,-0.07349632680416107,-3.079345941543579,0.31948402523994446,2.293984889984131,-0.4768896996974945,-0.001457258127629757
53,21197,21198,-0.06211058422923088,0.05629931762814522,1.035597801208496,10.98216724395752,18.83731460571289,16.686847686767578,-0.08249587565660477,-3.082345724105835,0.31948402523994446,2.0272059440612793,-0.4306282103061676,0.17118360102176666
54,21207,21208,-0.04956227168440819,-0.0014442737447097898,1.0030852556228638,0.11361278593540192,22.49428939819336,16.076650619506836,-0.08099594712257385,-3.0898454189300537,0.31798410415649414,1.7620255947113037,-0.376267671585083,0.33832821249961853
55,21217,21218,-0.04931042715907097,0.05045183748006821,1.0176408290863037,-8.341400146484375,25.613285064697266,14.66574478149414,-0.08099594712257385,-3.0928452014923096,0.31798410415649414,1.444891333580017,-0.47997453808784485,0.49758651852607727
56,21227,21228,-0.012380926869809628,0.02417892776429653,1.0421476364135742,-12.397614479064941,23.148775100708008,13.746963500976562,-0.07799609750509262,-3.0898454189300537,0.3149842321872711,1.0687826871871948,-0.6569728851318359,0.64387446641922
57,21237,21238,-0.10990611463785172,-0.09985417872667313,1.042188048362732,-14.017528533935547,13.19819164276123,12.811125755310059,-0.07349632680416107,-3.079345941543579,0.31948402523994446,1.2293857336044312,-0.7986456751823425,0.7784250974655151
58,21247,21248,-0.047954268753528595,0.013433823361992836,1.0151499509811401,-9.225160598754883,2.4788551330566406,10.537403106689453,-0.08249587565660477,-3.088345527648926,0.3224838674068451,1.2555028200149536,-0.9034391045570374,0.898125946521759
59,21257,21258,-0.02093595266342163,0.025921721011400223,1.0284632444381714,-1.822893500328064,-5.969216346740723,7.776122570037842,-0.07949602603912354,-3.0943453311920166,0.3224838674068451,1.4257184267044067,-0.902999222278595,0.9926301836967468
60,21267,21268,-0.044248148798942566,0.02681318111717701,1.0018507242202759,5.061091423034668,-6.813732147216797,5.25609016418457,-0.08249587565660477,-3.088345527648926,0.3314834237098694,1.5038503408432007,-0.8612729907035828,1.0611995458602905
61,21277,21278,-0.06733456254005432,0.033169105648994446,1.0223098993301392,9.696884155273438,-0.9626123905181885,2.950592279434204,-0.07349632680416107,-3.088345527648926,0.3254837095737457,1.5885928869247437,-0.7308642268180847,1.10508394241333
62,21287,21288,-0.07800023257732391,-0.01611178368330002,0.9857733845710754,8.982954978942871,5.574387550354004,0.8833470344543457,-0.09149542450904846,-3.08534574508667,0.32848358154296875,1.4955929517745972,-0.5840484499931335,1.12993323802948
63,21297,21298,-0.06799247115850449,0.07521804422140121,0.9452208876609802,3.260061740875244,15.224702835083008,-1.3981531858444214,-0.08249587565660477,-3.079345941543579,0.33448326587677,1.2668277025222778,-0.49737903475761414,1.138342261314392
64,21307,21308,-0.06696517020463943,0.03867362439632416,0.9129537343978882,-0.3193930685520172,20.56214141845703,-3.225580930709839,-0.08999549597501755,-3.0898454189300537,0.3239837884902954,1.1628880500793457,-0.6099172830581665,1.1093791723251343
65,21317,21318,-0.13881322741508484,0.07122143357992172,0.9362882971763611,-0.6642754673957825,22.55142593383789,-5.007181644439697,-0.08699564635753632,-3.083845853805542,0.3329833447933197,0.8838422298431396,-0.60564124584198,1.067575216293335
66,21327,21328,-0.09752588719129562,0.11274250596761703,1.0421066284179688,-1.8082200288772583,22.251911163330078,-5.238785743713379,-0.07949602603912354,-3.0913453102111816,0.33748310804367065,0.5689806342124939,-0.5652592778205872,1.0139477252960205
67,21337,21338,-0.0021048195194453,0.09988657385110855,1.051848292350769,-0.19917701184749603,19.006624221801758,-3.4854023456573486,-0.0944952741265297,-3.079345941543579,0.3224838674068451,0.6157001852989197,-0.6493242979049683,0.9499099850654602
68,21347,21348,0.05794684216380119,0.11402440816164017,1.055601954460144,1.0692578554153442,13.927485466003418,-2.4124372005462646,-0.09749512374401093,-3.08534574508667,0.3314834237098694,0.5616998672485352,-0.6303313970565796,0.9158275723457336
69,21357,21358,0.11264464259147644,0.04108700156211853,0.956925630569458,3.7432401180267334,7.867866039276123,-2.04864239692688,-0.09749512374401093,-3.08534574508667,0.3224838674068451,0.45918959379196167,-0.5715115070343018,0.898758053779602
70,21367,21368,0.01638668030500412,0.02664264105260372,0.8357594013214111,6.664207458496094,7.310816287994385,-1.6712104082107544,-0.09749512374401093,-3.082345724105835,0.3254837095737457,0.282897025346756,-0.47180435061454773,0.8870753645896912
71,21377,21378,-0.08081727474927902,0.08128271996974945,0.8942760229110718,5.834291458129883,9.165467262268066,-0.23691004514694214,-0.10049497336149216,-3.0763461589813232,0.3254837095737457,0.253743976354599,-0.4318171739578247,0.867505669593811
72,21387,21388,-0.006166862323880196,0.0066857049241662025,0.9733104705810547,2.324753999710083,10.475892066955566,0.5690693855285645,-0.09899504482746124,-3.077846050262451,0.32698363065719604,0.17451827228069305,-0.3643040955066681,0.8689329624176025
73,21397,21398,0.01826494187116623,0.11678516864776611,1.0693933963775635,-0.800194501876831,10.27254867553711,1.2106834650039673,-0.10949452221393585,-3.079345941543579,0.3224838674068451,-0.05755525454878807,-0.3606441617012024,0.8736928105354309
74,21407,21408,0.04250823333859444,0.13447432219982147,1.0172549486160278,-7.275597095489502,10.810586929321289,1.8735294342041016,-0.09599519520998001,-3.080845832824707,0.3149842321872711,-0.09214742481708527,-0.4321061670780182,0.8784480690956116
75,21417,21418,0.0823502168059349,0.09806735813617706,0.9474648833274841,-10.574939727783203,9.417600631713867,3.4326071739196777,-0.10799460113048553,-3.083845853805542,0.32998350262641907,-0.25646594166755676,-0.5642603635787964,0.8926655650138855
76,21427,21428,-0.009378357790410519,-0.016515176743268967,0.8207101821899414,-11.532500267028809,9.61487865447998,4.355376720428467,-0.09149542450904846,-3.0913453102111816,0.3254837095737457,-0.10278842598199844,-0.7219023108482361,0.9144738912582397
77,21437,21438,-0.11021900177001953,0.06196855008602142,0.9284234642982483,-11.713258743286133,10.363889694213867,4.19462776184082,-0.09299534559249878,-3.0898454189300537,0.33598318696022034,-0.23469993472099304,-0.8150870203971863,0.9611220955848694
78,21447,21448,-0.17186784744262695,0.04975700005888939,0.9546725153923035,-7.419672966003418,10.830764770507812,3.450458288192749,-0.09899504482746124,-3.080845832824707,0.32998350262641907,-0.37000706791877747,-0.9438693523406982,0.9913603663444519
79,21457,21458,-0.04194090887904167,0.057953886687755585,1.0176371335983276,-1.6739534139633179,11.485710144042969,3.1168601512908936,-0.08999549597501755,-3.0898454189300537,0.3329833447933197,-0.47134917974472046,-0.9190177917480469,1.044655442237854
80,21467,21468,0.015818925574421883,0.1550554484128952,1.132300853729248,6.9446940422058105,13.868542671203613,1.9653207063674927,-0.09599519520998001,-3.083845853805542,0.3239837884902954,-0.6779692769050598,-0.8560638427734375,1.083064317703247
81,21477,21478,-0.019262492656707764,-0.045526210218667984,0.9738878011703491,15.826884269714355,15.722748756408691,1.3691489696502686,-0.09299534559249878,-3.080845832824707,0.3239837884902954,-0.9039593935012817,-0.7806294560432434,1.0898957252502441
82,21487,21488,0.03265642374753952,-0.11078297346830368,0.975201427936554,20.005489349365234,15.599669456481934,0.8307526707649231,-0.10649467259645462,-3.082345724105835,0.3314834237098694,-1.2064160108566284,-0.4599275588989258,1.1550860404968262
83,21497,21498,-0.02829340659081936,-0.04240521043539047,0.9570341110229492,18.101118087768555,13.053913116455078,-0.9595709443092346,-0.10199490189552307,-3.083845853805542,0.3239837884902954,-1.0483424663543701,-0.4124487340450287,1.0951348543167114
84,21507,21508,-0.07019691169261932,0.011756790801882744,0.8811905384063721,13.82917594909668,6.78164005279541,-2.7176895141601562,-0.1049947515130043,-3.0928452014923096,0.3149842321872711,-0.9025788307189941,-0.25701281428337097,1.0641041994094849
85,21517,21518,-0.08349032700061798,0.10229934751987457,0.9637230634689331,10.632740020751953,-1.5334630012512207,-3.2765889167785645,-0.10649467259645462,-3.082345724105835,0.3314834237098694,-0.915474534034729,-0.030228007584810257,1.0670418739318848
86,21527,21528,-0.14362850785255432,0.08465903997421265,0.9684242010116577,9.643686294555664,-5.342802047729492,-2.460059881210327,-0.10049497336149216,-3.082345724105835,0.3164841830730438,-0.9889527559280396,-0.1366862803697586,0.9528337717056274
87,21537,21538,-0.08848356455564499,0.14850808680057526,1.0633584260940552,2.7934253215789795,-4.454113006591797,-1.4284814596176147,-0.09149542450904846,-3.082345724105835,0.3044847846031189,-0.9939485192298889,-0.006676737684756517,0.9501139521598816
88,21547,21548,0.05094888061285019,0.09751976281404495,0.9637319445610046,-4.7419304847717285,-3.746201276779175,-1.264473557472229,-0.10049497336149216,-3.0913453102111816,0.3164841830730438,-1.0184682607650757,0.001967544201761484,0.9407227635383606
89,21557,21558,0.08616387844085693,0.008493669331073761,0.9790703654289246,-7.843997955322266,-5.506500720977783,-2.3705973625183105,-0.08849557489156723,-3.079345941543579,0.3254837095737457,-1.0194967985153198,-0.06019137054681778,0.9175189137458801
90,21567,21568,0.0006813061772845685,-0.049489159137010574,0.9409579038619995,-9.545839309692383,-6.921940326690674,-3.9726767539978027,-0.08999549597501755,-3.083845853805542,0.3149842321872711,-0.9646448493003845,-0.1685766577720642,0.8764481544494629
91,21577,21578,0.03019137494266033,0.11928284168243408,1.0785640478134155,-4.7020463943481445,-4.256739616394043,-5.728659629821777,-0.1049947515130043,-3.0898454189300537,0.3329833447933197,-0.8321537375450134,-0.26279014348983765,0.8350651860237122
92,21587,21588,-0.1379031091928482,-0.003028332954272628,1.0086023807525635,6.666353702545166,2.040208578109741,-5.4447808265686035,-0.09299534559249878,-3.0928452014923096,0.3209839463233948,-0.8551545739173889,-0.2179165929555893,0.8044989109039307
93,21597,21598,-0.12203582376241684,0.24571983516216278,1.0743494033813477,14.665459632873535,10.43242359161377,-3.9513230323791504,-0.09749512374401093,-3.0913453102111816,0.3224838674068451,-0.8510347008705139,-0.09330413490533829,0.7666723132133484
94,21607,21608,-0.05657815560698509,0.18646885454654694,1.1109185218811035,17.29656219482422,18.486257553100586,-3.7297332286834717,-0.09299534559249878,-3.0898454189300537,0.3149842321872711,-1.1364814043045044,0.10748419910669327,0.7395855188369751
95,21617,21618,-0.05985378473997116,-0.0689110979437828,1.0100932121276855,19.095687866210938,22.168855667114258,-3.732243061065674,-0.09599519520998001,-3.0898454189300537,0.3239837884902954,-1.3704042434692383,0.14790748059749603,0.640302300453186
96,21627,21628,-0.09108679741621017,-0.03294958174228668,0.9849529266357422,17.878366470336914,20.801788330078125,-3.8735063076019287,-0.11549422144889832,-3.079345941543579,0.3044847846031189,-1.6069557666778564,0.2063940018415451,0.5461376309394836
97,21637,21638,-0.018901845440268517,0.04472135379910469,1.0311387777328491,14.810145378112793,14.667159080505371,-4.296167373657227,-0.12149392068386078,-3.1003448963165283,0.31948402523994446,-1.906153678894043,0.3797588050365448,0.5024418830871582
98,21647,21648,-0.05911818891763687,0.04769809916615486,1.0349183082580566,13.63508129119873,3.7581324577331543,-4.303411483764648,-0.09749512374401093,-3.088345527648926,0.3314834237098694,-1.987782597541809,0.516089141368866,0.45755648612976074
99,21657,21658,-0.046333517879247665,0.11068069934844971,1.0254995822906494,8.746517181396484,-9.567373275756836,-2.810314178466797,-0.10649467259645462,-3.08534574508667,0.31948402523994446,-1.879271149635315,0.7348461747169495,0.47189730405807495
100,21667,21668,0.002563140820711851,-0.001990700140595436,0.9869335293769836,0.3119868338108063,-23.197263717651367,-2.288137912750244,-0.1049947515130043,-3.0928452014923096,0.3149842321872711,-1.631548523902893,0.7758599519729614,0.43982961773872375
101,21677,21678,-0.011740637011826038,-0.007922195829451084,0.9917436242103577,-7.390584945678711,-32.08698272705078,-3.377366065979004,-0.1049947515130043,-3.1018447875976562,0.3119843900203705,-1.276399850845337,0.6751327514648438,0.3786417543888092
102,21687,21688,-0.06737517565488815,-0.003390340367332101,0.9923654794692993,-9.520468711853027,-29.93009376525879,-2.5449044704437256,-0.08699564635753632,-3.086845636367798,0.31798410415649414,-0.8762080073356628,0.5696937441825867,0.33904534578323364
103,21697,21698,-0.1905461847782135,0.01438286155462265,1.008679986000061,-6.256430625915527,-19.924169540405273,-0.98082035779953,-0.10349482297897339,-3.088345527648926,0.33748310804367065,-0.7068381905555725,0.4807405471801758,0.3022485375404358
104,21707,21708,-0.09795912355184555,0.007867444306612015,0.9951359033584595,-0.869183361530304,-3.01564884185791,0.422229140996933,-0.10649467259645462,-3.0943453311920166,0.32848358154296875,-0.526444673538208,0.4687359631061554,0.31298041343688965
105,21717,21718,-0.19004014134407043,-0.049541447311639786,0.9342889785766602,6.440550804138184,13.13475227355957,1.229862928390503,-0.10949452221393585,-3.082345724105835,0.3254837095737457,-0.5742180943489075,0.5531182885169983,0.34688448905944824
106,21727,21728,-0.23050807416439056,0.004143137950450182,1.0680510997772217,14.127293586730957,28.018138885498047,1.1929134130477905,-0.10349482297897339,-3.0733463764190674,0.31948402523994446,-1.0554609298706055,0.6762495636940002,0.3377143442630768
107,21737,21738,-0.039351873099803925,0.03694232553243637,1.0283944606781006,19.174325942993164,38.32220458984375,1.2846593856811523,-0.10799460113048553,-3.0898454189300537,0.3209839463233948,-1.3343337774276733,0.8246085047721863,0.3558575510978699
108,21747,21748,0.17037075757980347,0.01403485145419836,1.1126915216445923,23.0211238861084,41.336219787597656,1.467157006263733,-0.10349482297897339,-3.1003448963165283,0.3254837095737457,-1.7647026777267456,1.052791953086853,0.39143693447113037
109,21757,21758,0.07948873937129974,-0.07330532371997833,0.9366474151611328,18.51165199279785,29.41057014465332,0.7519442439079285,-0.11999399960041046,-3.086845636367798,0.31798410415649414,-2.2254257202148438,1.1428358554840088,0.3511854112148285
110,21767,21768,-0.09173741936683655,-0.037164948880672455,0.9152495861053467,14.562633514404297,5.702129364013672,0.5372903347015381,-0.113994300365448,-3.0988450050354004,0.31798410415649414,-2.357447862625122,1.3071191310882568,0.37538009881973267
111,21777,21778,-0.1838412880897522,0.011525464244186878,0.9565374255180359,8.197089195251465,-20.094083786010742,1.1409977674484253,-0.1319933980703354,-3.1018447875976562,0.3029848337173462,-2.280759811401367,1.3918424844741821,0.37127888202667236
112,21787,21788,-0.26827314496040344,0.05330036208033562,0.9598347544670105,-1.3118926286697388,-39.57872772216797,0.17945054173469543,-0.10049497336149216,-3.106344699859619,0.31948402523994446,-1.9051029682159424,1.4826170206069946,0.40344467759132385
113,21797,21798,-0.13959911465644836,0.11884366720914841,1.0942295789718628,-7.308002948760986,-45.53362274169922,0.3106687068939209,-0.10049497336149216,-3.106344699859619,0.31948402523994446,-1.2957961559295654,1.361718773841858,0.3865146338939667
114,21807,21808,0.0385764054954052,-0.08359072357416153,1.0346113443374634,-16.98216438293457,-40.62809753417969,0.6527990102767944,-0.10349482297897339,-3.0973451137542725,0.3164841830730438,-0.9715451598167419,1.2039319276809692,0.3304309844970703
115,21817,21818,0.019158363342285156,-0.23671621084213257,0.8472567200660706,-26.926794052124023,-29.98883628845215,-1.890034556388855,-0.10349482297897339,-3.0973451137542725,0.3164841830730438,-0.37816742062568665,1.1073664426803589,0.4056796729564667
