,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
26,539026,539027,-1.1048792600631714,-0.42491939663887024,1.10066819190979,-7.088467121124268,-5.519637107849121,3.8554461002349854,-0.5759711861610413,-0.8459576964378357,-0.2969851493835449,-1.5702728033065796,0.5270814895629883,-5.812068939208984
27,539036,539037,-0.9326432347297668,-0.34942853450775146,1.0350308418273926,-12.765048027038574,-11.9805269241333,3.946511745452881,-0.5744712948799133,-0.8324583768844604,-0.28948551416397095,-1.5262821912765503,0.38761886954307556,-5.7743120193481445
28,539046,539047,-0.4214412271976471,-0.13307133316993713,1.0398235321044922,-14.539326667785645,-16.96232795715332,1.254368543624878,-0.5744712948799133,-0.8414579033851624,-0.2834858298301697,-1.3132420778274536,0.24642512202262878,-5.742654323577881
29,539056,539057,-0.6863790154457092,-0.3891916871070862,0.9820290207862854,-17.0451602935791,-14.085987091064453,-1.082932949066162,-0.5864706635475159,-0.8324583768844604,-0.28948551416397095,-1.1239773035049438,0.14053180813789368,-5.7259840965271
30,539066,539067,-0.7836690545082092,-0.4649675488471985,0.9268479943275452,-13.264692306518555,-15.7296781539917,-2.6440560817718506,-0.5804709792137146,-0.8414579033851624,-0.2834858298301697,-0.9575976133346558,-0.12523670494556427,-5.740387916564941
31,539076,539077,-0.29326143860816956,-0.6346110701560974,0.9744252562522888,-10.885993003845215,-8.161722183227539,-4.56886100769043,-0.5579720735549927,-0.8339582681655884,-0.28498575091362,-0.879612922668457,-0.20658136904239655,-5.753836631774902
32,539086,539087,-0.40622782707214355,-0.21133822202682495,1.0247166156768799,-5.317788600921631,1.3710715770721436,-6.593557834625244,-0.5714713931083679,-0.8264586329460144,-0.28048595786094666,-0.8268422484397888,-0.3709850311279297,-5.789906024932861
33,539096,539097,-0.37578609585762024,-0.0923875942826271,1.0668023824691772,0.971442461013794,13.645312309265137,-8.011768341064453,-0.577471137046814,-0.8324583768844604,-0.28048595786094666,-0.7997755408287048,-0.44045165181159973,-5.854114055633545
34,539106,539107,-0.07269465923309326,-0.06034987419843674,0.9566818475723267,13.755935668945312,24.153560638427734,-9.353987693786621,-0.5819708704948425,-0.8279585838317871,-0.28798559308052063,-1.0971816778182983,-0.3090113699436188,-5.898544788360596
35,539116,539117,-0.2883380949497223,-0.009377638809382915,0.9972819089889526,24.205970764160156,29.848007202148438,-11.486469268798828,-0.5969701409339905,-0.8429578542709351,-0.28498575091362,-1.2553743124008179,-0.07294348627328873,-6.004581928253174
36,539126,539127,-0.25373148918151855,-0.015140996314585209,1.0332632064819336,28.615211486816406,27.767168045043945,-12.016365051269531,-0.5834708213806152,-0.8384580612182617,-0.2834858298301697,-1.5542736053466797,0.23751947283744812,-6.110553741455078
37,539136,539137,-0.21497921645641327,0.22847606241703033,0.9615024924278259,29.69532585144043,16.72869110107422,-11.450379371643066,-0.6029698252677917,-0.8429578542709351,-0.2939853072166443,-1.6895418167114258,0.6736937165260315,-6.251574993133545
38,539146,539147,-0.313007652759552,-0.24827824532985687,1.0167272090911865,22.120159149169922,-0.043694574385881424,-10.881206512451172,-0.5924703478813171,-0.8264586329460144,-0.2924853563308716,-1.8356302976608276,0.9427493214607239,-6.37571382522583
39,539156,539157,-0.5575863122940063,-0.2613793611526489,1.045333743095398,9.888644218444824,-12.476175308227539,-9.16051959991455,-0.5819708704948425,-0.8459576964378357,-0.27898603677749634,-1.7376104593276978,1.0255510807037354,-6.512195110321045
40,539166,539167,-1.0805766582489014,-0.13354380428791046,1.0055303573608398,-10.573590278625488,-22.700712203979492,-7.276637554168701,-0.6029698252677917,-0.8429578542709351,-0.29098543524742126,-1.551942229270935,1.0770984888076782,-6.622782230377197
41,539176,539177,-0.796811580657959,-0.26841557025909424,1.0479220151901245,-29.06112289428711,-26.998571395874023,-7.23867130279541,-0.5939702987670898,-0.8399580121040344,-0.28498575091362,-1.3592641353607178,0.891682505607605,-6.70228385925293
42,539186,539187,-0.25670820474624634,-0.3427589535713196,0.9837604761123657,-34.713165283203125,-20.689334869384766,-7.664231777191162,-0.5744712948799133,-0.8414579033851624,-0.2924853563308716,-1.094382882118225,0.5387424826622009,-6.784353733062744
43,539196,539197,-0.47038534283638,-0.6389698386192322,0.996136486530304,-33.77051544189453,-16.107818603515625,-6.899672031402588,-0.5744712948799133,-0.8384580612182617,-0.2864856719970703,-0.9613058567047119,0.29553931951522827,-6.844000816345215
44,539206,539207,-0.7089993953704834,-0.7620036602020264,0.9686940908432007,-19.065778732299805,-9.670893669128418,-6.664514064788818,-0.5684715509414673,-0.8294585347175598,-0.28948551416397095,-0.7627118825912476,-0.1569427102804184,-6.919514179229736
45,539216,539217,-0.6846874356269836,-0.1509661227464676,1.0036972761154175,-3.8755111694335938,-3.406754732131958,-5.056853771209717,-0.5744712948799133,-0.8234587907791138,-0.28948551416397095,-0.7914146184921265,-0.43448320031166077,-6.9652838706970215
46,539226,539227,-0.7857688069343567,-0.04469817131757736,1.01045823097229,11.539112091064453,0.5357550382614136,-3.976633310317993,-0.5819708704948425,-0.8189590573310852,-0.27298635244369507,-0.7570532560348511,-0.44925445318222046,-7.014304161071777
47,539236,539237,-0.3595731854438782,0.04124164581298828,1.1752599477767944,23.82801628112793,3.528667449951172,-3.0318779945373535,-0.5864706635475159,-0.8234587907791138,-0.28048595786094666,-0.8089967966079712,-0.2557866871356964,-7.047408103942871
48,539246,539247,-0.5304625630378723,-0.04407784715294838,0.9923831224441528,30.24289894104004,1.7206499576568604,-0.4386760890483856,-0.5924703478813171,-0.8294585347175598,-0.2924853563308716,-0.7521772384643555,0.1246475800871849,-7.095015048980713
49,539256,539257,-0.9834984540939331,-0.4065464735031128,0.9958181977272034,30.86762809753418,3.6447620391845703,0.4128698706626892,-0.5894705057144165,-0.844457745552063,-0.28948551416397095,-0.8425655961036682,0.594488263130188,-7.093635082244873
50,539266,539267,-0.8813827633857727,-0.37383317947387695,0.8983534574508667,23.98699378967285,7.391909599304199,-0.8053028583526611,-0.5864706635475159,-0.8324583768844604,-0.2864856719970703,-0.5617542862892151,0.7357869148254395,-7.14165735244751
51,539276,539277,-0.557826042175293,-0.1269529014825821,0.9647839069366455,5.9375,-2.180748462677002,0.9328207969665527,-0.5984700918197632,-0.8204589486122131,-0.27148643136024475,-0.7066636681556702,0.7487963438034058,-7.118148326873779
52,539286,539287,-0.3892972469329834,-0.08818898350000381,1.0012468099594116,-15.57702350616455,-3.492853879928589,2.7817258834838867,-0.5984700918197632,-0.8264586329460144,-0.28948551416397095,-0.6445302963256836,0.7955694794654846,-7.117043495178223
53,539296,539297,-0.6702533960342407,-0.07460992783308029,0.9764492511749268,-20.89754295349121,9.008922576904297,2.635823965072632,-0.5684715509414673,-0.8264586329460144,-0.28048595786094666,-0.7070925235748291,0.8344500064849854,-7.085567951202393
54,539306,539307,-0.9971524477005005,-0.3086346983909607,0.9490854144096375,-28.338834762573242,6.745779514312744,2.8470802307128906,-0.5879706144332886,-0.8249587416648865,-0.28198590874671936,-0.9912087321281433,0.7216132879257202,-7.035106182098389
55,539316,539317,-0.6541575789451599,-0.4451579749584198,1.137229561805725,-30.59406089782715,3.343658924102783,3.090810775756836,-0.5864706635475159,-0.8174591064453125,-0.2834858298301697,-1.1035773754119873,0.22156363725662231,-6.993592739105225
56,539326,539327,-0.8279833197593689,-0.4198157489299774,1.0613282918930054,-32.540771484375,-0.8004428148269653,3.691494941711426,-0.5909704566001892,-0.8159592151641846,-0.28198590874671936,-1.0221847295761108,-0.2913701832294464,-6.96717643737793
57,539336,539337,-0.5538235306739807,-0.5485105514526367,1.0708023309707642,-26.895763397216797,-6.101607799530029,3.6850414276123047,-0.5864706635475159,-0.8144592642784119,-0.28048595786094666,-0.9959717392921448,-0.7871065735816956,-6.921781063079834
58,539346,539347,-0.3261098563671112,-0.5968255400657654,1.0702778100967407,-17.96539306640625,-7.6877665519714355,2.955493927001953,-0.56997150182724,-0.8129593133926392,-0.26098695397377014,-0.8506036996841431,-1.1894255876541138,-6.891028881072998
59,539356,539357,-0.15072545409202576,-0.5553593635559082,1.0220571756362915,-1.3135180473327637,-11.181554794311523,2.4569435119628906,-0.5789710283279419,-0.8099594712257385,-0.26998651027679443,-1.2902129888534546,-1.3831809759140015,-6.776129722595215
60,539366,539367,-0.2992992401123047,-0.19653217494487762,0.9821208119392395,16.719133377075195,-11.976019859313965,1.6032861471176147,-0.5804709792137146,-0.8144592642784119,-0.28048595786094666,-0.6240671277046204,-1.3128024339675903,-6.8632941246032715
61,539376,539377,-1.0603265762329102,-0.24540773034095764,1.029489517211914,31.085966110229492,-11.348763465881348,3.6798861026763916,-0.5939702987670898,-0.8099594712257385,-0.27298635244369507,-0.5273113250732422,-0.30887576937675476,-6.869795322418213
62,539386,539387,-0.4707159996032715,-0.20398953557014465,1.0113694667816162,45.368385314941406,-8.776240348815918,4.452508926391602,-0.5954701900482178,-0.8294585347175598,-0.277486115694046,-0.4389267861843109,0.1778779774904251,-6.835028648376465
63,539396,539397,-0.34751904010772705,-0.29530107975006104,0.9424164295196533,48.32122802734375,-6.6602067947387695,4.92113733291626,-0.5909704566001892,-0.8219588994979858,-0.29098543524742126,-0.3148387372493744,0.5807571411132812,-6.796631336212158
64,539406,539407,-0.5258210301399231,-0.22127903997898102,0.9337247014045715,36.745723724365234,-8.545027732849121,3.8383617401123047,-0.5924703478813171,-0.8354582190513611,-0.2924853563308716,-0.22356730699539185,1.064515471458435,-6.754287242889404
65,539416,539417,-0.765141487121582,-0.7515334486961365,0.8309509754180908,16.17707633972168,-8.269104957580566,3.549731969833374,-0.5924703478813171,-0.8354582190513611,-0.2924853563308716,-0.10148344188928604,1.2820971012115479,-6.713274955749512
66,539426,539427,-0.870425283908844,-0.5227416753768921,0.9016952514648438,-8.119877815246582,-1.4522429704666138,2.8544631004333496,-0.5924703478813171,-0.8354582190513611,-0.2924853563308716,-0.08404207974672318,1.3628820180892944,-6.655734062194824
67,539436,539437,-0.4469505548477173,-0.11486276984214783,0.9521365761756897,-24.696840286254883,4.428875923156738,3.0408546924591064,-0.5804709792137146,-0.8264586329460144,-0.277486115694046,-0.09860176593065262,1.1535958051681519,-6.606888771057129
68,539446,539447,-0.14073601365089417,-0.1971389502286911,0.9184016585350037,-31.531055450439453,9.69506549835205,3.6789743900299072,-0.5879706144332886,-0.8249587416648865,-0.28198590874671936,-0.1468173712491989,1.1286416053771973,-6.594356060028076
69,539456,539457,-0.27454784512519836,-0.13348770141601562,0.899799108505249,-26.31760025024414,7.578150272369385,5.285007476806641,-0.577471137046814,-0.8264586329460144,-0.28048595786094666,-0.17792978882789612,0.6621061563491821,-6.544776439666748
70,539466,539467,-0.6055102348327637,-0.09689226001501083,0.9176198244094849,-23.05032730102539,-0.6261736154556274,6.693563461303711,-0.577471137046814,-0.8234587907791138,-0.2834858298301697,-0.14747995138168335,0.40768715739250183,-6.505006790161133
71,539476,539477,-0.2954001724720001,-0.16710752248764038,0.9596096277236938,-19.45648956298828,-6.410043716430664,7.275224685668945,-0.5789710283279419,-0.8189590573310852,-0.2939853072166443,-0.08814939856529236,0.1575297862291336,-6.4432220458984375
72,539486,539487,-0.2598530948162079,-0.5191463828086853,0.8811627626419067,-15.399374961853027,-9.363767623901367,7.932938098907471,-0.5879706144332886,-0.8429578542709351,-0.27298635244369507,-0.0021936676930636168,-0.03980712220072746,-6.373725414276123
73,539496,539497,-0.9213602542877197,-0.7885218858718872,1.2010371685028076,-13.782427787780762,0.08570334315299988,7.523782253265381,-0.5669716596603394,-0.8279585838317871,-0.2939853072166443,0.08609660714864731,-0.1341712921857834,-6.305792331695557
74,539506,539507,-0.656509280204773,-0.835435152053833,0.9223905205726624,-12.282423973083496,11.02928352355957,7.664320945739746,-0.5729713439941406,-0.8399580121040344,-0.28798559308052063,0.08950267732143402,-0.3899771571159363,-6.211704254150391
75,539516,539517,-0.3316633999347687,-0.34244149923324585,0.9050266146659851,-13.681183815002441,23.439762115478516,9.183164596557617,-0.5639718174934387,-0.836958110332489,-0.28798559308052063,-0.02300906926393509,-0.3587142825126648,-6.16179084777832
76,539526,539527,-0.2957246005535126,-0.15115344524383545,0.8663421273231506,-10.6389799118042,31.873489379882812,8.213998794555664,-0.5714713931083679,-0.8414579033851624,-0.2834858298301697,-0.32589367032051086,-0.47822725772857666,-6.0640788078308105
77,539536,539537,-0.44477659463882446,-0.27550289034843445,0.9741878509521484,-9.575499534606934,35.16600799560547,8.228263854980469,-0.5864706635475159,-0.8354582190513611,-0.2864856719970703,-0.7443113327026367,-0.6936684250831604,-5.956528663635254
78,539546,539547,-0.45931151509284973,-0.23900771141052246,1.004894495010376,-2.823875665664673,30.823781967163086,8.0048828125,-0.5729713439941406,-0.836958110332489,-0.2939853072166443,-0.982492983341217,-0.5719882249832153,-5.924047946929932
79,539556,539557,-0.19887828826904297,-0.587890088558197,0.9435237646102905,-0.6029307842254639,21.960783004760742,5.926034927368164,-0.5879706144332886,-0.8279585838317871,-0.28798559308052063,-1.2177335023880005,-0.6717445850372314,-5.857558250427246
80,539566,539567,-0.441657155752182,-0.5273809432983398,0.9638962149620056,3.0925066471099854,9.799962043762207,4.963710308074951,-0.5864706635475159,-0.8474575877189636,-0.2834858298301697,-1.3420056104660034,-0.6356907486915588,-5.817837715148926
81,539576,539577,-0.45774880051612854,-0.4220215082168579,0.8292675614356995,8.592578887939453,3.4702486991882324,3.3244380950927734,-0.5819708704948425,-0.836958110332489,-0.2939853072166443,-1.4802234172821045,-0.6138734221458435,-5.757926940917969
82,539586,539587,-0.3045560419559479,-0.6769781112670898,0.9365630149841309,6.638126850128174,-10.519046783447266,3.624119281768799,-0.5789710283279419,-0.8459576964378357,-0.28498575091362,-1.5237383842468262,-0.5439497828483582,-5.727225303649902
83,539596,539597,-0.3007599711418152,-0.3807283341884613,0.9821768403053284,0.37994080781936646,-22.72873306274414,4.808405876159668,-0.5864706635475159,-0.8564571738243103,-0.28948551416397095,-1.3387384414672852,-0.5041415691375732,-5.703655242919922
84,539606,539607,-0.6432845592498779,-0.4501280188560486,1.1429401636123657,-5.495224952697754,-29.642086029052734,5.6449995040893555,-0.5639718174934387,-0.8609569072723389,-0.28498575091362,-0.993908703327179,-0.5539242625236511,-5.6793670654296875
85,539616,539617,-0.6236494779586792,-0.5621814131736755,1.0456020832061768,-12.021099090576172,-29.743173599243164,6.07515287399292,-0.562471866607666,-0.8624568581581116,-0.30748462677001953,-0.648622989654541,-0.6304633617401123,-5.6311492919921875
86,539626,539627,-0.3796424865722656,-0.5419052839279175,1.0912553071975708,-17.58226776123047,-21.79303550720215,5.899195194244385,-0.5669716596603394,-0.8669566512107849,-0.3029848337173462,-0.38533923029899597,-0.7345603704452515,-5.565777778625488
87,539636,539637,-0.20971769094467163,-0.3515204191207886,1.0937073230743408,-23.49892807006836,-8.475275993347168,4.16187858581543,-0.562471866607666,-0.8684565424919128,-0.3014849126338959,-0.1598593145608902,-0.9927362203598022,-5.5012383460998535
88,539646,539647,-0.08230254054069519,-0.07251989841461182,1.0414878129959106,-23.069490432739258,10.530091285705566,1.0401942729949951,-0.5489725470542908,-0.8639568090438843,-0.29098543524742126,-0.13936969637870789,-1.3222589492797852,-5.430410385131836
89,539656,539657,-0.6489211320877075,-0.060889825224876404,1.042459487915039,-13.629940032958984,26.68869400024414,-0.3592242896556854,-0.5684715509414673,-0.850457489490509,-0.29848507046699524,-0.41285109519958496,-1.5318354368209839,-5.386080265045166
90,539666,539667,-0.7682291269302368,-0.010950128547847271,1.0562942028045654,-3.8263661861419678,38.631465911865234,-2.3896920680999756,-0.5684715509414673,-0.850457489490509,-0.29848507046699524,-0.6364846229553223,-1.5899243354797363,-5.409795761108398
91,539676,539677,-0.24772636592388153,-0.015709377825260162,1.0214940309524536,3.771101951599121,42.07189178466797,-2.5589218139648438,-0.5714713931083679,-0.844457745552063,-0.2954852283000946,-1.1493585109710693,-1.6516855955123901,-5.409451961517334
92,539686,539687,-0.14900892972946167,-0.37865617871284485,1.0573288202285767,8.6593656539917,40.10051345825195,-1.9295893907546997,-0.5759711861610413,-0.836958110332489,-0.29098543524742126,-1.4170745611190796,-1.591856598854065,-5.4858293533325195
93,539696,539697,-0.16290637850761414,-0.2507641017436981,1.1302595138549805,8.306079864501953,31.52096176147461,-1.8716679811477661,-0.5759711861610413,-0.8399580121040344,-0.2939853072166443,-1.7912688255310059,-1.4645860195159912,-5.5237836837768555
94,539706,539707,-0.07247381657361984,-0.4814077913761139,1.0456920862197876,5.929232597351074,14.705305099487305,-2.6906960010528564,-0.5909704566001892,-0.8399580121040344,-0.29098543524742126,-2.1335268020629883,-1.3456242084503174,-5.545454978942871
95,539716,539717,-0.23776458203792572,-0.15643000602722168,1.0709304809570312,2.045682430267334,-1.639371633529663,-3.459437608718872,-0.5714713931083679,-0.8354582190513611,-0.28948551416397095,-2.2000961303710938,-1.353861927986145,-5.603819370269775
96,539726,539727,-0.17722126841545105,-0.11897396296262741,1.111356496810913,2.054713726043701,-14.980180740356445,-3.4600319862365723,-0.6014699339866638,-0.8414579033851624,-0.2864856719970703,-2.1659862995147705,-1.4070346355438232,-5.650485515594482
97,539736,539737,-0.028400076553225517,0.24159358441829681,1.0645363330841064,6.263343334197998,-23.671560287475586,-4.332802772521973,-0.5834708213806152,-0.8354582190513611,-0.28048595786094666,-1.9238611459732056,-1.3619706630706787,-5.710813522338867
98,539746,539747,-0.31067854166030884,-0.1391952484846115,1.062968134880066,17.399017333984375,-25.807117462158203,-4.229125499725342,-0.5849707126617432,-0.8249587416648865,-0.28498575091362,-1.5861326456069946,-1.2917979955673218,-5.779306411743164
99,539756,539757,-0.49353739619255066,-0.47899264097213745,1.2068616151809692,25.415861129760742,-24.639734268188477,-3.3785061836242676,-0.5849707126617432,-0.8309584259986877,-0.2759861946105957,-1.3516895771026611,-1.066410779953003,-5.807952880859375
100,539766,539767,-0.3462466597557068,-0.74837327003479,1.1151055097579956,27.146562576293945,-18.956159591674805,-2.711575508117676,-0.5849707126617432,-0.8279585838317871,-0.29098543524742126,-1.0593785047531128,-0.8534155488014221,-5.850462436676025
101,539776,539777,-0.14812326431274414,-0.3470478057861328,1.0356508493423462,23.665687561035156,-13.685990333557129,-3.115729808807373,-0.5984700918197632,-0.8294585347175598,-0.2864856719970703,-0.9474217891693115,-0.5627967715263367,-5.845587253570557
102,539786,539787,-0.2421700656414032,-0.359328955411911,0.9963440299034119,18.781902313232422,-10.197847366333008,-2.3714468479156494,-0.5879706144332886,-0.8279585838317871,-0.29098543524742126,-0.8269164562225342,-0.47470569610595703,-5.879299640655518
103,539796,539797,-0.4622589647769928,-0.7700193524360657,0.9147673845291138,12.154994010925293,-7.174729347229004,-1.874509572982788,-0.5849707126617432,-0.8399580121040344,-0.27898603677749634,-0.7572191953659058,-0.22808879613876343,-5.884443283081055
104,539806,539807,-0.28535154461860657,-0.8800747990608215,0.948640763759613,2.6131393909454346,-4.693639278411865,-1.3673923015594482,-0.5834708213806152,-0.8204589486122131,-0.28048595786094666,-0.6610139608383179,-0.2537844777107239,-5.921408653259277
105,539816,539817,-0.580485999584198,-0.5093376040458679,0.9957559704780579,-0.9760180711746216,-3.5419154167175293,-1.5414016246795654,-0.5819708704948425,-0.8279585838317871,-0.26998651027679443,-0.6097112894058228,-0.17347030341625214,-5.938350677490234
106,539826,539827,-0.5754339694976807,-0.5024086236953735,1.1544444561004639,-4.322259426116943,0.015693366527557373,-1.029089331626892,-0.5819708704948425,-0.8279585838317871,-0.2759861946105957,-0.5966494083404541,-0.23269158601760864,-5.953954219818115
107,539836,539837,-0.8204154372215271,-0.5881020426750183,1.1557018756866455,-7.927521705627441,1.453479528427124,-2.188549757003784,-0.5759711861610413,-0.8189590573310852,-0.28198590874671936,-0.5939425826072693,-0.2826290428638458,-5.964895248413086
108,539846,539847,-0.597400963306427,-0.44841861724853516,0.9528974294662476,-4.897992134094238,9.4071626663208,-5.6326680183410645,-0.5834708213806152,-0.8234587907791138,-0.28048595786094666,-0.5973520278930664,-0.3603895604610443,-5.980442047119141
109,539856,539857,-0.792686402797699,-0.7711122632026672,0.9502955079078674,-2.735471248626709,14.600753784179688,-5.965884685516357,-0.5909704566001892,-0.8189590573310852,-0.2759861946105957,-0.6612706184387207,-0.4158356785774231,-6.041640281677246
110,539866,539867,-1.092948317527771,-0.4346693754196167,1.0461302995681763,3.812607765197754,12.164880752563477,-5.574822902679443,-0.5804709792137146,-0.8204589486122131,-0.2834858298301697,-0.8889567852020264,-0.41547268629074097,-6.082751274108887
111,539876,539877,-0.42356523871421814,-0.2761118412017822,1.0104646682739258,12.889665603637695,11.37171745300293,-4.503006458282471,-0.5954701900482178,-0.8204589486122131,-0.2924853563308716,-1.0919941663742065,-0.28485554456710815,-6.12619161605835
112,539886,539887,-0.38065582513809204,-0.3022529184818268,1.0744324922561646,19.991832733154297,10.859539031982422,-1.5580992698669434,-0.5894705057144165,-0.8384580612182617,-0.28948551416397095,-1.1336151361465454,-0.11010080575942993,-6.186739921569824
113,539896,539897,-0.3395336866378784,-0.29752403497695923,0.8110626935958862,32.65835189819336,8.551599502563477,0.8243276476860046,-0.5864706635475159,-0.8354582190513611,-0.2924853563308716,-1.2389665842056274,0.13061322271823883,-6.201045989990234
