,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
29,286131,286132,-0.4753599464893341,-0.2708570659160614,0.9294403195381165,6.246418476104736,12.327157020568848,-1.015366792678833,-0.6179690957069397,-0.8129593133926392,-0.2669866383075714,-4.076598644256592,-0.10926876962184906,-3.134167194366455
30,286141,286142,-0.8691281080245972,-0.354442834854126,0.9014896750450134,0.8909702301025391,15.572336196899414,-1.0628193616867065,-0.6194689869880676,-0.8114594221115112,-0.26248687505722046,-4.289474964141846,-0.14988136291503906,-3.1781601905822754
31,286151,286152,-0.5814627408981323,-0.7809270620346069,0.9660257697105408,-5.345784664154053,16.958171844482422,-0.5593878626823425,-0.616469144821167,-0.80545973777771,-0.2744862735271454,-4.227743148803711,-0.20484746992588043,-3.2456917762756348
32,286161,286162,-0.5911228656768799,-0.33987554907798767,0.8753151297569275,-10.009486198425293,19.45462417602539,0.26993227005004883,-0.6209689378738403,-0.8069596290588379,-0.2639867961406708,-4.600020885467529,-0.35433685779571533,-3.2660183906555176
33,286171,286172,-0.6766574382781982,-0.7795308232307434,0.9484097361564636,-12.659173011779785,22.708364486694336,0.5500050783157349,-0.6089695692062378,-0.797960102558136,-0.2759861946105957,-4.9004974365234375,-0.572942316532135,-3.303570508956909
34,286181,286182,-0.4196440577507019,-0.8611400127410889,0.8718886375427246,-16.182416915893555,22.95526123046875,1.6409374475479126,-0.6299684643745422,-0.8099594712257385,-0.26998651027679443,-4.876158714294434,-0.4878699779510498,-3.2283413410186768
35,286191,286192,-0.38607674837112427,-0.6327404379844666,0.857732892036438,-19.265411376953125,24.616422653198242,3.3560197353363037,-0.6269686222076416,-0.797960102558136,-0.2549872398376465,-5.197660446166992,-0.8101559281349182,-3.265962600708008
36,286201,286202,-0.3999234139919281,-0.4981801509857178,0.828489363193512,-21.33201789855957,11.781325340270996,6.3077545166015625,-0.6254687309265137,-0.80545973777771,-0.26248687505722046,-5.365673542022705,-0.892488956451416,-3.1720974445343018
37,286211,286212,-0.07181570678949356,-0.6544524431228638,0.8985270261764526,-22.496753692626953,-7.042234420776367,9.674615859985352,-0.6209689378738403,-0.8189590573310852,-0.2759861946105957,-5.407127857208252,-1.0707824230194092,-3.091809034347534
38,286221,286222,-0.5059760808944702,-0.24167406558990479,0.9172704815864563,-18.5338134765625,-16.60723114013672,10.894553184509277,-0.6179690957069397,-0.8129593133926392,-0.2669866383075714,-5.241322040557861,-1.404866337776184,-3.067051649093628
39,286231,286232,-0.5230902433395386,-0.6261191964149475,0.9739595651626587,-12.937520980834961,-23.318727493286133,11.02169418334961,-0.6059696674346924,-0.8219588994979858,-0.27898603677749634,-4.907127857208252,-1.4556899070739746,-2.917656421661377
40,286241,286242,-0.30125510692596436,-0.5002869367599487,0.9569329619407654,-10.0599946975708,-27.93592643737793,10.221526145935059,-0.6269686222076416,-0.8249587416648865,-0.27298635244369507,-4.723037242889404,-1.7049293518066406,-2.8541853427886963
41,286251,286252,-0.3438856899738312,-0.44373810291290283,0.9740312099456787,-2.683641195297241,-25.03920555114746,8.786025047302246,-0.616469144821167,-0.8204589486122131,-0.27148643136024475,-4.35531759262085,-1.5982164144515991,-2.6681158542633057
42,286261,286262,-0.8228232860565186,-0.8361831903457642,0.9814184904098511,5.255092144012451,-20.760576248168945,8.291373252868652,-0.6014699339866638,-0.8174591064453125,-0.2834858298301697,-4.1072187423706055,-1.5924992561340332,-2.5676145553588867
43,286271,286272,-0.5993438363075256,-0.3887808620929718,0.9847724437713623,12.187739372253418,-15.070026397705078,7.4771013259887695,-0.6134693026542664,-0.8234587907791138,-0.277486115694046,-3.9205360412597656,-1.4589945077896118,-2.4466075897216797
44,286281,286282,-0.29571643471717834,-0.18742907047271729,0.9844514727592468,16.172256469726562,-10.538349151611328,6.131735801696777,-0.6119694113731384,-0.8279585838317871,-0.28198590874671936,-3.8158950805664062,-1.3694018125534058,-2.382655143737793
45,286291,286292,-0.2183694839477539,-0.2639326751232147,0.9763106107711792,17.358434677124023,0.3941943645477295,5.183233261108398,-0.6089695692062378,-0.8309584259986877,-0.26998651027679443,-3.801593780517578,-1.1353492736816406,-2.278897762298584
46,286301,286302,-0.0557524636387825,-0.0335843600332737,0.9411149621009827,16.872591018676758,8.87628173828125,5.980769634246826,-0.6149692535400391,-0.8129593133926392,-0.27298635244369507,-3.7919411659240723,-1.0994881391525269,-2.2953598499298096
47,286311,286312,-0.3214728534221649,-0.10632563382387161,0.9393371939659119,11.838312149047852,13.764829635620117,6.79290246963501,-0.6134693026542664,-0.8174591064453125,-0.27148643136024475,-4.053207874298096,-0.8648290038108826,-2.1632046699523926
48,286321,286322,-0.4659721255302429,-0.45783936977386475,0.9250726103782654,4.0451765060424805,13.868766784667969,4.841859817504883,-0.6089695692062378,-0.8129593133926392,-0.27898603677749634,-4.034780502319336,-0.7885425686836243,-2.154418468475342
49,286331,286332,-0.14478862285614014,-0.388393759727478,0.9415281414985657,-7.131310939788818,11.819348335266113,3.6594014167785645,-0.616469144821167,-0.8234587907791138,-0.26848655939102173,-4.220989227294922,-0.7053942680358887,-2.075556993484497
50,286341,286342,-0.3612104058265686,-0.1635083258152008,0.9726163148880005,-15.097450256347656,0.3931196928024292,1.3394384384155273,-0.6194689869880676,-0.8144592642784119,-0.28048595786094666,-4.3315839767456055,-0.8735083341598511,-2.073329210281372
51,286351,286352,-0.3297765254974365,0.09167318046092987,0.9636322855949402,-19.545642852783203,-9.260098457336426,-0.5795015096664429,-0.6179690957069397,-0.8009599447250366,-0.27898603677749634,-4.173071384429932,-1.0843472480773926,-2.1138057708740234
52,286361,286362,-0.1538953334093094,0.04389406740665436,0.9441284537315369,-15.983586311340332,-22.57917594909668,-0.8626023530960083,-0.5984700918197632,-0.8174591064453125,-0.2744862735271454,-4.030299663543701,-1.2776119709014893,-2.1291682720184326
53,286371,286372,-0.15226344764232635,-0.13087798655033112,0.9459052681922913,-6.433574199676514,-32.148651123046875,-1.1604461669921875,-0.6014699339866638,-0.8234587907791138,-0.2744862735271454,-3.7213597297668457,-1.3243622779846191,-2.112154006958008
54,286381,286382,-0.280489057302475,-0.13966503739356995,0.9891379475593567,5.96319580078125,-33.3460693359375,0.2409437894821167,-0.5999699831008911,-0.8309584259986877,-0.29098543524742126,-3.3377506732940674,-1.4261119365692139,-2.1473042964935303
55,286391,286392,-0.1797611117362976,-0.06065477803349495,0.9889759421348572,16.207414627075195,-25.175981521606445,2.304607391357422,-0.6029698252677917,-0.8399580121040344,-0.2759861946105957,-2.965545892715454,-1.3235056400299072,-2.137665271759033
56,286401,286402,-0.45116305351257324,-0.05012434720993042,0.9629775881767273,21.959436416625977,-12.07475471496582,5.014944553375244,-0.6089695692062378,-0.8249587416648865,-0.2669866383075714,-2.754753351211548,-1.0607753992080688,-2.0761032104492188
57,286411,286412,-0.21086841821670532,-0.15064239501953125,0.9072737693786621,19.2423038482666,0.64952552318573,5.750408172607422,-0.6179690957069397,-0.8279585838317871,-0.27898603677749634,-2.8059539794921875,-0.8016259074211121,-1.9780877828598022
58,286421,286422,-0.08241966366767883,-0.10402709990739822,0.9705711007118225,15.851729393005371,10.797966957092285,5.320937633514404,-0.6134693026542664,-0.8324583768844604,-0.2954852283000946,-2.843212604522705,-0.7317478656768799,-1.954647421836853
59,286431,286432,-0.08010006695985794,-0.10736873745918274,0.944802463054657,12.077136039733887,15.173136711120605,5.438310623168945,-0.6134693026542664,-0.8114594221115112,-0.27148643136024475,-2.8745665550231934,-0.6326233744621277,-1.9335845708847046
60,286441,286442,-0.09790819883346558,-0.18956628441810608,0.9663780331611633,6.278334617614746,14.07168197631836,6.139828681945801,-0.5939702987670898,-0.8309584259986877,-0.27898603677749634,-3.024021625518799,-0.5157580971717834,-1.8750776052474976
61,286451,286452,-0.7769351005554199,-0.4988720417022705,0.9479784965515137,1.8342097997665405,9.88571834564209,4.8220109939575195,-0.6059696674346924,-0.8219588994979858,-0.28798559308052063,-3.290191888809204,-0.4306241273880005,-1.7832797765731812
62,286461,286462,-0.37163329124450684,-0.5760399699211121,0.9560799598693848,-2.588249921798706,5.615178108215332,4.350137233734131,-0.5939702987670898,-0.836958110332489,-0.28798559308052063,-3.2528271675109863,-0.5595210790634155,-1.7894598245620728
63,286471,286472,-0.3771645426750183,-0.30990317463874817,0.9821013808250427,-2.1416218280792236,2.6228866577148438,4.535450458526611,-0.6029698252677917,-0.8339582681655884,-0.29098543524742126,-3.306274652481079,-0.5245918035507202,-1.7343838214874268
64,286481,286482,-0.9689929485321045,-0.007915732450783253,1.0146673917770386,0.7849018573760986,-1.4864734411239624,5.331429958343506,-0.6014699339866638,-0.8354582190513611,-0.28948551416397095,-3.2277257442474365,-0.5445002913475037,-1.7067713737487793
65,286491,286492,-0.568095326423645,-0.31154441833496094,1.0069650411605835,4.078047275543213,-4.163898468017578,7.409305572509766,-0.6014699339866638,-0.8324583768844604,-0.28948551416397095,-3.220297336578369,-0.5817941427230835,-1.6573394536972046
66,286501,286502,-0.8644160032272339,-1.071663737297058,1.043299913406372,8.189515113830566,-5.267154216766357,9.376802444458008,-0.6089695692062378,-0.8279585838317871,-0.2759861946105957,-3.10868501663208,-0.49153223633766174,-1.5840349197387695
67,286511,286512,-1.2079726457595825,-1.0838483572006226,1.02022123336792,4.2047929763793945,-13.770792007446289,9.855966567993164,-0.5969701409339905,-0.8339582681655884,-0.27898603677749634,-3.100451707839966,-0.35471826791763306,-1.4702495336532593
68,286521,286522,-1.031016230583191,-0.9659233093261719,1.0239390134811401,-2.81642746925354,-21.63409996032715,8.828079223632812,-0.5999699831008911,-0.8309584259986877,-0.28498575091362,-2.882624387741089,-0.37040793895721436,-1.3902157545089722
69,286531,286532,-0.5108963847160339,-0.27396446466445923,1.0032994747161865,-6.889854907989502,-26.21214485168457,7.549961566925049,-0.5939702987670898,-0.8159592151641846,-0.27898603677749634,-2.5460145473480225,-0.4120345115661621,-1.3187637329101562
70,286541,286542,-0.034389860928058624,-0.3715817332267761,0.984199583530426,-2.342010974884033,-27.563674926757812,5.898989677429199,-0.5984700918197632,-0.8474575877189636,-0.28948551416397095,-2.282606840133667,-0.502578854560852,-1.2487666606903076
71,286551,286552,-0.15279367566108704,-0.11992212384939194,1.0062445402145386,3.314002513885498,-27.407255172729492,5.358071804046631,-0.5969701409339905,-0.8279585838317871,-0.28198590874671936,-1.9312375783920288,-0.5110156536102295,-1.1969176530838013
72,286561,286562,-0.2676692605018616,-0.051219649612903595,1.0410300493240356,5.5652594566345215,-20.176517486572266,4.34821891784668,-0.5894705057144165,-0.8234587907791138,-0.277486115694046,-1.6005477905273438,-0.43220216035842896,-1.146592378616333
73,286571,286572,-0.18455390632152557,-0.08530870079994202,1.042580246925354,7.999779224395752,-11.720919609069824,4.429646015167236,-0.5969701409339905,-0.836958110332489,-0.27298635244369507,-1.452466368675232,-0.3916613757610321,-1.0954121351242065
74,286581,286582,-0.3004002571105957,-0.15369005501270294,1.0070998668670654,3.254211664199829,-6.351649284362793,7.03418493270874,-0.5879706144332886,-0.8279585838317871,-0.27898603677749634,-1.3003265857696533,-0.32797670364379883,-1.044839859008789
75,286591,286592,-0.197575181722641,-0.24803322553634644,0.9781070351600647,-1.2940508127212524,3.7098569869995117,6.46029806137085,-0.5954701900482178,-0.8204589486122131,-0.28048595786094666,-1.2525997161865234,-0.3389962315559387,-0.9759597182273865
76,286601,286602,-0.14883193373680115,-0.04774387925863266,0.9722409844398499,-3.7500104904174805,6.8810834884643555,6.627493381500244,-0.5954701900482178,-0.8204589486122131,-0.28048595786094666,-1.3447258472442627,-0.4180338382720947,-0.9049742817878723
77,286611,286612,-0.6008593440055847,0.06506194919347763,1.0224430561065674,-5.482490539550781,2.7010586261749268,5.137024879455566,-0.5954701900482178,-0.8204589486122131,-0.28048595786094666,-1.4770622253417969,-0.5245870351791382,-0.8365043997764587
78,286621,286622,-0.3144757151603699,-0.01959957554936409,0.9583806395530701,-5.357967853546143,1.3189516067504883,5.6344451904296875,-0.5909704566001892,-0.8099594712257385,-0.28198590874671936,-1.541680097579956,-0.3692784309387207,-0.7956523299217224
79,286631,286632,-0.3056221008300781,0.012181580998003483,1.0207144021987915,-5.047986030578613,2.7620162963867188,5.555103778839111,-0.5984700918197632,-0.8294585347175598,-0.27148643136024475,-1.5769996643066406,-0.5839224457740784,-0.7235449552536011
80,286641,286642,-0.12122935801744461,-0.0016947680851444602,1.0257158279418945,-2.197061777114868,3.515313148498535,4.794118404388428,-0.5909704566001892,-0.8399580121040344,-0.27298635244369507,-1.6280113458633423,-0.6370710134506226,-0.666843593120575
81,286651,286652,-0.07760663330554962,0.09897421300411224,1.0064793825149536,5.215010643005371,-2.1531708240509033,4.3149824142456055,-0.5939702987670898,-0.8249587416648865,-0.28498575091362,-1.6797064542770386,-0.6211156249046326,-0.6221217513084412
82,286661,286662,-0.08843955397605896,0.14713814854621887,1.0441133975982666,12.206438064575195,-3.2285268306732178,3.4185101985931396,-0.5834708213806152,-0.8324583768844604,-0.2834858298301697,-1.512424349784851,-0.35292184352874756,-0.6192812919616699
83,286671,286672,-0.15071813762187958,-0.020959097892045975,1.0017000436782837,20.33184814453125,-2.4870693683624268,-0.08941712230443954,-0.5969701409339905,-0.836958110332489,-0.28198590874671936,-1.5366380214691162,-0.3235156536102295,-0.5730879306793213
84,286681,286682,-0.40182235836982727,-0.08412248641252518,0.952642560005188,20.392765045166016,-9.346980094909668,-1.0661481618881226,-0.5984700918197632,-0.8324583768844604,-0.2864856719970703,-1.4710183143615723,-0.24132618308067322,-0.5572699904441833
85,286691,286692,-0.14176318049430847,0.0048775700852274895,1.0354883670806885,19.18395233154297,-11.645845413208008,-2.7105493545532227,-0.5759711861610413,-0.836958110332489,-0.2939853072166443,-1.3137822151184082,-0.0877658873796463,-0.5658037066459656
86,286701,286702,-0.2247714251279831,-0.023884009569883347,0.9998053312301636,14.806901931762695,-13.969075202941895,-3.834256649017334,-0.5849707126617432,-0.8399580121040344,-0.28198590874671936,-1.047206163406372,0.1096702367067337,-0.6059190630912781
87,286711,286712,-0.4986436665058136,-0.007969699800014496,1.024767279624939,12.42081356048584,-15.748339653015137,-3.7860255241394043,-0.5894705057144165,-0.844457745552063,-0.28048595786094666,-0.8871631026268005,0.24361605942249298,-0.6452633738517761
88,286721,286722,-0.3367041349411011,-0.048795413225889206,1.003829002380371,8.023786544799805,-13.18391227722168,-4.353271961212158,-0.5789710283279419,-0.8399580121040344,-0.2759861946105957,-0.7081665396690369,0.33759960532188416,-0.6785417199134827
89,286731,286732,-0.2615490257740021,-0.01931593008339405,1.0277620553970337,5.0468339920043945,-3.989175796508789,-4.984779357910156,-0.5804709792137146,-0.844457745552063,-0.2864856719970703,-0.6633296012878418,0.3640105426311493,-0.7106805443763733
90,286741,286742,-0.35322147607803345,-0.26116305589675903,1.059519648551941,3.5956130027770996,7.528583526611328,-6.514307022094727,-0.5819708704948425,-0.8399580121040344,-0.29098543524742126,-0.7044155597686768,0.3449017405509949,-0.7482729554176331
91,286751,286752,-0.09490762650966644,-0.10795260220766068,1.0386974811553955,3.608821392059326,20.320955276489258,-8.999231338500977,-0.5714713931083679,-0.8324583768844604,-0.2864856719970703,-0.8541880249977112,0.4536105990409851,-0.8344231843948364
92,286761,286762,-0.16685965657234192,-0.09909259527921677,1.026896357536316,0.7114993333816528,27.71596908569336,-10.728375434875488,-0.5864706635475159,-0.8384580612182617,-0.2834858298301697,-0.9750189781188965,0.40960827469825745,-0.9057428240776062
93,286771,286772,-0.31460994482040405,-0.5598975419998169,1.020154595375061,2.051626205444336,29.422618865966797,-13.485785484313965,-0.5864706635475159,-0.8324583768844604,-0.2654867172241211,-1.28292715549469,0.4681386947631836,-1.0283334255218506
94,286781,286782,-0.20694832503795624,-0.31621241569519043,1.0667644739151,9.530978202819824,23.681411743164062,-16.761554718017578,-0.5954701900482178,-0.8144592642784119,-0.28948551416397095,-1.5973668098449707,0.5531316995620728,-1.1807259321212769
95,286791,286792,-0.0952368900179863,-0.1067221537232399,0.9888482689857483,14.846631050109863,10.104026794433594,-19.778854370117188,-0.5939702987670898,-0.836958110332489,-0.2759861946105957,-1.7314739227294922,0.7560732960700989,-1.372372031211853
96,286801,286802,-0.08049482852220535,-0.18956150114536285,0.9838571548461914,17.487316131591797,-2.9097084999084473,-20.849382400512695,-0.5939702987670898,-0.8279585838317871,-0.28198590874671936,-1.7195907831192017,0.8813238739967346,-1.5627983808517456
97,286811,286812,-0.6155217885971069,-0.3193073868751526,1.062936544418335,19.1024112701416,-11.876422882080078,-19.454694747924805,-0.5909704566001892,-0.8309584259986877,-0.2759861946105957,-1.5728517770767212,0.9215455055236816,-1.7324316501617432
98,286821,286822,-0.3386395275592804,-0.24003605544567108,1.0411696434020996,15.261870384216309,-13.751008987426758,-17.50441551208496,-0.5939702987670898,-0.8399580121040344,-0.28498575091362,-1.450514793395996,1.2583874464035034,-1.9617352485656738
99,286831,286832,-0.21043112874031067,-0.33803898096084595,0.948165237903595,9.234978675842285,-6.426774978637695,-15.70740795135498,-0.6194689869880676,-0.8324583768844604,-0.2834858298301697,-1.3243926763534546,1.3772605657577515,-2.1315314769744873
100,286841,286842,-0.11378618329763412,-0.08545023947954178,1.002368688583374,-0.3104577660560608,-2.44399356842041,-10.091947555541992,-0.5954701900482178,-0.8384580612182617,-0.2744862735271454,-1.2987301349639893,1.385830283164978,-2.2671098709106445
101,286851,286852,-1.0431791543960571,0.07137612253427505,1.0639170408248901,-6.999575138092041,-2.603057622909546,-6.8487372398376465,-0.6074696183204651,-0.8264586329460144,-0.28948551416397095,-1.275659203529358,1.3933157920837402,-2.367734432220459
102,286861,286862,-0.7292747497558594,0.28115352988243103,1.0849820375442505,-7.659209251403809,-14.887014389038086,-1.730597972869873,-0.6014699339866638,-0.8264586329460144,-0.2744862735271454,-1.286005973815918,1.3087053298950195,-2.4294753074645996
103,286871,286872,-0.17946189641952515,-0.08775484561920166,1.1256030797958374,-11.529562950134277,-14.834728240966797,2.8401401042938232,-0.5909704566001892,-0.8159592151641846,-0.28498575091362,-1.0609041452407837,1.1932111978530884,-2.4213037490844727
104,286881,286882,-0.791303813457489,-0.37782469391822815,1.0312660932540894,-11.451343536376953,-11.765779495239258,6.077675819396973,-0.5984700918197632,-0.8294585347175598,-0.277486115694046,-0.8296957015991211,1.030659794807434,-2.3635807037353516
105,286891,286892,-0.8416600227355957,-0.5542570352554321,1.0154540538787842,-12.896965026855469,-15.768092155456543,10.24195384979248,-0.5864706635475159,-0.8144592642784119,-0.27148643136024475,-0.6919861435890198,0.939690113067627,-2.302924394607544
106,286901,286902,-0.538624107837677,-0.7393404245376587,0.9819757342338562,-16.37436294555664,-9.608123779296875,12.799893379211426,-0.5984700918197632,-0.8324583768844604,-0.27148643136024475,-0.5261147022247314,0.8076430559158325,-2.1950018405914307
107,286911,286912,-0.3257107734680176,-0.23797161877155304,1.0107518434524536,-14.77203369140625,-8.075087547302246,12.522552490234375,-0.5954701900482178,-0.8234587907791138,-0.2744862735271454,-0.45381930470466614,0.7018687129020691,-2.085242509841919
108,286921,286922,-0.3483484387397766,0.0012612470891326666,0.9921525120735168,-15.196446418762207,-12.624316215515137,12.64813232421875,-0.6014699339866638,-0.8174591064453125,-0.26848655939102173,-0.3923616409301758,0.481975257396698,-1.9418004751205444
109,286931,286932,-0.5282878875732422,-0.1119605302810669,0.9988778829574585,-18.102863311767578,-13.379098892211914,13.01545238494873,-0.6059696674346924,-0.8159592151641846,-0.26998651027679443,-0.18916603922843933,0.3113214075565338,-1.7995487451553345
110,286941,286942,-0.2695833444595337,-0.3158559799194336,1.004158854484558,-17.344411849975586,-6.2213287353515625,10.954611778259277,-0.5924703478813171,-0.8114594221115112,-0.2744862735271454,-0.1384698748588562,0.17511668801307678,-1.7007554769515991
111,286951,286952,-0.11255870759487152,-0.2139846682548523,0.9341284036636353,-14.42737102508545,0.7390565276145935,9.475052833557129,-0.5999699831008911,-0.8069596290588379,-0.26998651027679443,-0.0626571774482727,0.05576569586992264,-1.6049675941467285
112,286961,286962,-0.032636214047670364,0.2475934475660324,0.9824655055999756,-8.296854972839355,6.809902191162109,8.881241798400879,-0.5969701409339905,-0.8039597868919373,-0.2759861946105957,-0.17711223661899567,-0.14915834367275238,-1.5041660070419312
