,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
635,3524075,3524076,-0.9231528043746948,-0.6089661717414856,1.0111610889434814,0.8079149127006531,-1.56592857837677,2.3676064014434814,-0.6359682083129883,-0.8339582681655884,-0.28198590874671936,-0.017252124845981598,-0.04462582245469093,-0.9827067255973816
636,3524085,3524086,-0.8019957542419434,-0.6367716193199158,1.0292104482650757,2.816485643386841,0.6770923733711243,3.0577828884124756,-0.622468888759613,-0.8204589486122131,-0.2744862735271454,-0.02667398750782013,-0.018804114311933517,-0.9554596543312073
637,3524095,3524096,-0.2869550287723541,-0.24775062501430511,1.0012446641921997,3.5695738792419434,2.4615561962127686,2.6781907081604004,-0.6389680504798889,-0.8249587416648865,-0.26998651027679443,-0.06561791151762009,0.023721862584352493,-0.9263269305229187
638,3524105,3524106,-0.4751340448856354,-0.21934838593006134,1.0358624458312988,3.2978551387786865,4.337390899658203,2.807438850402832,-0.6254687309265137,-0.8264586329460144,-0.2864856719970703,-0.13058893382549286,0.06278536468744278,-0.9008538722991943
639,3524115,3524116,-0.21066825091838837,-0.1351425051689148,0.980353057384491,1.6137348413467407,4.690569877624512,1.9304490089416504,-0.6299684643745422,-0.8309584259986877,-0.28198590874671936,-0.13836905360221863,0.15495680272579193,-0.8776193261146545
640,3524125,3524126,0.0475696325302124,-0.377762109041214,0.9784939885139465,0.4335004389286041,3.831509590148926,2.0538718700408936,-0.6359682083129883,-0.8279585838317871,-0.2759861946105957,-0.21563349664211273,0.14998285472393036,-0.8558744788169861
641,3524135,3524136,-0.5550070405006409,-0.3721168041229248,1.0033069849014282,-2.743942975997925,2.716187000274658,1.9509552717208862,-0.6359682083129883,-0.8429578542709351,-0.27898603677749634,-0.2708757221698761,0.04271082952618599,-0.8365576863288879
642,3524145,3524146,-0.45215481519699097,-0.21738173067569733,1.0076292753219604,-4.9054107666015625,1.272478699684143,2.017124891281128,-0.6329683661460876,-0.8309584259986877,-0.2759861946105957,-0.23557265102863312,-0.03649318218231201,-0.8153700828552246
643,3524155,3524156,-0.04553965479135513,-0.048593081533908844,1.0030912160873413,-6.609394550323486,-1.1211673021316528,1.3793853521347046,-0.6449677348136902,-0.836958110332489,-0.2759861946105957,-0.2382994145154953,-0.1313898265361786,-0.7977630496025085
644,3524165,3524166,-0.4852539002895355,-0.2248043715953827,1.002379298210144,-6.541591644287109,-2.173248291015625,1.3161311149597168,-0.6284685730934143,-0.8414579033851624,-0.2834858298301697,-0.21782450377941132,-0.17354336380958557,-0.7810826897621155
645,3524175,3524176,-0.23421138525009155,-0.11552180349826813,0.9836288690567017,-5.456206321716309,-3.3417775630950928,1.1139729022979736,-0.6269686222076416,-0.8279585838317871,-0.27298635244369507,-0.1683269441127777,-0.20958220958709717,-0.7668618559837341
646,3524185,3524186,-0.45785802602767944,-0.4045529365539551,0.9873771667480469,-3.369366407394409,3.845524311065674,0.06993871182203293,-0.6434678435325623,-0.8324583768844604,-0.27148643136024475,-0.13316069543361664,-0.2871646285057068,-0.7585198879241943
647,3524195,3524196,-0.5510177612304688,-0.7173100113868713,0.9733679890632629,-1.8946067094802856,-3.9305977821350098,0.9195148348808289,-0.6359682083129883,-0.8189590573310852,-0.26998651027679443,-0.08649585396051407,-0.32688668370246887,-0.7505377531051636
648,3524205,3524206,-1.1146056652069092,-0.8559162616729736,1.020293116569519,-0.42673835158348083,-2.6173315048217773,1.9005151987075806,-0.6374680995941162,-0.8354582190513611,-0.2834858298301697,-0.11111830174922943,-0.34298601746559143,-0.7321729063987732
649,3524215,3524216,-1.0954138040542603,-1.5985809564590454,1.0409146547317505,3.028761148452759,-2.1181039810180664,2.1649880409240723,-0.6389680504798889,-0.8249587416648865,-0.2759861946105957,-0.06931757926940918,-0.30915963649749756,-0.7103128433227539
650,3524225,3524226,-0.586277425289154,-0.6593936085700989,1.0682603120803833,1.9817043542861938,4.847403526306152,1.7582927942276,-0.6314684152603149,-0.8384580612182617,-0.27148643136024475,-0.05938483774662018,-0.2437232881784439,-0.6913542747497559
651,3524235,3524236,-0.1792442947626114,-0.011796684935688972,1.0027401447296143,7.482176303863525,1.760556697845459,2.055727005004883,-0.6344682574272156,-0.8294585347175598,-0.277486115694046,-0.09821220487356186,-0.14595405757427216,-0.6674922108650208
652,3524245,3524246,-0.2619262635707855,-0.3362210690975189,1.0789779424667358,4.687469482421875,4.373922824859619,2.7689754962921143,-0.6269686222076416,-0.8399580121040344,-0.28498575091362,-0.13988450169563293,-0.042834240943193436,-0.6437501311302185
653,3524255,3524256,-0.22116798162460327,-0.10831047594547272,1.0931531190872192,4.147665977478027,7.647683143615723,0.18646878004074097,-0.6329683661460876,-0.8279585838317871,-0.2759861946105957,-0.20156940817832947,0.04643453285098076,-0.6244000792503357
654,3524265,3524266,-0.3330892324447632,0.08073078840970993,1.08462393283844,2.28764009475708,-0.8639101386070251,2.455988645553589,-0.6299684643745422,-0.836958110332489,-0.28498575091362,-0.17216457426548004,0.09904170036315918,-0.6139305830001831
655,3524275,3524276,-0.6039779186248779,-0.2525669038295746,1.1199619770050049,-2.9068198204040527,3.110036849975586,0.6679095029830933,-0.6344682574272156,-0.844457745552063,-0.2864856719970703,-0.18554194271564484,0.09269677102565765,-0.6003259420394897
656,3524285,3524286,-0.30703359842300415,-0.25766798853874207,1.1154965162277222,-4.039459705352783,-3.8226466178894043,2.2867162227630615,-0.6374680995941162,-0.8294585347175598,-0.2744862735271454,-0.18342547118663788,0.03393033146858215,-0.5894160270690918
657,3524295,3524296,-0.7133128643035889,-0.245378315448761,1.0978591442108154,-8.8416166305542,-2.842926502227783,1.320624589920044,-0.6479675769805908,-0.8309584259986877,-0.2759861946105957,-0.06382451206445694,-0.07514376938343048,-0.5822238922119141
658,3524305,3524306,-0.35733306407928467,-0.32224225997924805,1.089266061782837,-8.097923278808594,-4.0722975730896,1.4344748258590698,-0.6254687309265137,-0.8174591064453125,-0.2744862735271454,-0.0871235728263855,-0.2167588621377945,-0.5727523565292358
659,3524315,3524316,-0.34219977259635925,-0.141190767288208,1.013823390007019,-7.612298011779785,-4.0856404304504395,0.7885311245918274,-0.6419678926467896,-0.8219588994979858,-0.2669866383075714,-0.029174016788601875,-0.3472060561180115,-0.5661391019821167
660,3524325,3524326,-0.5139843821525574,0.10218673199415207,0.9996999502182007,-5.473078727722168,-5.004262447357178,0.6950357556343079,-0.6329683661460876,-0.8219588994979858,-0.27898603677749634,0.028750905767083168,-0.3809462785720825,-0.5614957213401794
661,3524335,3524336,-0.47935566306114197,-0.19223879277706146,1.060826063156128,-3.3010623455047607,-12.885536193847656,2.4755706787109375,-0.6449677348136902,-0.8099594712257385,-0.26998651027679443,0.10269833356142044,-0.4300821125507355,-0.5486288070678711
662,3524345,3524346,-0.5394139289855957,-0.4716934561729431,1.0966718196868896,2.2502224445343018,-5.310360908508301,1.3974385261535645,-0.6449677348136902,-0.8099594712257385,-0.26998651027679443,0.08150734007358551,-0.35211271047592163,-0.5266106128692627
663,3524355,3524356,-1.3694026470184326,-0.6157383322715759,1.0932384729385376,8.24298095703125,0.38591739535331726,2.6921191215515137,-0.6449677348136902,-0.8099594712257385,-0.26998651027679443,0.08871966600418091,-0.3272346258163452,-0.508065938949585
664,3524365,3524366,-1.2208834886550903,-0.5825601816177368,0.9948828816413879,11.846758842468262,0.6247761249542236,2.448185443878174,-0.6389680504798889,-0.8279585838317871,-0.2759861946105957,0.05737346410751343,-0.17839090526103973,-0.48322582244873047
665,3524375,3524376,-1.2337597608566284,-0.3321395814418793,0.9323753118515015,13.281270980834961,0.6067880988121033,1.6276510953903198,-0.6464676856994629,-0.8204589486122131,-0.26848655939102173,0.08087483048439026,0.006347828544676304,-0.4690636992454529
666,3524385,3524386,-0.37533465027809143,-0.03484344482421875,0.9521695971488953,10.399879455566406,3.331874132156372,2.087844133377075,-0.6419678926467896,-0.8159592151641846,-0.26998651027679443,0.03236924111843109,0.10312478244304657,-0.44809022545814514
667,3524395,3524396,-0.5310887098312378,-0.27205485105514526,0.9161241054534912,10.330465316772461,7.082184314727783,0.6748116612434387,-0.6464676856994629,-0.8204589486122131,-0.2654867172241211,-0.03193653002381325,0.2519280016422272,-0.4303204417228699
668,3524405,3524406,-0.2610552906990051,-0.25438204407691956,0.9041805863380432,2.501185417175293,0.8470793962478638,1.7075334787368774,-0.6329683661460876,-0.8129593133926392,-0.2759861946105957,0.007890339940786362,0.2477516233921051,-0.4148680567741394
669,3524415,3524416,-0.5668046474456787,-0.4905397295951843,0.9598048329353333,-4.001966953277588,4.6917009353637695,1.2107415199279785,-0.6389680504798889,-0.8249587416648865,-0.27898603677749634,0.0002457223308738321,0.2231592983007431,-0.39749276638031006
670,3524425,3524426,-0.9761719703674316,-0.6996066570281982,1.0002527236938477,-7.966694355010986,-2.3223907947540283,2.5223352909088135,-0.6419678926467896,-0.8279585838317871,-0.26998651027679443,0.007153485435992479,0.05025865510106087,-0.3720507025718689
671,3524435,3524436,-1.0059524774551392,-1.2595007419586182,1.0698593854904175,-11.48723030090332,-4.298305511474609,3.377166509628296,-0.6329683661460876,-0.8339582681655884,-0.27898603677749634,0.05064108967781067,-0.09815192222595215,-0.34469538927078247
672,3524445,3524446,-1.0790923833847046,-0.7682293653488159,1.1406183242797852,-12.493513107299805,-0.2058800905942917,2.584542751312256,-0.6344682574272156,-0.8354582190513611,-0.28948551416397095,0.0837550088763237,-0.12515752017498016,-0.3188256621360779
673,3524455,3524456,-0.2780838906764984,-0.0921330377459526,1.1150541305541992,-8.684869766235352,-3.6215262413024902,3.754922866821289,-0.622468888759613,-0.8264586329460144,-0.27148643136024475,0.039860598742961884,-0.28268706798553467,-0.289625883102417
674,3524465,3524466,-0.05092476308345795,-0.391695111989975,1.043653130531311,-5.513613700866699,0.5967317223548889,2.745772361755371,-0.6254687309265137,-0.8354582190513611,-0.2954852283000946,0.06246130168437958,-0.3703600764274597,-0.26263752579689026
675,3524475,3524476,-0.8608341813087463,-0.01068599708378315,1.048938512802124,-0.21430711448192596,-1.302121639251709,1.62014901638031,-0.6374680995941162,-0.8264586329460144,-0.277486115694046,0.12790407240390778,-0.3795114755630493,-0.24729125201702118
676,3524485,3524486,-1.029628872871399,-0.3399685323238373,1.1314740180969238,3.2828729152679443,-9.306655883789062,3.5591325759887695,-0.6449677348136902,-0.8279585838317871,-0.2639867961406708,0.13264919817447662,-0.32205867767333984,-0.22362841665744781
677,3524495,3524496,-0.8117786049842834,-0.4342612326145172,1.0720384120941162,10.067688941955566,-1.9889386892318726,2.137383460998535,-0.6284685730934143,-0.8174591064453125,-0.27148643136024475,0.12209254503250122,-0.19332514703273773,-0.19934940338134766
678,3524505,3524506,-0.6354720592498779,-0.7010858654975891,1.0784125328063965,14.0753812789917,-5.273581027984619,3.6332461833953857,-0.6389680504798889,-0.836958110332489,-0.28798559308052063,0.23593075573444366,-0.003756140358746052,-0.18516534566879272
679,3524515,3524516,-1.0290580987930298,-0.330468088388443,1.0320886373519897,12.354989051818848,2.0283424854278564,2.94486665725708,-0.6359682083129883,-0.8309584259986877,-0.27898603677749634,0.17959655821323395,0.12396729737520218,-0.15501801669597626
680,3524525,3524526,-0.6668476462364197,-0.2620690166950226,0.9693266749382019,12.362811088562012,0.9347002506256104,2.2410292625427246,-0.6344682574272156,-0.8414579033851624,-0.28948551416397095,0.09118017554283142,0.2419164627790451,-0.13013342022895813
681,3524535,3524536,-0.4768284261226654,-0.3400108516216278,0.9327234625816345,5.411725997924805,1.7852891683578491,2.803591251373291,-0.6344682574272156,-0.8384580612182617,-0.2864856719970703,0.0045324708335101604,0.28836971521377563,-0.10262447595596313
682,3524545,3524546,-0.623532772064209,-0.3969210684299469,0.9328829646110535,1.193377137184143,7.650643348693848,1.0181429386138916,-0.6389680504798889,-0.8339582681655884,-0.28498575091362,-0.025543710216879845,0.3137904703617096,-0.08714398741722107
683,3524555,3524556,-0.6951634883880615,-0.6695418357849121,0.9247450232505798,-3.2831380367279053,2.310981512069702,2.483724355697632,-0.6359682083129883,-0.8429578542709351,-0.27898603677749634,0.0880875214934349,0.25561028718948364,-0.06939712166786194
684,3524565,3524566,-0.43367698788642883,-0.7332186698913574,0.8638643622398376,-9.931537628173828,8.325803756713867,0.8516658544540405,-0.6299684643745422,-0.836958110332489,-0.27898603677749634,0.0001326687925029546,0.12349148094654083,-0.04906867444515228
685,3524575,3524576,-0.7091583013534546,-0.6815772652626038,0.9455376863479614,-12.037891387939453,2.122307538986206,1.5851281881332397,-0.6284685730934143,-0.8384580612182617,-0.28948551416397095,-0.06795229762792587,-0.059509795159101486,-0.028390293940901756
686,3524585,3524586,-0.4872076213359833,-0.3378794193267822,0.9571799635887146,-11.59021282196045,2.359569787979126,1.0443618297576904,-0.6269686222076416,-0.8309584259986877,-0.2759861946105957,-0.04185551032423973,-0.17237727344036102,-0.015189187601208687
687,3524595,3524596,-0.7826508283615112,-0.0757872462272644,0.9134348630905151,-7.15834379196167,5.473974227905273,-0.8954899311065674,-0.6194689869880676,-0.8354582190513611,-0.2864856719970703,-0.09510661661624908,-0.2448177933692932,-0.008163602091372013
688,3524605,3524606,-0.26158443093299866,-0.14187854528427124,0.9564895033836365,-2.8877010345458984,-1.5462223291397095,1.064218282699585,-0.6314684152603149,-0.8414579033851624,-0.2834858298301697,-0.07242859899997711,-0.2413347214460373,-0.0033238264732062817
689,3524615,3524616,-0.2728743553161621,-0.24815011024475098,0.9887390732765198,3.1522645950317383,5.029348850250244,-0.6152088046073914,-0.623968780040741,-0.8339582681655884,-0.29098543524742126,-0.1288071721792221,-0.23488277196884155,0.005203852429986
690,3524625,3524626,-0.9160513281822205,-0.49745693802833557,0.94670170545578,7.9184136390686035,2.7362546920776367,0.9130083322525024,-0.6194689869880676,-0.8474575877189636,-0.2864856719970703,-0.19445191323757172,-0.14657926559448242,0.009716209955513477
691,3524635,3524636,-1.1211079359054565,-0.6708866953849792,0.9331498146057129,8.72928524017334,10.816908836364746,-0.36479291319847107,-0.6194689869880676,-0.8534573316574097,-0.2954852283000946,-0.27277880907058716,-0.025686606764793396,0.014075583778321743
692,3524645,3524646,-1.3392423391342163,-0.8974769115447998,0.9199790358543396,9.594486236572266,4.376201152801514,1.1540350914001465,-0.6209689378738403,-0.8429578542709351,-0.2969851493835449,-0.3485790193080902,-0.10312772542238235,0.026140699163079262
693,3524655,3524656,-1.4413546323776245,-1.04203200340271,0.9341583847999573,4.240909576416016,8.896829605102539,0.1066136285662651,-0.6074696183204651,-0.8654567003250122,-0.28948551416397095,-0.39565008878707886,0.013500520959496498,0.03616996109485626
694,3524665,3524666,-1.3423027992248535,-0.9955616593360901,0.9417193531990051,3.868489980697632,3.1055943965911865,0.326057106256485,-0.6149692535400391,-0.8609569072723389,-0.2969851493835449,-0.3593403995037079,0.007541205268353224,0.0387161448597908
695,3524675,3524676,-1.0159324407577515,-0.9982039332389832,0.9435693621635437,-0.2740015685558319,2.180596113204956,0.7540209293365479,-0.623968780040741,-0.8699564933776855,-0.2969851493835449,-0.3571830987930298,0.04812414571642876,0.046342648565769196
696,3524685,3524686,-0.7504267692565918,-0.3469544053077698,0.9304699897766113,0.33987128734588623,-0.05403052642941475,-0.042261604219675064,-0.6029698252677917,-0.8849557638168335,-0.3059847056865692,-0.3362868130207062,0.0502348355948925,0.050854865461587906
697,3524695,3524696,-0.9579689502716064,-0.21141164004802704,0.9901863932609558,-4.110691547393799,-2.223909854888916,0.8846792578697205,-0.616469144821167,-0.8834558129310608,-0.2954852283000946,-0.3004014790058136,0.029574593529105186,0.05861159786581993
698,3524705,3524706,-0.4707842171192169,-0.27353593707084656,0.9973554015159607,-0.06547056138515472,-1.894608974456787,0.13694816827774048,-0.6014699339866638,-0.8744562864303589,-0.3014849126338959,-0.2725396752357483,-0.007032488007098436,0.061061400920152664
699,3524715,3524716,0.003061405848711729,-0.052966732531785965,1.015374779701233,-2.2424542903900146,-0.6390826106071472,-0.022625956684350967,-0.5999699831008911,-0.8639568090438843,-0.28198590874671936,-0.2563493251800537,-0.022329319268465042,0.06255167722702026
700,3524725,3524726,-0.03178589418530464,-0.052749838680028915,1.0411356687545776,1.4119312763214111,-2.924746036529541,0.8758070468902588,-0.6179690957069397,-0.8699564933776855,-0.30898454785346985,-0.26531538367271423,-0.03029315173625946,0.06438685208559036
701,3524735,3524736,-0.18030542135238647,-0.04552300274372101,1.1034941673278809,-1.5647060871124268,1.8862217664718628,0.12597335875034332,-0.6014699339866638,-0.8834558129310608,-0.31048446893692017,-0.2870412766933441,-0.03270122408866882,0.06675226241350174
702,3524745,3524746,-0.48280802369117737,0.01476728543639183,1.148485779762268,1.2972686290740967,0.09412001073360443,0.5803442001342773,-0.6074696183204651,-0.8684565424919128,-0.29848507046699524,-0.2658984363079071,-0.030688902363181114,0.06117655336856842
703,3524755,3524756,-0.276856005191803,0.0682559534907341,1.1761256456375122,-0.7428594827651978,8.124226570129395,-1.6172716617584229,-0.6074696183204651,-0.8594570159912109,-0.3044847846031189,-0.3324979841709137,-0.012966879643499851,0.056621238589286804
704,3524765,3524766,-0.15566229820251465,0.014437222853302956,1.0914109945297241,2.105409622192383,3.059807777404785,-0.7847818732261658,-0.6089695692062378,-0.8699564933776855,-0.30898454785346985,-0.3319235146045685,0.016057636588811874,0.045517049729824066
705,3524775,3524776,-0.19644993543624878,0.057074133306741714,1.0789910554885864,0.4426521360874176,6.762503623962402,-2.8184051513671875,-0.6299684643745422,-0.8669566512107849,-0.3029848337173462,-0.39201509952545166,-0.014057180844247341,0.0332864485681057
706,3524785,3524786,-0.11041098833084106,-0.19926126301288605,1.090012788772583,-0.024109136313199997,-4.352799415588379,-0.7029557228088379,-0.6134693026542664,-0.8594570159912109,-0.2954852283000946,-0.4127448797225952,0.016889218240976334,0.022425299510359764
707,3524795,3524796,-0.14699877798557281,-0.3026043772697449,1.0108672380447388,2.853745460510254,-4.07406759262085,-1.9503389596939087,-0.6089695692062378,-0.8639568090438843,-0.29098543524742126,-0.3835873007774353,0.0412098653614521,0.014857092872262001
708,3524805,3524806,-0.12333203852176666,-0.18570436537265778,1.00206458568573,-2.3373208045959473,-7.995205402374268,0.03797826170921326,-0.623968780040741,-0.8549572229385376,-0.2939853072166443,-0.256289005279541,0.04530743882060051,0.008265056647360325
709,3524815,3524816,-0.04994158446788788,-0.2637946605682373,1.010704517364502,3.142948627471924,-12.627513885498047,-0.07114885002374649,-0.622468888759613,-0.8594570159912109,-0.28048595786094666,-0.1695842742919922,0.05443893000483513,0.00871115643531084
710,3524825,3524826,-0.12843941152095795,-0.05441625416278839,1.0619293451309204,-1.3015451431274414,-7.06795072555542,-0.24711348116397858,-0.6209689378738403,-0.8429578542709351,-0.28198590874671936,-0.14299753308296204,0.05852806940674782,0.007059572730213404
711,3524835,3524836,-0.3479653298854828,0.03463561460375786,1.149440050125122,0.3710405230522156,-8.810797691345215,0.9829686284065247,-0.6359682083129883,-0.8429578542709351,-0.29098543524742126,-0.07440251111984253,0.05800609290599823,0.008041066117584705
712,3524845,3524846,-0.2520694136619568,-0.10745394974946976,1.1017178297042847,-1.7044597864151,1.1603041887283325,-0.43552371859550476,-0.6329683661460876,-0.8489575386047363,-0.27898603677749634,-0.03493800759315491,0.0509067103266716,0.009204219095408916
713,3524855,3524856,-0.2495383471250534,-0.055001117289066315,1.0337865352630615,1.9870307445526123,-1.1568068265914917,0.9882855415344238,-0.6209689378738403,-0.8459576964378357,-0.27898603677749634,-0.039080001413822174,0.06978139281272888,0.012527110986411572
714,3524865,3524866,0.01685611717402935,0.12545113265514374,1.1018942594528198,1.5023541450500488,7.492164611816406,-1.9535990953445435,-0.6119694113731384,-0.8429578542709351,-0.29098543524742126,-0.07619673013687134,0.11469605565071106,0.010928711853921413
715,3524875,3524876,-0.16145473718643188,-0.01906285621225834,1.0578752756118774,3.3320815563201904,2.962184190750122,0.14912563562393188,-0.6329683661460876,-0.836958110332489,-0.2759861946105957,-0.13257810473442078,0.17389778792858124,0.00751319108530879
716,3524885,3524886,-0.1404806226491928,-0.0915544331073761,1.0441278219223022,2.7929704189300537,9.060637474060059,-1.5292776823043823,-0.6284685730934143,-0.8474575877189636,-0.2834858298301697,-0.20073750615119934,0.23313795030117035,0.006589876022189856
717,3524895,3524896,-0.19574759900569916,-0.25487449765205383,0.9628788828849792,2.230100393295288,1.6119093894958496,0.7746102809906006,-0.6359682083129883,-0.8339582681655884,-0.28498575091362,-0.2611195147037506,0.27758464217185974,0.008637038990855217
718,3524905,3524906,-0.3423807919025421,-0.1365729123353958,0.953113853931427,1.7756233215332031,6.4138503074646,-1.4087895154953003,-0.623968780040741,-0.8459576964378357,-0.27298635244369507,-0.22994686663150787,0.230178102850914,0.00912864226847887
719,3524915,3524916,-0.12907932698726654,-0.17355120182037354,0.903465986251831,-1.0510592460632324,-1.935056209564209,0.7762740850448608,-0.6284685730934143,-0.8354582190513611,-0.2834858298301697,-0.2449173927307129,0.2307843714952469,0.011851432733237743
720,3524925,3524926,-0.3621688783168793,-0.30223584175109863,0.9006117582321167,-0.32645681500434875,2.228973388671875,-1.3462687730789185,-0.6269686222076416,-0.8399580121040344,-0.28198590874671936,-0.23424658179283142,0.21732516586780548,0.012814896181225777
721,3524935,3524936,-0.8188099265098572,-0.4761809706687927,0.9959535002708435,-2.2030587196350098,-3.2571146488189697,0.5737024545669556,-0.6299684643745422,-0.8339582681655884,-0.2759861946105957,-0.1988525390625,0.19467025995254517,0.015531407669186592
722,3524945,3524946,-0.366708368062973,-0.3134029805660248,0.9773080945014954,-1.3700612783432007,-2.417186975479126,-0.6729844808578491,-0.6299684643745422,-0.8399580121040344,-0.2759861946105957,-0.15263812243938446,0.15992937982082367,0.020937053486704826
723,3524955,3524956,-0.15243658423423767,-0.18208834528923035,0.8973810076713562,-1.8825414180755615,-7.861385345458984,0.6217272281646729,-0.6179690957069397,-0.8399580121040344,-0.28198590874671936,-0.08388399332761765,0.12925277650356293,0.024752337485551834
724,3524965,3524966,0.01931796967983246,-0.020853832364082336,0.9460800290107727,-1.428309679031372,-2.7084083557128906,0.49687260389328003,-0.6269686222076416,-0.8339582681655884,-0.2759861946105957,-0.027672389522194862,0.10814498364925385,0.03138288855552673
725,3524975,3524976,-0.24913734197616577,-0.05362403392791748,0.957690954208374,1.4008443355560303,-8.914260864257812,0.3852315843105316,-0.6329683661460876,-0.8339582681655884,-0.27898603677749634,0.009940313175320625,0.10079799592494965,0.03710169345140457
726,3524985,3524986,-0.2930469512939453,-0.2609628438949585,0.9798224568367004,-1.0618984699249268,-1.361466407775879,-0.23966187238693237,-0.6089695692062378,-0.836958110332489,-0.27898603677749634,0.022920913994312286,0.09606296569108963,0.042483143508434296
727,3524995,3524996,-0.34882330894470215,-0.3997480273246765,0.9999401569366455,3.1980762481689453,-7.125053882598877,1.156650424003601,-0.6209689378738403,-0.8429578542709351,-0.28198590874671936,0.01002360600978136,0.09544477611780167,0.04832366481423378
728,3525005,3525006,-0.5723034143447876,-0.8279966711997986,0.9980608224868774,0.6509615778923035,-0.4851837754249573,1.5148378610610962,-0.623968780040741,-0.8489575386047363,-0.28798559308052063,-0.007916199043393135,0.10508481413125992,0.06040118634700775
729,3525015,3525016,-1.5387859344482422,-0.8264907598495483,1.0222371816635132,4.635551929473877,-1.9357746839523315,1.4685848951339722,-0.6134693026542664,-0.8534573316574097,-0.28048595786094666,-0.05574202165007591,0.13641931116580963,0.07561836391687393
730,3525025,3525026,-0.7521567344665527,-0.6585153341293335,1.005864143371582,2.4695210456848145,0.5578233003616333,2.710017204284668,-0.6314684152603149,-0.8384580612182617,-0.2744862735271454,-0.03500339761376381,0.16631415486335754,0.09996551275253296
731,3525035,3525036,-0.8734474182128906,-0.5761958956718445,1.0113908052444458,3.6113064289093018,2.996079444885254,1.2115857601165771,-0.6404679417610168,-0.8414579033851624,-0.28048595786094666,-0.10139235854148865,0.26527824997901917,0.11513972282409668
732,3525045,3525046,-0.38626399636268616,-0.6074857711791992,0.9182692170143127,1.3595373630523682,-1.152083158493042,2.8207929134368896,-0.6269686222076416,-0.851957380771637,-0.28498575091362,-0.0835132971405983,0.2722407281398773,0.1347026377916336
733,3525055,3525056,-0.8206766843795776,-0.27748239040374756,0.9238157272338867,2.308436393737793,2.4614779949188232,0.6574373841285706,-0.6299684643745422,-0.8249587416648865,-0.2939853072166443,-0.12710434198379517,0.28259527683258057,0.14866942167282104
734,3525065,3525066,-0.6906363368034363,-0.296700119972229,0.9219613671302795,0.5856817364692688,-3.733705759048462,2.694460868835449,-0.6299684643745422,-0.8339582681655884,-0.27898603677749634,-0.07458256185054779,0.1476743072271347,0.16690218448638916
735,3525075,3525076,-0.39515864849090576,-0.5197173953056335,0.9410880208015442,0.1148078665137291,0.013923825696110725,0.6784560084342957,-0.6299684643745422,-0.836958110332489,-0.29098543524742126,-0.07957762479782104,0.14198696613311768,0.1793925166130066
736,3525085,3525086,-0.3897988200187683,-0.5856391787528992,0.9399306774139404,-0.508953869342804,-4.5787553787231445,1.9812853336334229,-0.6194689869880676,-0.8324583768844604,-0.277486115694046,-0.07286423444747925,0.3235555589199066,0.1898779571056366
737,3525095,3525096,-0.6533700823783875,-0.47147008776664734,0.9210184216499329,-2.1918575763702393,-0.21187789738178253,0.8178045749664307,-0.6254687309265137,-0.8324583768844604,-0.2864856719970703,-0.05998271703720093,0.2091289460659027,0.2038649469614029
738,3525105,3525106,-0.6422989368438721,-0.7233411073684692,0.9471151828765869,0.15128464996814728,-4.112861633300781,0.9465337991714478,-0.6269686222076416,-0.8309584259986877,-0.29098543524742126,0.018008781597018242,0.17200519144535065,0.21223334968090057
739,3525115,3525116,-0.2892037034034729,-0.2994181513786316,0.9702188968658447,-2.877061367034912,-0.4337915778160095,0.07995830476284027,-0.6374680995941162,-0.8354582190513611,-0.2834858298301697,0.028033345937728882,0.2658270597457886,0.21665051579475403
740,3525125,3525126,-0.6085673570632935,-0.16759271919727325,1.0066988468170166,-2.7336227893829346,-0.45213061571121216,0.4171398878097534,-0.6344682574272156,-0.8384580612182617,-0.2864856719970703,0.02925288863480091,0.2041206955909729,0.22002917528152466
741,3525135,3525136,-0.5753360986709595,-0.2110101878643036,0.9173648953437805,-1.6672720909118652,-3.1583032608032227,1.0558793544769287,-0.6299684643745422,-0.8219588994979858,-0.27298635244369507,0.3618648648262024,0.14614562690258026,0.23919031023979187
742,3525145,3525146,-0.30718672275543213,-0.2219749242067337,0.9701059460639954,-2.3064255714416504,2.85062837600708,0.03966154158115387,-0.6179690957069397,-0.8339582681655884,-0.28198590874671936,0.29703134298324585,0.1665171980857849,0.24108445644378662
743,3525155,3525156,-0.3260391354560852,-0.1437860131263733,0.9468095898628235,-1.688715934753418,-2.117384195327759,0.31847408413887024,-0.6344682574272156,-0.8294585347175598,-0.277486115694046,0.20588262379169464,0.10719935595989227,0.2418706715106964
744,3525165,3525166,-0.3796418309211731,-0.3334523141384125,0.9378243684768677,-4.206891059875488,4.359371185302734,-1.0061519145965576,-0.6359682083129883,-0.851957380771637,-0.28498575091362,0.08737926185131073,0.03784719854593277,0.23813290894031525
745,3525175,3525176,-0.8130990862846375,-0.6858912706375122,0.9749250411987305,-0.8577829599380493,4.071025371551514,-0.6528111696243286,-0.616469144821167,-0.844457745552063,-0.28948551416397095,-0.004577779211103916,-0.021052658557891846,0.23402249813079834
746,3525185,3525186,-1.2808212041854858,-0.6235517263412476,0.9821126461029053,-3.5548408031463623,6.597329616546631,1.219381332397461,-0.6434678435325623,-0.8324583768844604,-0.2834858298301697,-0.10781411826610565,-0.09674710780382156,0.2394973188638687
