,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
1338,3682039,3682041,-0.09775848686695099,-0.10682756453752518,1.0152478218078613,0.7998104095458984,-4.255263805389404,4.877183437347412,-0.4754762053489685,-0.8114594221115112,-0.3014849126338959,0.04522603005170822,0.14081762731075287,-0.5970596671104431
1339,3682049,3682051,-0.1153440773487091,-0.016311606392264366,1.0123628377914429,1.746604084968567,-7.964763641357422,4.281300067901611,-0.4769761562347412,-0.8159592151641846,-0.3029848337173462,-0.40219706296920776,0.00043367838952690363,-0.5510377287864685
1340,3682059,3682061,-0.03915740177035332,-0.33204635977745056,1.0004600286483765,0.5561801195144653,-7.2976460456848145,4.84591007232666,-0.47097644209861755,-0.8129593133926392,-0.29998499155044556,-0.027258509770035744,0.14066706597805023,-0.5007410049438477
1341,3682069,3682071,-0.023778779432177544,-0.5080961585044861,1.0340116024017334,-0.19751979410648346,-9.5256929397583,4.395755290985107,-0.4949752390384674,-0.8279585838317871,-0.28798559308052063,-0.10589621961116791,-0.013562053442001343,-0.46771329641342163
1342,3682079,3682081,-0.6118675470352173,-0.11512359976768494,1.028706431388855,-2.519108533859253,-9.347129821777344,4.675563812255859,-0.4754762053489685,-0.8084595799446106,-0.29848507046699524,-0.015368891879916191,0.0041704680770635605,-0.420571893453598
1343,3682089,3682091,-0.19236084818840027,-0.16516825556755066,1.0092480182647705,-2.9447295665740967,-9.768828392028809,4.469119071960449,-0.4829758405685425,-0.8039597868919373,-0.2969851493835449,0.12268901616334915,0.01182568445801735,-0.38409990072250366
1344,3682099,3682101,-0.06723884493112564,-0.03476075455546379,1.0226094722747803,-4.046079158782959,-9.922094345092773,5.193982124328613,-0.4844757616519928,-0.80545973777771,-0.2924853563308716,0.44900253415107727,0.07470636069774628,-0.3374021351337433
1345,3682109,3682111,-0.6770905256271362,-0.390451580286026,1.0190708637237549,-4.704217433929443,-8.447075843811035,4.36943244934082,-0.4844757616519928,-0.8114594221115112,-0.2954852283000946,0.5529442429542542,-0.03155583143234253,-0.301743745803833
1346,3682119,3682121,-0.35221442580223083,-0.37456750869750977,1.0150502920150757,-5.404365062713623,-6.28874397277832,4.26442289352417,-0.4754762053489685,-0.8204589486122131,-0.3044847846031189,0.8209176063537598,-0.14103484153747559,-0.2652715742588043
1347,3682129,3682131,-0.25099489092826843,-0.21314643323421478,1.0173797607421875,-5.848781108856201,-1.6618356704711914,4.79024076461792,-0.4769761562347412,-0.8099594712257385,-0.29098543524742126,0.7281398773193359,-0.2565818428993225,-0.21180108189582825
1348,3682139,3682141,-0.13332463800907135,-0.07035984843969345,1.0291813611984253,-5.2600908279418945,3.5871102809906006,4.387377738952637,-0.4634768068790436,-0.8174591064453125,-0.31048446893692017,0.6463210582733154,-0.22910074889659882,-0.16908688843250275
1349,3682149,3682151,-0.31300804018974304,-0.035999830812215805,1.0166856050491333,-2.631831407546997,5.891805171966553,5.8739013671875,-0.4634768068790436,-0.8144592642784119,-0.3134843111038208,0.5827188491821289,-0.19137416779994965,-0.12631507217884064
1350,3682159,3682161,-0.8595664501190186,-0.14884519577026367,0.9660571217536926,-3.0697174072265625,10.544391632080078,4.351950168609619,-0.47097644209861755,-0.8129593133926392,-0.29998499155044556,0.5777207612991333,-0.25328710675239563,-0.08876582980155945
1351,3682169,3682171,-0.9011377096176147,-0.5335336327552795,0.9910068511962891,-3.474032163619995,11.619914054870605,4.372171878814697,-0.4919753968715668,-0.8009599447250366,-0.29098543524742126,0.5266578197479248,-0.31411734223365784,-0.04219002276659012
1352,3682179,3682181,-0.6221345663070679,-0.5835357904434204,0.9332265257835388,-2.475236654281616,11.529080390930176,4.736878395080566,-0.47247636318206787,-0.8084595799446106,-0.2954852283000946,0.31384316086769104,-0.24812760949134827,-0.006505446974188089
1353,3682189,3682191,-0.32275956869125366,-0.5673385858535767,0.9225632548332214,-1.1687026023864746,9.2831392288208,4.8378777503967285,-0.4859756827354431,-0.8249587416648865,-0.29998499155044556,0.5667479634284973,-0.14483466744422913,0.008038732223212719
1354,3682199,3682201,-0.1975867599248886,-0.8654484748840332,0.9657751321792603,-1.703460693359375,8.625958442687988,4.185084342956543,-0.4844757616519928,-0.8024598360061646,-0.3014849126338959,0.40555426478385925,-0.2748486399650574,0.07062891870737076
1355,3682209,3682211,-0.028413979336619377,-0.4113241732120514,0.9797356128692627,-3.935109853744507,6.152929306030273,4.734137535095215,-0.47247636318206787,-0.8204589486122131,-0.31048446893692017,0.3065003752708435,-0.17426413297653198,0.1031857579946518
1356,3682219,3682221,-0.7047143578529358,-0.5094127058982849,1.0132803916931152,-5.1480865478515625,6.700018882751465,4.566200256347656,-0.4859756827354431,-0.8249587416648865,-0.29998499155044556,0.25176578760147095,-0.2209273874759674,0.14701399207115173
1357,3682229,3682231,-0.9063984155654907,-0.296392023563385,0.980632483959198,-4.967743396759033,6.151991367340088,5.322412490844727,-0.47097644209861755,-0.8129593133926392,-0.29998499155044556,0.15275505185127258,-0.32055336236953735,0.20677340030670166
1358,3682239,3682241,-0.602590024471283,-0.4957011342048645,1.0074719190597534,-6.867518424987793,5.868106365203857,4.811769485473633,-0.4739762842655182,-0.8159592151641846,-0.3029848337173462,0.25033771991729736,-0.4341093599796295,0.25913509726524353
1359,3682249,3682251,-0.23603834211826324,-0.5458368062973022,1.0178945064544678,-6.283756732940674,7.760552883148193,4.832794666290283,-0.4829758405685425,-0.8279585838317871,-0.3149842321872711,0.18750375509262085,-0.4244069755077362,0.29841122031211853
1360,3682259,3682261,-0.186182901263237,-0.8071672320365906,1.0402605533599854,-7.043163776397705,7.194133758544922,5.013740062713623,-0.4739762842655182,-0.8279585838317871,-0.3149842321872711,0.26487112045288086,-0.3962642252445221,0.3325243592262268
1361,3682269,3682271,-0.12401393055915833,-0.34786665439605713,1.0344412326812744,-4.837785243988037,9.273714065551758,3.8784210681915283,-0.47847607731819153,-0.8174591064453125,-0.3134843111038208,0.09285867214202881,-0.5328385829925537,0.396936297416687
1362,3682279,3682281,-0.43168923258781433,-0.06443028151988983,1.0722230672836304,-3.427353858947754,10.771204948425293,3.510805606842041,-0.4754762053489685,-0.8174591064453125,-0.30748462677001953,-0.051698386669158936,-0.6179987192153931,0.447782963514328
1363,3682289,3682291,-0.3678891360759735,-0.6244366765022278,1.10140061378479,-4.0054402351379395,11.832266807556152,3.8670618534088135,-0.47997599840164185,-0.8189590573310852,-0.3149842321872711,0.038549792021512985,-0.570672869682312,0.45871594548225403
1364,3682299,3682301,-0.1237221360206604,-0.57900071144104,1.0825096368789673,-0.1238979771733284,11.65278148651123,4.078446388244629,-0.4769761562347412,-0.8099594712257385,-0.3059847056865692,-0.21180734038352966,-0.6251965165138245,0.5150918960571289
1365,3682309,3682311,-0.08964113146066666,-0.510290265083313,1.1032209396362305,-0.3583502471446991,10.706524848937988,3.5287747383117676,-0.48147591948509216,-0.8234587907791138,-0.3044847846031189,-0.20786313712596893,-0.6747257113456726,0.540205180644989
1366,3682319,3682321,-0.28319162130355835,-0.14546231925487518,1.0754482746124268,0.33374303579330444,10.032036781311035,3.051786422729492,-0.47247636318206787,-0.8084595799446106,-0.30748462677001953,-0.3296201229095459,-0.6360456347465515,0.5631951689720154
1367,3682329,3682331,-0.3215186893939972,-0.21108482778072357,1.0745397806167603,1.2301230430603027,9.024683952331543,3.632042407989502,-0.4859756827354431,-0.8279585838317871,-0.2939853072166443,-0.4470553398132324,-0.6510781645774841,0.6007994413375854
1368,3682339,3682341,-0.04864951968193054,-0.1152794361114502,1.028891921043396,1.2002663612365723,6.876104354858398,3.0365233421325684,-0.4859756827354431,-0.8159592151641846,-0.29998499155044556,-0.5420727133750916,-0.6691761612892151,0.6239618062973022
1369,3682349,3682351,-0.10783977806568146,-0.032427310943603516,0.9906936287879944,0.3569925129413605,5.495657920837402,3.081105947494507,-0.48897555470466614,-0.8159592151641846,-0.29998499155044556,-0.6639370322227478,-0.6096410751342773,0.6639274954795837
1370,3682359,3682361,-0.503442645072937,-0.11958324909210205,0.9969636797904968,0.080781951546669,4.049752235412598,2.2613091468811035,-0.4754762053489685,-0.80545973777771,-0.2924853563308716,-0.6734967231750488,-0.6397149562835693,0.6735768914222717
1371,3682369,3682371,-0.30305755138397217,-0.27709439396858215,0.9658285975456238,-1.0420475006103516,1.9524381160736084,2.1615328788757324,-0.48747560381889343,-0.8114594221115112,-0.2954852283000946,-0.6826835870742798,-0.6486639976501465,0.6896381974220276
1372,3682379,3682381,-0.030932387337088585,-0.13771599531173706,0.9734472036361694,1.903727412223816,1.3187358379364014,2.197002649307251,-0.4739762842655182,-0.8009599447250366,-0.29098543524742126,-0.7459288835525513,-0.6588011980056763,0.7206271290779114
1373,3682389,3682391,-0.020563162863254547,-0.06333623081445694,0.938704252243042,0.7292781472206116,0.9036988615989685,2.4809603691101074,-0.49047547578811646,-0.7994599938392639,-0.2864856719970703,-0.7734659910202026,-0.6297855377197266,0.7469683885574341
1374,3682399,3682401,-0.054920878261327744,-0.15825536847114563,0.9441516995429993,1.6205693483352661,0.8073542714118958,2.3410136699676514,-0.48897555470466614,-0.8039597868919373,-0.29098543524742126,-0.6464848518371582,-0.5584614872932434,0.7573103904724121
1375,3682409,3682411,-0.01799655146896839,-0.06765162944793701,0.9400432109832764,0.9383813142776489,1.6939589977264404,1.7804611921310425,-0.4949752390384674,-0.8099594712257385,-0.28798559308052063,-0.6993188858032227,-0.5541472434997559,0.7822685837745667
1376,3682419,3682421,-0.11428608745336533,-0.07643700391054153,0.9725344777107239,1.2602511644363403,1.279196858406067,1.8637676239013672,-0.47847607731819153,-0.8174591064453125,-0.2954852283000946,-0.6943010687828064,-0.5301973819732666,0.8112671375274658
1377,3682429,3682431,-0.19239304959774017,-0.09972695261240005,0.9721635580062866,2.588879346847534,3.2380504608154297,1.542501449584961,-0.4844757616519928,-0.7964601516723633,-0.2864856719970703,-0.7804034352302551,-0.5261404514312744,0.8378353714942932
1378,3682439,3682441,-1.1032404899597168,-0.04906097427010536,0.9970880150794983,1.5311999320983887,2.878890037536621,1.7118794918060303,-0.4859756827354431,-0.8009599447250366,-0.3029848337173462,-0.749536395072937,-0.489325612783432,0.8503615856170654
1379,3682449,3682451,-0.6491120457649231,-0.09385482221841812,1.020384669303894,0.23900297284126282,2.718637466430664,1.2767122983932495,-0.4829758405685425,-0.8009599447250366,-0.29998499155044556,-0.7436618208885193,-0.500212550163269,0.8640667796134949
1380,3682459,3682461,-0.042048513889312744,-0.046588070690631866,1.0219967365264893,0.2677038908004761,1.5352067947387695,1.3646212816238403,-0.48747560381889343,-0.80545973777771,-0.2954852283000946,-0.7742509841918945,-0.4982841908931732,0.8759176135063171
1381,3682469,3682471,-0.20461156964302063,-0.43086349964141846,1.0633516311645508,1.1570205688476562,-0.7560029029846191,1.6189675331115723,-0.48747560381889343,-0.8204589486122131,-0.2924853563308716,-0.7244668006896973,-0.5060645937919617,0.8892694711685181
1382,3682479,3682481,-0.4606419801712036,-0.19571270048618317,1.0525888204574585,-0.8872489929199219,-1.2754993438720703,1.1275006532669067,-0.4769761562347412,-0.8099594712257385,-0.3059847056865692,-0.8085554838180542,-0.5374205708503723,0.9098999500274658
1383,3682489,3682491,-0.42810896039009094,-0.5690383315086365,1.0515530109405518,0.6688848733901978,-2.2685351371765137,1.6093356609344482,-0.49047547578811646,-0.80545973777771,-0.2954852283000946,-0.6784139275550842,-0.531906247138977,0.9068196415901184
1384,3682499,3682501,-0.8260701298713684,-0.9864386320114136,1.0721104145050049,-1.3746517896652222,-1.6001417636871338,1.6350417137145996,-0.48897555470466614,-0.7889605164527893,-0.2969851493835449,-0.6776596903800964,-0.5046059489250183,0.9328894019126892
1385,3682509,3682511,-0.3060016334056854,-0.6915816068649292,1.01908540725708,-0.6472681760787964,-1.4435900449752808,1.8819881677627563,-0.48147591948509216,-0.7994599938392639,-0.2954852283000946,-0.7691667675971985,-0.5340430736541748,0.9534705281257629
1386,3682519,3682521,-0.39117515087127686,-0.5594763159751892,1.0059411525726318,0.6367506384849548,-1.3517323732376099,1.954566478729248,-0.48897555470466614,-0.7919603586196899,-0.29998499155044556,-0.7324642539024353,-0.550955593585968,0.9674157500267029
1387,3682529,3682531,-0.15949741005897522,-0.5587965846061707,0.998586893081665,3.3442952632904053,-0.3073425590991974,1.9709900617599487,-0.4859756827354431,-0.7919603586196899,-0.2939853072166443,-0.861024796962738,-0.5437343120574951,0.9916707277297974
1388,3682539,3682541,-0.05284741520881653,-0.4262106716632843,0.9276971817016602,5.306076526641846,-0.6144187450408936,1.8932256698608398,-0.48747560381889343,-0.7844607830047607,-0.2834858298301697,-0.8263606429100037,-0.4861997365951538,1.007627248764038
1389,3682549,3682551,-0.2322290539741516,-0.3869841396808624,0.949410080909729,6.797624111175537,-0.38232502341270447,1.9291757345199585,-0.4964751601219177,-0.8024598360061646,-0.2924853563308716,-0.9018197059631348,-0.4035637378692627,1.0383378267288208
1390,3682559,3682561,-0.6051809787750244,-0.041507620364427567,0.9662003517150879,7.283650875091553,-0.5457289218902588,1.3837165832519531,-0.4949752390384674,-0.7859606742858887,-0.2759861946105957,-0.9714780449867249,-0.37078067660331726,1.0459225177764893
1391,3682569,3682571,-0.17710156738758087,-0.17043378949165344,0.9342328906059265,6.955527305603027,-0.499232679605484,1.5067057609558105,-0.49047547578811646,-0.7724613547325134,-0.28948551416397095,-0.9124839901924133,-0.2633974850177765,1.0623431205749512
1392,3682579,3682581,-0.07740452885627747,-0.18099986016750336,0.913479745388031,6.111288070678711,-0.9716889262199402,1.7921620607376099,-0.4844757616519928,-0.7814609408378601,-0.2864856719970703,-0.9822489023208618,-0.23440927267074585,1.0714913606643677
1393,3682589,3682591,-0.013967452570796013,0.05887211114168167,0.9528212547302246,2.8738155364990234,-2.1136462688446045,1.888512134552002,-0.5009749531745911,-0.8009599447250366,-0.27898603677749634,-0.9856373071670532,-0.14973215758800507,1.0975831747055054
1394,3682599,3682601,-0.32267919182777405,-0.7148074507713318,0.98589026927948,2.4646806716918945,-3.4893922805786133,1.894426941871643,-0.4934753179550171,-0.7964601516723633,-0.2834858298301697,-0.9530335068702698,-0.17971597611904144,1.1004928350448608
1395,3682609,3682611,-0.41945406794548035,-0.649183452129364,0.9067245721817017,0.6101301908493042,-4.711893081665039,1.9876601696014404,-0.4769761562347412,-0.7949602603912354,-0.29098543524742126,-0.9655373692512512,-0.22890625894069672,1.0997263193130493
1396,3682619,3682621,-0.13586671650409698,-0.1371155083179474,0.9052858948707581,0.9586517214775085,-6.327747821807861,1.96431565284729,-0.49047547578811646,-0.7964601516723633,-0.2864856719970703,-0.8931704759597778,-0.20727619528770447,1.1186426877975464
1397,3682629,3682631,-0.36424922943115234,-0.2220478504896164,0.9118491411209106,-0.20559656620025635,-7.0316691398620605,1.7812522649765015,-0.48897555470466614,-0.8009599447250366,-0.2939853072166443,-0.8057859539985657,-0.19757422804832458,1.137149691581726
1398,3682639,3682641,-0.5167111158370972,-0.22860051691532135,0.9439959526062012,-0.15386439859867096,-7.129072666168213,1.9658453464508057,-0.48147591948509216,-0.8024598360061646,-0.28948551416397095,-0.7586807012557983,-0.19974060356616974,1.148089051246643
1399,3682649,3682651,-0.38691020011901855,-0.16742534935474396,0.9330906271934509,1.8578256368637085,-8.322635650634766,1.5769321918487549,-0.4649767279624939,-0.797960102558136,-0.29098543524742126,-0.7112057209014893,-0.17010696232318878,1.16934072971344
1400,3682659,3682661,-0.7372105717658997,-0.5093657970428467,0.9319739937782288,1.1869328022003174,-6.761353492736816,1.7461042404174805,-0.47097644209861755,-0.8189590573310852,-0.30898454785346985,-0.5927973389625549,-0.21896742284297943,1.164427399635315
1401,3682669,3682671,-0.15361244976520538,-0.25033363699913025,0.9449065923690796,1.5978946685791016,-6.578081130981445,1.688322901725769,-0.48147591948509216,-0.8024598360061646,-0.28948551416397095,-0.5010656118392944,-0.18348006904125214,1.1770364046096802
1402,3682679,3682681,-0.016406061127781868,-0.09698940813541412,0.9709926247596741,3.5099549293518066,-5.3207011222839355,1.6904726028442383,-0.46947652101516724,-0.8084595799446106,-0.3164841830730438,-0.546944260597229,-0.13135290145874023,1.2069690227508545
1403,3682689,3682691,-0.1138807162642479,-0.4357749819755554,0.9602935910224915,3.7062184810638428,-3.4942164421081543,1.6768585443496704,-0.47247636318206787,-0.8144592642784119,-0.31048446893692017,-0.44130292534828186,-0.09145265817642212,1.220384120941162
1404,3682699,3682701,-0.12081078439950943,-0.20334644615650177,0.9596779942512512,4.290738105773926,-4.340804100036621,1.4658827781677246,-0.47847607731819153,-0.8084595799446106,-0.29848507046699524,-0.4963645040988922,-6.537127319461433e-06,1.2447612285614014
1405,3682709,3682711,-0.18818755447864532,-0.21170346438884735,1.0241791009902954,3.059201955795288,-3.038405656814575,1.6213607788085938,-0.4844757616519928,-0.7994599938392639,-0.30748462677001953,-0.43259093165397644,0.04934840276837349,1.2639412879943848
1406,3682719,3682721,-1.0203417539596558,-0.5764567255973816,0.994307279586792,3.097872495651245,-3.5027759075164795,1.9206650257110596,-0.4844757616519928,-0.7994599938392639,-0.30748462677001953,-0.3257608711719513,0.10253255069255829,1.2846009731292725
1407,3682729,3682731,-0.542144775390625,-0.5001562237739563,1.0159006118774414,1.536288857460022,-4.952935218811035,1.7222100496292114,-0.4844757616519928,-0.7994599938392639,-0.30748462677001953,-0.11919685453176498,0.15745465457439423,1.2999905347824097
1408,3682739,3682741,-0.295124351978302,-0.12778815627098083,1.0476757287979126,0.14959587156772614,-5.038388252258301,1.7855968475341797,-0.4664766788482666,-0.8174591064453125,-0.3014849126338959,-0.0167097095400095,0.17053179442882538,1.3245059251785278
1409,3682749,3682751,-0.14737044274806976,-0.06708350032567978,1.0603997707366943,-0.18534259498119354,-2.577399969100952,1.110953450202942,-0.47247636318206787,-0.8114594221115112,-0.3044847846031189,0.05758046731352806,0.10425028204917908,1.3278303146362305
1410,3682759,3682761,-0.4212867021560669,-0.45295974612236023,1.0632822513580322,-1.3890905380249023,-0.08228897303342819,1.7451380491256714,-0.4754762053489685,-0.8174591064453125,-0.31048446893692017,0.13343359529972076,0.10440786927938461,1.3454198837280273
1411,3682769,3682771,-0.7906656861305237,-0.2929092049598694,1.0747736692428589,-1.2282912731170654,2.4700019359588623,1.205737590789795,-0.4649767279624939,-0.8189590573310852,-0.3029848337173462,0.14378182590007782,0.08199948817491531,1.3649801015853882
1412,3682779,3682781,-0.3245198130607605,0.087386853992939,1.0482385158538818,0.1002458855509758,5.2994232177734375,1.1924526691436768,-0.4754762053489685,-0.7994599938392639,-0.2924853563308716,0.03037792257964611,0.08135221153497696,1.371582269668579
1413,3682789,3682791,-0.02937663346529007,0.09304448217153549,1.0495432615280151,1.2576141357421875,6.971534252166748,0.7809557914733887,-0.47847607731819153,-0.8024598360061646,-0.28948551416397095,0.13339334726333618,0.09148106724023819,1.3872160911560059
1414,3682799,3682801,-0.33887824416160583,-0.1343432366847992,1.0352637767791748,2.4026288986206055,8.00130844116211,0.19431886076927185,-0.4769761562347412,-0.7949602603912354,-0.2969851493835449,-0.038495585322380066,0.10023968666791916,1.386146068572998
1415,3682809,3682811,-0.9273682832717896,-0.31610164046287537,1.0217080116271973,1.8530538082122803,8.868659019470215,-0.7018490433692932,-0.4844757616519928,-0.7964601516723633,-0.2954852283000946,-0.23098766803741455,0.13408610224723816,1.3716338872909546
1416,3682819,3682821,-0.358881413936615,-0.1352439671754837,0.9613703489303589,1.001683235168457,8.346640586853027,-1.0018099546432495,-0.47997599840164185,-0.8009599447250366,-0.3029848337173462,-0.23486004769802094,0.1484658569097519,1.3639227151870728
1417,3682829,3682831,-0.19525837898254395,-0.06512531638145447,0.9434926509857178,1.5530153512954712,6.72320032119751,-0.8882138133049011,-0.4859756827354431,-0.797960102558136,-0.27898603677749634,-0.4070643186569214,0.16675806045532227,1.343636393547058
1418,3682839,3682841,-0.053310394287109375,0.00597348902374506,0.9244936108589172,1.1325063705444336,3.8239388465881348,-0.71914142370224,-0.47997599840164185,-0.7889605164527893,-0.2939853072166443,-0.41631314158439636,0.1982497274875641,1.3326776027679443
1419,3682849,3682851,-0.14824442565441132,-0.17285050451755524,0.9266296625137329,-0.35863789916038513,1.7542344331741333,-1.0258510112762451,-0.49047547578811646,-0.7874606251716614,-0.2834858298301697,-0.4504903256893158,0.12092390656471252,1.3222472667694092
1420,3682859,3682861,-0.14123696088790894,-0.09001283347606659,0.9591326713562012,-1.2665764093399048,-1.8171582221984863,-0.41027018427848816,-0.48147591948509216,-0.7994599938392639,-0.28048595786094666,-0.4754306674003601,0.18676632642745972,1.3069932460784912
1421,3682869,3682871,-0.19734454154968262,-0.10814046114683151,0.9549558162689209,-0.4692540764808655,-3.214066505432129,-0.8622923493385315,-0.5129743218421936,-0.782960832118988,-0.28498575091362,-0.44241949915885925,0.17431408166885376,1.3004430532455444
1422,3682879,3682881,-0.24722611904144287,-0.23200789093971252,0.9473804831504822,-1.1307317018508911,-3.9175198078155518,-0.8196473121643066,-0.4829758405685425,-0.7919603586196899,-0.2759861946105957,-0.42208755016326904,0.14828626811504364,1.2863444089889526
1423,3682889,3682891,-0.1547829955816269,-0.21780186891555786,0.9095694422721863,-2.32564115524292,-4.469944000244141,-0.7489699721336365,-0.4949752390384674,-0.7919603586196899,-0.28498575091362,-0.2652204632759094,0.1353774517774582,1.2813628911972046
1424,3682899,3682901,-0.21197782456874847,-0.3010614216327667,0.952083945274353,-1.3413851261138916,-4.5558576583862305,-0.5952600240707397,-0.4769761562347412,-0.7949602603912354,-0.3029848337173462,-0.12129617482423782,0.11792389303445816,1.2805001735687256
1425,3682909,3682911,-1.0037031173706055,-0.26970696449279785,0.9683783650398254,0.46500831842422485,-3.9998486042022705,-0.391296923160553,-0.47847607731819153,-0.8144592642784119,-0.31048446893692017,-0.022273393347859383,0.10319462418556213,1.2741059064865112
1426,3682919,3682921,-0.49728894233703613,-0.21652810275554657,1.0045603513717651,0.7947321534156799,-1.6536898612976074,-0.5260112285614014,-0.49047547578811646,-0.8024598360061646,-0.29848507046699524,-0.13369934260845184,0.10688605159521103,1.2583469152450562
1427,3682929,3682931,-0.1473027914762497,-0.33328256011009216,1.0087957382202148,1.1661192178726196,0.39427027106285095,-0.75693279504776,-0.4844757616519928,-0.7934603095054626,-0.2864856719970703,-0.044068507850170135,0.1437738835811615,1.26163911819458
1428,3682939,3682941,-0.2232922464609146,-0.7247928977012634,0.9915874004364014,2.790201425552368,3.8839080333709717,-0.6411840915679932,-0.4754762053489685,-0.8084595799446106,-0.28948551416397095,0.005338538438081741,0.17096495628356934,1.262494444847107
1429,3682949,3682951,-0.2524782717227936,-0.6757459044456482,0.9975399971008301,3.1655776500701904,6.590587615966797,-0.7799473404884338,-0.47847607731819153,-0.8024598360061646,-0.29848507046699524,0.02177569828927517,0.16018538177013397,1.259556770324707
1430,3682959,3682961,-0.16282197833061218,-0.2881084084510803,0.9903101325035095,3.1319568157196045,8.88337516784668,-0.28332921862602234,-0.4829758405685425,-0.797960102558136,-0.2939853072166443,-0.06793804466724396,0.22640739381313324,1.2614270448684692
1431,3682969,3682971,-0.22838205099105835,-0.14786428213119507,1.0248432159423828,3.081285238265991,11.059097290039062,-0.9251183271408081,-0.48147591948509216,-0.80545973777771,-0.3014849126338959,-0.2435086965560913,0.25679823756217957,1.2526304721832275
1432,3682979,3682981,-1.0009952783584595,-0.5743774175643921,1.0255552530288696,2.2667126655578613,10.259121894836426,-1.6628925800323486,-0.47847607731819153,-0.7934603095054626,-0.3014849126338959,-0.32114118337631226,0.30977949500083923,1.2427417039871216
1433,3682989,3682991,-0.7065621018409729,-0.6736354827880859,1.0245256423950195,-0.31717127561569214,8.603109359741211,-1.3202077150344849,-0.4754762053489685,-0.80545973777771,-0.2924853563308716,-0.4254118800163269,0.33206337690353394,1.2313677072525024
1434,3682999,3683001,-0.549553394317627,-0.4569031894207001,1.0629726648330688,-2.0647618770599365,7.538451194763184,-1.50093674659729,-0.48897555470466614,-0.8129593133926392,-0.3059847056865692,-0.5645819306373596,0.2925049662590027,1.213315486907959
1435,3683009,3683011,-0.2139122635126114,-0.639691948890686,1.0000381469726562,-3.2635834217071533,2.0771379470825195,-1.8061894178390503,-0.48147591948509216,-0.790460467338562,-0.29848507046699524,-0.5470194220542908,0.2655201554298401,1.2037811279296875
1436,3683019,3683021,-0.33898764848709106,-0.17331762611865997,1.012533187866211,-4.245942115783691,-0.22322764992713928,-1.8457045555114746,-0.48897555470466614,-0.797960102558136,-0.30898454785346985,-0.3640686869621277,0.20279930531978607,1.2040549516677856
1437,3683029,3683031,-0.2917231321334839,-0.1646566390991211,1.0873335599899292,-3.9151597023010254,-2.3796424865722656,-2.0039334297180176,-0.49047547578811646,-0.7934603095054626,-0.2924853563308716,-0.5712037682533264,0.13164860010147095,1.1597651243209839
1438,3683039,3683041,-0.6105156540870667,-0.48140403628349304,1.0600019693374634,-2.3149569034576416,-3.8209447860717773,-0.9055414199829102,-0.47247636318206787,-0.7814609408378601,-0.2924853563308716,-0.48924291133880615,0.09502954035997391,1.158141851425171
1439,3683049,3683051,-0.4898635149002075,-0.2667374908924103,1.035982608795166,-2.0249693393707275,-3.7512006759643555,-1.1563208103179932,-0.47847607731819153,-0.7934603095054626,-0.3014849126338959,-0.19854137301445007,0.12316496670246124,1.1810927391052246
1440,3683059,3683061,-0.13141416013240814,0.06591913849115372,1.0391466617584229,0.7687287926673889,-3.779587507247925,-1.0083593130111694,-0.49047547578811646,-0.7874606251716614,-0.277486115694046,-0.19092658162117004,0.1078232005238533,1.1661980152130127
1441,3683069,3683071,-0.12661246955394745,0.06525078415870667,1.0396735668182373,3.045792818069458,-2.308595895767212,-0.9497429728507996,-0.4844757616519928,-0.790460467338562,-0.2864856719970703,-0.36049965023994446,0.0683511346578598,1.141974925994873
1442,3683079,3683081,-0.1951187252998352,0.07572805136442184,0.9928898215293884,3.4062509536743164,0.5801356434822083,-0.7259940505027771,-0.48747560381889343,-0.7814609408378601,-0.2864856719970703,-0.3007269501686096,0.10482726246118546,1.1470662355422974
1443,3683089,3683091,-1.0374410152435303,-0.30372318625450134,1.0307679176330566,5.102632999420166,2.9184110164642334,-0.0826888382434845,-0.4934753179550171,-0.7814609408378601,-0.2924853563308716,-0.24780896306037903,0.1646277904510498,1.1499062776565552
1444,3683099,3683101,-0.4803732931613922,-0.17590214312076569,1.0080469846725464,3.8894119262695312,4.845546722412109,0.06967205554246902,-0.49047547578811646,-0.7844607830047607,-0.2864856719970703,-0.028160084038972855,0.2385282814502716,1.1789615154266357
1445,3683109,3683111,-0.183881014585495,-0.1097714975476265,0.9651799201965332,2.126455783843994,5.663004398345947,0.2734309732913971,-0.4829758405685425,-0.7859606742858887,-0.28498575091362,-0.5599808096885681,0.28764447569847107,1.1339370012283325
1446,3683119,3683121,-0.23129907250404358,0.04051927477121353,0.9638544917106628,0.35190412402153015,6.355518817901611,0.5021648406982422,-0.5039747953414917,-0.7859606742858887,-0.27898603677749634,-0.6609141826629639,0.16590258479118347,1.1362879276275635
1447,3683129,3683131,-0.29836738109588623,-0.17802053689956665,0.9988919496536255,0.4135538637638092,4.780999660491943,1.5102651119232178,-0.5069746375083923,-0.7799609899520874,-0.2759861946105957,-0.11114052683115005,0.24645987153053284,1.2011882066726685
1448,3683139,3683141,-0.3217032253742218,-0.3216979503631592,0.9992659091949463,-1.123009443283081,4.490407466888428,1.7677428722381592,-0.4934753179550171,-0.7874606251716614,-0.2864856719970703,-0.12009640038013458,0.23628930747509003,1.221542239189148
