,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
1155,106531,106532,-0.34921181201934814,-0.9689440727233887,0.9517233967781067,-7.789575099945068,-13.95034408569336,-5.105162620544434,-0.5894705057144165,-0.8204589486122131,-0.3014849126338959,0.6793248057365417,0.13047058880329132,0.14338946342468262
1156,106541,106542,-0.7452491521835327,-0.30913254618644714,0.9879438877105713,-0.46716704964637756,-11.442824363708496,-2.643174886703491,-0.5819708704948425,-0.8219588994979858,-0.2939853072166443,0.7472046613693237,0.20817027986049652,0.09212338179349899
1157,106551,106552,-0.4728059470653534,0.015882978215813637,0.9982438683509827,4.351612091064453,-5.968428134918213,0.4106909930706024,-0.5819708704948425,-0.8189590573310852,-0.30898454785346985,0.8284526467323303,0.24790535867214203,0.07722528278827667
1158,106561,106562,-0.09054427593946457,-0.32384875416755676,0.9634008407592773,3.2502689361572266,1.3483915328979492,2.626176118850708,-0.5999699831008911,-0.8279585838317871,-0.2969851493835449,0.8692182302474976,0.3239966928958893,0.08902514725923538
1159,106571,106572,-0.48370736837387085,-0.3348565995693207,0.988476037979126,-1.3977439403533936,5.1695170402526855,3.7379074096679688,-0.5849707126617432,-0.8219588994979858,-0.2969851493835449,0.8156065344810486,0.28779682517051697,0.12451253086328506
1160,106581,106582,-0.373550146818161,-0.022103238850831985,1.0204195976257324,-10.879965782165527,13.568589210510254,5.760287761688232,-0.5939702987670898,-0.8249587416648865,-0.3029848337173462,0.6477956771850586,0.21517974138259888,0.17188799381256104
1161,106591,106592,-0.34990179538726807,-0.41992056369781494,1.0009557008743286,-15.65841293334961,15.287400245666504,7.061191558837891,-0.5924703478813171,-0.8264586329460144,-0.2954852283000946,0.4140985608100891,0.004246562719345093,0.2441018968820572
1162,106601,106602,-0.4120735228061676,-0.6983430981636047,1.0530951023101807,-16.071651458740234,13.932271003723145,6.909850597381592,-0.5939702987670898,-0.8249587416648865,-0.2969851493835449,0.31887155771255493,-0.17165565490722656,0.3198203444480896
1163,106611,106612,-0.15524238348007202,-0.28957173228263855,1.021979570388794,-13.530925750732422,10.970974922180176,8.261015892028809,-0.5834708213806152,-0.8174591064453125,-0.30748462677001953,0.3027961850166321,-0.20352502167224884,0.38714200258255005
1164,106621,106622,-0.11055692285299301,-0.014168232679367065,1.0214955806732178,-10.66651439666748,7.321385860443115,8.33698844909668,-0.5849707126617432,-0.8249587416648865,-0.3059847056865692,0.1814543902873993,-0.34453773498535156,0.469064861536026
1165,106631,106632,-0.12693192064762115,-0.006502842530608177,0.9790166616439819,-5.216665744781494,1.6846203804016113,8.747568130493164,-0.5939702987670898,-0.8159592151641846,-0.2969851493835449,0.08342306315898895,-0.4058949947357178,0.5507742762565613
1166,106641,106642,-0.11640092730522156,-0.2082221508026123,1.0576255321502686,-2.533618927001953,-3.5224618911743164,10.262264251708984,-0.5984700918197632,-0.8234587907791138,-0.29848507046699524,0.08666153252124786,-0.40653491020202637,0.6396053433418274
1167,106651,106652,-0.17851409316062927,-0.12999024987220764,1.0467215776443481,-2.035984516143799,-2.26709246635437,10.328804969787598,-0.6029698252677917,-0.8219588994979858,-0.29998499155044556,0.19208838045597076,-0.3681488037109375,0.739273726940155
1168,106661,106662,-0.1779230237007141,-0.05866190046072006,0.9719110131263733,0.09094950556755066,4.936519622802734,11.184462547302246,-0.5819708704948425,-0.8189590573310852,-0.2969851493835449,0.25065821409225464,-0.3855553865432739,0.8496166467666626
1169,106671,106672,-0.02603471279144287,0.014517731964588165,0.9354067444801331,4.438508987426758,11.74071979522705,9.177694320678711,-0.5969701409339905,-0.8129593133926392,-0.29098543524742126,0.09757807850837708,-0.36494141817092896,0.9512038826942444
1170,106681,106682,-0.5951415300369263,-0.2309313416481018,1.0174895524978638,8.48585033416748,16.35528564453125,8.338411331176758,-0.6029698252677917,-0.8309584259986877,-0.29098543524742126,-0.14097760617733002,-0.27721133828163147,1.0379467010498047
1171,106691,106692,-0.386740505695343,-0.5784513354301453,1.0050369501113892,12.881413459777832,18.3670654296875,8.219733238220215,-0.5984700918197632,-0.8264586329460144,-0.3014849126338959,-0.3566119372844696,-0.1816324144601822,1.1212986707687378
1172,106701,106702,-0.01279468834400177,-0.26185160875320435,0.9737595319747925,16.310869216918945,12.74020767211914,8.759526252746582,-0.6029698252677917,-0.8309584259986877,-0.3059847056865692,-0.5468632578849792,-0.071632981300354,1.2083855867385864
1173,106711,106712,-0.14814309775829315,-0.2774217128753662,0.9694815278053284,13.134297370910645,-1.6045366525650024,8.699498176574707,-0.6014699339866638,-0.8414579033851624,-0.3134843111038208,-0.32173895835876465,0.12453284114599228,1.2873104810714722
1174,106721,106722,-0.3105853796005249,-0.38235095143318176,0.9683296084403992,2.4139773845672607,-13.85997486114502,8.154560089111328,-0.6029698252677917,-0.8339582681655884,-0.3059847056865692,-0.1840866506099701,0.2843988537788391,1.3702553510665894
1175,106731,106732,-0.276939332485199,-0.06297469139099121,1.040047526359558,-5.909890174865723,-20.38132095336914,7.575997352600098,-0.5999699831008911,-0.8339582681655884,-0.3029848337173462,-0.019687283784151077,0.11422313004732132,1.4476441144943237
1176,106741,106742,-0.05305318161845207,0.13724885880947113,1.0219112634658813,-12.22737979888916,-21.47771453857422,7.134848594665527,-0.5834708213806152,-0.8204589486122131,-0.29848507046699524,0.3000684082508087,0.05139664188027382,1.517638087272644
1177,106751,106752,-0.055312372744083405,0.10399772226810455,1.0334408283233643,-19.645156860351562,-20.59389305114746,8.005473136901855,-0.5894705057144165,-0.8324583768844604,-0.29848507046699524,0.4765370488166809,-0.19401974976062775,1.5944244861602783
1178,106761,106762,-0.07518962770700455,-0.03627762570977211,1.0155394077301025,-24.521928787231445,-14.55844783782959,7.454806804656982,-0.5894705057144165,-0.8324583768844604,-0.29848507046699524,0.5990397930145264,-0.4636373817920685,1.6707271337509155
1179,106771,106772,-0.03396114706993103,-0.16816532611846924,0.8922851085662842,-27.90620994567871,-3.0278689861297607,6.2150559425354,-0.5894705057144165,-0.8324583768844604,-0.29848507046699524,0.7249054908752441,-0.8118064999580383,1.7415049076080322
1180,106781,106782,-0.08563968539237976,0.07086427509784698,1.0066828727722168,-21.99729347229004,9.351309776306152,6.0769476890563965,-0.5789710283279419,-0.8219588994979858,-0.29998499155044556,0.6693828105926514,-1.0100877285003662,1.8024972677230835
1181,106791,106792,-0.04779236391186714,0.05938483029603958,1.0508447885513306,-14.09744644165039,20.6236629486084,4.833914756774902,-0.5804709792137146,-0.8234587907791138,-0.3014849126338959,0.39894023537635803,-1.1652677059173584,1.8582090139389038
1182,106801,106802,-0.21138249337673187,-0.11419867724180222,1.046692967414856,-1.120185136795044,30.36741828918457,3.463529586791992,-0.5819708704948425,-0.8309584259986877,-0.29998499155044556,-0.031757380813360214,-1.2283381223678589,1.9033840894699097
1183,106811,106812,-0.09699724614620209,0.04009721800684929,1.0274261236190796,14.470210075378418,34.62704086303711,2.126816987991333,-0.5879706144332886,-0.8279585838317871,-0.29998499155044556,-0.36246737837791443,-1.1808630228042603,1.9265130758285522
1184,106821,106822,-0.10282891988754272,-0.08605426549911499,1.0223771333694458,27.27762222290039,28.160160064697266,-0.35181933641433716,-0.5759711861610413,-0.8339582681655884,-0.29998499155044556,-0.6292883157730103,-0.911407470703125,1.920709252357483
1185,106831,106832,-0.5840982794761658,-0.4736429750919342,1.013536810874939,33.68556594848633,18.94988441467285,-2.042577028274536,-0.5879706144332886,-0.8309584259986877,-0.2969851493835449,-0.9790177941322327,-0.40110573172569275,1.9193413257598877
1186,106841,106842,-0.45966941118240356,-0.24769200384616852,1.0272990465164185,34.320457458496094,8.96274471282959,-3.1793887615203857,-0.5909704566001892,-0.851957380771637,-0.2939853072166443,-1.1668304204940796,-0.04642609879374504,1.8990249633789062
1187,106851,106852,-0.092554472386837,0.14699076116085052,1.0399898290634155,32.236053466796875,-2.6668057441711426,-3.4805526733398438,-0.5984700918197632,-0.8324583768844604,-0.31048446893692017,-1.1826330423355103,0.22223475575447083,1.8563319444656372
1188,106861,106862,-0.02391362003982067,-0.10037495195865631,1.0307400226593018,26.40088653564453,-15.26108455657959,-3.848083257675171,-0.6044697761535645,-0.8474575877189636,-0.3014849126338959,-1.0768218040466309,0.5861712694168091,1.825040578842163
1189,106871,106872,-0.17924447357654572,-0.004509967286139727,1.0564736127853394,15.533858299255371,-23.755640029907227,-3.2007925510406494,-0.6029698252677917,-0.8459576964378357,-0.3149842321872711,-0.7875959277153015,0.6683776378631592,1.7566251754760742
1190,106881,106882,-0.2860947251319885,0.1383836269378662,1.0335354804992676,3.967041254043579,-26.690567016601562,-3.8669509887695312,-0.5849707126617432,-0.851957380771637,-0.3149842321872711,-0.3775128722190857,0.7313750386238098,1.6972944736480713
1191,106891,106892,-0.3931863307952881,0.05330495536327362,1.0180671215057373,-4.227428913116455,-23.57021713256836,-3.889594793319702,-0.5924703478813171,-0.8474575877189636,-0.3014849126338959,0.04623386636376381,0.837336540222168,1.66146719455719
1192,106901,106902,-0.10763628035783768,-0.08601188659667969,0.966498076915741,-10.205387115478516,-12.768423080444336,-3.9917054176330566,-0.5894705057144165,-0.8474575877189636,-0.31048446893692017,0.1339825689792633,0.666266679763794,1.6092033386230469
1193,106911,106912,-0.14038944244384766,-0.09727830439805984,0.9439067840576172,-11.933382987976074,3.521117925643921,-3.5820775032043457,-0.5819708704948425,-0.8399580121040344,-0.3029848337173462,0.22855794429779053,0.496401846408844,1.5604124069213867
1194,106921,106922,-0.20202066004276276,-0.051606032997369766,0.9659726023674011,-7.50460958480835,14.707084655761719,-1.8907556533813477,-0.5819708704948425,-0.8309584259986877,-0.29998499155044556,0.0661696270108223,0.5556487441062927,1.5518897771835327
1195,106931,106932,-0.1341584324836731,-0.04105282574892044,1.0153770446777344,-2.3723063468933105,18.145235061645508,-1.0256296396255493,-0.5879706144332886,-0.8399580121040344,-0.2969851493835449,-0.31148064136505127,0.3159106373786926,1.5131362676620483
1196,106941,106942,-0.0781097337603569,-0.12726858258247375,0.9947184920310974,1.33306086063385,14.274271011352539,-0.25293323397636414,-0.5984700918197632,-0.8324583768844604,-0.3164841830730438,-0.542283296585083,0.45988360047340393,1.5202555656433105
1197,106951,106952,-0.6420851349830627,-0.39317166805267334,1.0614157915115356,4.924199104309082,9.035571098327637,0.4705745577812195,-0.5894705057144165,-0.8384580612182617,-0.3014849126338959,-0.6178322434425354,0.42950525879859924,1.517905354499817
1198,106961,106962,-0.2638080418109894,-0.314569890499115,0.9943712949752808,9.410249710083008,4.613802909851074,1.4161622524261475,-0.5909704566001892,-0.836958110332489,-0.3029848337173462,-0.7432323694229126,0.47261378169059753,1.520226001739502
1199,106971,106972,-0.13967272639274597,-0.4209078848361969,1.0483756065368652,9.791516304016113,0.965961217880249,2.4123194217681885,-0.5954701900482178,-0.850457489490509,-0.3134843111038208,-0.7960533499717712,0.5056710243225098,1.5281026363372803
1200,106981,106982,-0.6851873397827148,-0.5217730402946472,1.005779504776001,10.535897254943848,-4.1441521644592285,2.7424745559692383,-0.5819708704948425,-0.836958110332489,-0.3059847056865692,-0.7025601267814636,0.6857654452323914,1.5703532695770264
1201,106991,106992,-0.6648091077804565,-0.11504895985126495,0.9946618676185608,9.017807960510254,-4.216899871826172,2.6221859455108643,-0.5954701900482178,-0.8534573316574097,-0.30748462677001953,-0.6184728741645813,0.7261616587638855,1.5914360284805298
1202,107001,107002,-0.9057953357696533,-0.10510304570198059,1.0067944526672363,4.414548397064209,-2.458589792251587,1.9118249416351318,-0.6014699339866638,-0.8624568581581116,-0.3164841830730438,-0.5529909133911133,0.7227755784988403,1.6064351797103882
1203,107011,107012,-0.671252429485321,-0.22717788815498352,0.968241274356842,-3.1898984909057617,1.2275230884552002,3.085238456726074,-0.5954701900482178,-0.8414579033851624,-0.29848507046699524,-0.5362442135810852,0.7658478021621704,1.6363611221313477
1204,107021,107022,-0.43771204352378845,-0.32189738750457764,0.989952564239502,-7.705541610717773,2.9545810222625732,1.898581624031067,-0.5924703478813171,-0.844457745552063,-0.31048446893692017,-0.5556924939155579,0.6292724609375,1.6479190587997437
1205,107031,107032,-0.7113312482833862,-0.621597409248352,1.008314847946167,-9.756608009338379,2.3350701332092285,1.3381264209747314,-0.5924703478813171,-0.8384580612182617,-0.31048446893692017,-0.6028441786766052,0.5070971846580505,1.6593798398971558
1206,107041,107042,-0.5486911535263062,-0.23400545120239258,1.0357067584991455,-10.048500061035156,4.427028656005859,-0.155450701713562,-0.5819708704948425,-0.836958110332489,-0.29998499155044556,-0.6691290736198425,0.4346291124820709,1.6658161878585815
1207,107051,107052,-0.0697748064994812,0.034412115812301636,1.0008702278137207,-6.615312099456787,3.5149736404418945,-2.5328657627105713,-0.5864706635475159,-0.8384580612182617,-0.3044847846031189,-0.7368981838226318,0.3034641444683075,1.641728401184082
1208,107061,107062,-0.08499527722597122,0.029236791655421257,1.0559910535812378,1.3569380044937134,1.4666160345077515,-2.922039747238159,-0.5834708213806152,-0.8384580612182617,-0.29848507046699524,-0.7774577736854553,0.2588233947753906,1.60939359664917
1209,107071,107072,-0.0712265744805336,-0.004314870573580265,1.042805790901184,9.234190940856934,-0.5076828002929688,-4.329095363616943,-0.5834708213806152,-0.8534573316574097,-0.3164841830730438,-0.7874295711517334,0.34862256050109863,1.582021713256836
1210,107081,107082,-0.6278808116912842,-0.10528180748224258,1.0675300359725952,12.857277870178223,-8.758184432983398,-5.317325592041016,-0.5834708213806152,-0.8594570159912109,-0.3134843111038208,-0.703213095664978,0.5562558770179749,1.5604182481765747
1211,107091,107092,-0.6232521533966064,-0.07200005650520325,1.0086259841918945,12.880403518676758,-14.858647346496582,-7.460622787475586,-0.5819708704948425,-0.851957380771637,-0.3209839463233948,-0.5186317563056946,0.7764223217964172,1.5248030424118042
1212,107101,107102,-0.40158507227897644,-0.10039952397346497,0.990491509437561,8.936577796936035,-15.462757110595703,-9.695856094360352,-0.5924703478813171,-0.8594570159912109,-0.3164841830730438,-0.32706499099731445,0.9085021018981934,1.4421885013580322
1213,107111,107112,-0.09124382585287094,-0.08030326664447784,1.0016480684280396,2.131049871444702,-14.291375160217285,-10.901766777038574,-0.5864706635475159,-0.850457489490509,-0.3224838674068451,-0.0806799978017807,0.944659948348999,1.3502496480941772
1214,107121,107122,-0.13290904462337494,-0.09562556445598602,0.9834883809089661,-3.412775754928589,-11.968984603881836,-10.757567405700684,-0.5819708704948425,-0.8579570651054382,-0.3119843900203705,-0.08363395929336548,0.8113014101982117,1.1933051347732544
1215,107131,107132,-0.2970605194568634,-0.14374935626983643,1.0534175634384155,-13.137676239013672,-3.506171226501465,-12.092035293579102,-0.5804709792137146,-0.8534573316574097,-0.3134843111038208,-0.04419676586985588,0.682567298412323,1.067692518234253
1216,107141,107142,-0.47178971767425537,-0.010407715104520321,1.0406473875045776,-18.259960174560547,-0.6000353097915649,-11.980634689331055,-0.5834708213806152,-0.850457489490509,-0.3134843111038208,-0.016216129064559937,0.5849224328994751,0.9598197340965271
1217,107151,107152,-0.1499674916267395,0.054138049483299255,1.0567448139190674,-18.91655921936035,-0.366115927696228,-13.333684921264648,-0.5819708704948425,-0.8459576964378357,-0.3119843900203705,-0.09144183248281479,0.34799838066101074,0.8128399848937988
1218,107161,107162,-0.4386889636516571,-0.02515445463359356,1.0991857051849365,-13.313867568969727,-0.9924812912940979,-14.981524467468262,-0.5954701900482178,-0.8474575877189636,-0.31948402523994446,-0.0856323316693306,0.0764005035161972,0.6572902798652649
1219,107171,107172,-0.3898088037967682,-0.050544969737529755,1.0671889781951904,-6.370116710662842,-4.843853950500488,-14.441837310791016,-0.6029698252677917,-0.8399580121040344,-0.2969851493835449,-0.023131538182497025,-0.008734060451388359,0.5163809657096863
1220,107181,107182,-0.09786243736743927,-0.027647055685520172,1.0472432374954224,1.1913573741912842,-3.421947956085205,-13.95785140991211,-0.5789710283279419,-0.8459576964378357,-0.30898454785346985,0.06807494908571243,0.09374840557575226,0.39558789134025574
1221,107191,107192,-0.06045079603791237,-0.03105364926159382,1.0289053916931152,7.82619571685791,-0.14236687123775482,-13.818849563598633,-0.5984700918197632,-0.8384580612182617,-0.3164841830730438,0.10576517134904861,0.09412208944559097,0.25689980387687683
1222,107201,107202,-0.10243886709213257,-0.07367762178182602,1.04874587059021,16.230785369873047,4.18571138381958,-13.184703826904297,-0.5894705057144165,-0.8414579033851624,-0.3134843111038208,0.08370953798294067,0.3482220470905304,0.13240809738636017
1223,107211,107212,-0.12075988203287125,-0.1351512223482132,1.0135691165924072,20.497543334960938,1.618618369102478,-12.28053092956543,-0.5894705057144165,-0.844457745552063,-0.31048446893692017,0.03626476973295212,0.5601223111152649,0.0022105867974460125
1224,107221,107222,-0.2550102770328522,-0.22802822291851044,0.9893301129341125,17.629741668701172,2.4890224933624268,-12.365384101867676,-0.5954701900482178,-0.8564571738243103,-0.31048446893692017,-0.029263462871313095,0.7326405644416809,-0.12424273788928986
1225,107231,107232,-0.17982962727546692,-0.38860371708869934,1.0280672311782837,13.871017456054688,-3.16414213180542,-12.177520751953125,-0.5939702987670898,-0.836958110332489,-0.30898454785346985,-0.036019884049892426,0.9215705990791321,-0.24476733803749084
1226,107241,107242,-0.4087713062763214,-0.27874231338500977,1.0541661977767944,7.4290337562561035,-9.087093353271484,-11.252798080444336,-0.6014699339866638,-0.8474575877189636,-0.31048446893692017,0.06457439810037613,1.033807396888733,-0.3583477735519409
1227,107251,107252,-0.5587674379348755,-0.7116714119911194,1.0305192470550537,-3.6798267364501953,-3.1723501682281494,-10.258012771606445,-0.5714713931083679,-0.8324583768844604,-0.3134843111038208,0.16470003128051758,0.9429782032966614,-0.46792808175086975
1228,107261,107262,-0.5089277029037476,-0.635596513748169,1.052353024482727,-14.154122352600098,0.44967612624168396,-8.54806900024414,-0.5834708213806152,-0.8264586329460144,-0.30748462677001953,0.18995097279548645,0.8807142376899719,-0.5612590909004211
1229,107271,107272,-0.7399942874908447,-0.2482241988182068,1.0035666227340698,-24.848602294921875,7.1527323722839355,-8.709234237670898,-0.5909704566001892,-0.8279585838317871,-0.29998499155044556,0.14382997155189514,0.644239604473114,-0.6484349966049194
1230,107281,107282,-0.48735979199409485,-0.39658352732658386,0.9789072871208191,-28.55140495300293,11.73901081085205,-9.628984451293945,-0.5864706635475159,-0.8294585347175598,-0.30748462677001953,0.005779328290373087,0.2819173038005829,-0.7496355772018433
1231,107291,107292,-0.3596878945827484,-0.3315434157848358,0.9718781113624573,-27.565481185913086,16.550256729125977,-9.818897247314453,-0.5984700918197632,-0.8264586329460144,-0.2954852283000946,-0.22436001896858215,0.09006135910749435,-0.8614094257354736
1232,107301,107302,-0.40168654918670654,-0.12623891234397888,0.9904544353485107,-19.66912078857422,12.219698905944824,-10.467350959777832,-0.5984700918197632,-0.8144592642784119,-0.28948551416397095,-0.4648876190185547,-0.17942707240581512,-0.9774230718612671
1233,107311,107312,-0.26362136006355286,-0.10930920392274857,0.9776974320411682,-9.146146774291992,3.571894884109497,-9.066611289978027,-0.6044697761535645,-0.8264586329460144,-0.28948551416397095,-0.5192064046859741,-0.23596495389938354,-1.067319393157959
1234,107321,107322,-0.3491714596748352,-0.052949465811252594,0.9574195742607117,-1.6934651136398315,-0.2501712441444397,-9.22258186340332,-0.5999699831008911,-0.8189590573310852,-0.28798559308052063,-0.5590828657150269,-0.3537444472312927,-1.1667847633361816
1235,107331,107332,-0.3138934075832367,-0.35909315943717957,0.9341046810150146,3.9253921508789062,-8.8687162399292,-5.840469837188721,-0.6029698252677917,-0.8309584259986877,-0.29998499155044556,-0.47773754596710205,-0.2118668258190155,-1.234785556793213
1236,107341,107342,-0.23161502182483673,-0.26436659693717957,1.0033622980117798,7.091102123260498,-7.543441295623779,-4.5035881996154785,-0.6059696674346924,-0.8189590573310852,-0.2969851493835449,-0.34968939423561096,-0.22163492441177368,-1.2876579761505127
1237,107351,107352,-0.4310641288757324,-0.11834753304719925,1.1339329481124878,11.242881774902344,-10.39324951171875,-2.7462375164031982,-0.5924703478813171,-0.8174591064453125,-0.30748462677001953,-0.19321894645690918,-0.09124569594860077,-1.3183610439300537
1238,107361,107362,-0.7685546278953552,-0.2825866937637329,1.0686447620391846,13.267379760742188,-6.313478469848633,-1.1195398569107056,-0.5954701900482178,-0.8324583768844604,-0.28948551416397095,-0.06816543638706207,0.08854760974645615,-1.3371425867080688
1239,107371,107372,-1.041304111480713,-0.6401869654655457,0.9731692671775818,10.59298324584961,-10.7510986328125,1.4011096954345703,-0.5924703478813171,-0.8414579033851624,-0.30748462677001953,0.07149328291416168,0.20855353772640228,-1.3357809782028198
1240,107381,107382,-0.44369447231292725,-0.2540139853954315,0.9569074511528015,3.70885968208313,-8.082749366760254,1.6443623304367065,-0.6029698252677917,-0.8339582681655884,-0.2969851493835449,0.21042436361312866,0.2460356205701828,-1.3228809833526611
1241,107391,107392,-0.33745867013931274,-0.12125016003847122,0.961604118347168,-1.6688872575759888,-8.897185325622559,4.033499240875244,-0.5939702987670898,-0.8159592151641846,-0.29998499155044556,0.3496030867099762,0.26674142479896545,-1.297483205795288
1242,107401,107402,-0.655850887298584,-0.1489572525024414,0.9397932887077332,-9.121726036071777,-11.804182052612305,4.871172904968262,-0.6104694604873657,-0.8354582190513611,-0.30748462677001953,0.49915388226509094,0.1786966621875763,-1.2489417791366577
1243,107411,107412,-0.5593668818473816,-0.1256178319454193,0.9265252351760864,-19.949771881103516,-12.096526145935059,4.018711566925049,-0.5984700918197632,-0.8234587907791138,-0.3014849126338959,0.5938591361045837,-0.05019819736480713,-1.2052327394485474
1244,107421,107422,-0.8687400817871094,-0.12283720821142197,0.990986168384552,-25.606508255004883,-12.828067779541016,4.396571636199951,-0.5939702987670898,-0.8159592151641846,-0.2969851493835449,0.7820136547088623,-0.41035133600234985,-1.1602363586425781
1245,107431,107432,-0.6938542127609253,-0.3567798435688019,1.0996428728103638,-26.4443359375,-9.38292407989502,5.281991481781006,-0.5834708213806152,-0.8234587907791138,-0.29848507046699524,0.7369391322135925,-0.5588170289993286,-1.1130356788635254
1246,107441,107442,-0.28080129623413086,-0.3827032744884491,1.08456289768219,-14.825756072998047,2.605259895324707,3.543637990951538,-0.5879706144332886,-0.8189590573310852,-0.29998499155044556,0.8002825379371643,-0.5971666574478149,-1.0799239873886108
1247,107451,107452,-0.01659899763762951,-0.03381025046110153,1.0073604583740234,-0.8486325740814209,7.175818920135498,2.4537405967712402,-0.5954701900482178,-0.8234587907791138,-0.2924853563308716,0.7480027079582214,-0.7732840180397034,-1.0443699359893799
1248,107461,107462,-0.4535064995288849,0.01032265555113554,1.0046766996383667,8.055445671081543,12.716243743896484,2.702596664428711,-0.5969701409339905,-0.8189590573310852,-0.28498575091362,0.5236611366271973,-0.7332144379615784,-1.015102505683899
1249,107471,107472,-0.8795324563980103,-0.13794399797916412,0.9954114556312561,17.47321128845215,13.34105396270752,2.9847042560577393,-0.623968780040741,-0.8129593133926392,-0.2969851493835449,0.37895020842552185,-0.4197279214859009,-1.0074713230133057
1250,107481,107482,-0.9176951050758362,-0.5601475834846497,0.9538698196411133,24.705669403076172,8.138526916503906,3.18025541305542,-0.5999699831008911,-0.8249587416648865,-0.29998499155044556,0.2652839720249176,-0.2525763511657715,-0.970131516456604
1251,107491,107492,-0.8084486722946167,-0.5325890183448792,0.9607101082801819,24.520885467529297,2.7752110958099365,3.7325825691223145,-0.6059696674346924,-0.8249587416648865,-0.29098543524742126,0.17725497484207153,0.06923069059848785,-0.9394586086273193
1252,107501,107502,-0.23095066845417023,-0.466525673866272,0.8895645141601562,21.342262268066406,0.41806653141975403,4.004275798797607,-0.6134693026542664,-0.8294585347175598,-0.3014849126338959,0.22069330513477325,0.29132184386253357,-0.9090766906738281
1253,107511,107512,-0.41435006260871887,-0.392885684967041,0.8214659094810486,11.333401679992676,-3.6158413887023926,4.816795349121094,-0.5984700918197632,-0.8324583768844604,-0.29848507046699524,0.1890343874692917,0.5007140040397644,-0.8648896813392639
1254,107521,107522,-0.3677927851676941,-0.3357650935649872,0.8700680136680603,-4.09274435043335,-4.645114421844482,6.206323623657227,-0.6074696183204651,-0.8354582190513611,-0.30748462677001953,0.2751809060573578,0.5096961259841919,-0.8043262362480164
1255,107531,107532,-0.23233851790428162,-0.5915677547454834,0.9013046622276306,-18.92659568786621,-0.9544733166694641,6.43474817276001,-0.5999699831008911,-0.8429578542709351,-0.29998499155044556,0.266830176115036,0.32525596022605896,-0.7294824123382568
1256,107541,107542,-0.04540092870593071,-0.49009308218955994,0.9617847800254822,-28.527997970581055,1.478679895401001,6.006495952606201,-0.5879706144332886,-0.8279585838317871,-0.2969851493835449,0.2834019660949707,-0.06103292107582092,-0.6498278975486755
1257,107551,107552,-0.17902907729148865,-0.21008293330669403,0.9824237823486328,-35.15224075317383,1.1426513195037842,5.2961506843566895,-0.577471137046814,-0.8564571738243103,-0.3044847846031189,0.26095205545425415,-0.5702288150787354,-0.5684919953346252
1258,107561,107562,-0.5796401500701904,-0.1733366996049881,0.9306212067604065,-37.47015380859375,-2.5276992321014404,4.9939093589782715,-0.5909704566001892,-0.8189590573310852,-0.2939853072166443,0.26273179054260254,-0.7294295430183411,-0.5368643403053284
1259,107571,107572,-0.6098347306251526,-0.04166561737656593,0.9761505126953125,-31.42616844177246,-4.698301792144775,4.175756931304932,-0.5954701900482178,-0.8384580612182617,-0.30748462677001953,0.3074193596839905,-1.3187271356582642,-0.4686657786369324
1260,107581,107582,-0.2730574905872345,-0.07764336466789246,1.0218470096588135,-17.29585075378418,-5.2232184410095215,4.9545369148254395,-0.5804709792137146,-0.8324583768844604,-0.31048446893692017,0.3172595798969269,-1.4606348276138306,-0.4334607422351837
1261,107591,107592,-0.20949482917785645,-0.3225156366825104,1.0211737155914307,-4.715784549713135,-2.839531183242798,4.546701908111572,-0.5744712948799133,-0.8294585347175598,-0.3044847846031189,0.37573182582855225,-1.6070269346237183,-0.38939958810806274
1262,107601,107602,-0.5433756709098816,-0.24559590220451355,0.9829094409942627,12.790818214416504,-6.903792858123779,5.1980814933776855,-0.5849707126617432,-0.8339582681655884,-0.2969851493835449,0.457091748714447,-1.5703109502792358,-0.34274670481681824
1263,107611,107612,-0.3575681447982788,-0.36359545588493347,0.95622718334198,23.91288185119629,-4.612536430358887,5.426856517791748,-0.5954701900482178,-0.8354582190513611,-0.31948402523994446,0.5565325021743774,-1.2797287702560425,-0.30698034167289734
1264,107621,107622,-0.14906594157218933,-0.2928105294704437,1.0168997049331665,32.486331939697266,-2.5115480422973633,4.699681758880615,-0.5849707126617432,-0.836958110332489,-0.30898454785346985,0.6070178151130676,-0.8325483202934265,-0.27992603182792664
1265,107631,107632,-0.11186917871236801,-0.21980196237564087,0.9653229713439941,31.538360595703125,-1.8733937740325928,2.5900533199310303,-0.5954701900482178,-0.8414579033851624,-0.3044847846031189,0.6391616463661194,-0.5232728719711304,-0.23985354602336884
1266,107641,107642,-0.5263491272926331,-0.3380175530910492,0.9557845592498779,29.11486053466797,-2.65849232673645,-0.2955150306224823,-0.5894705057144165,-0.850457489490509,-0.3224838674068451,0.46981921792030334,-0.2355230748653412,-0.17506268620491028
1267,107651,107652,-0.30155542492866516,-0.21228523552417755,0.9818947911262512,19.809072494506836,2.551588535308838,-3.52156925201416,-0.5894705057144165,-0.850457489490509,-0.3224838674068451,0.6280412673950195,-0.08931470662355423,-0.2204894870519638
1268,107661,107662,-0.0549168698489666,-0.08297877758741379,0.9426252245903015,9.959178924560547,4.467442035675049,-4.535410404205322,-0.5894705057144165,-0.850457489490509,-0.3224838674068451,0.5231893658638,0.18726681172847748,-0.25364363193511963
