,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
125,31511,31513,-2.4454283714294434,0.19823482632637024,5.755355358123779,-32.63578414916992,2.148237943649292,-3.027460813522339,-0.05132206529378891,-0.03445110842585564,0.9605817198753357,-0.6314684152603149,-0.8024598360061646,-0.2864856719970703,1
126,31521,31523,-2.678861379623413,0.07753594219684601,5.738237380981445,-25.67407989501953,8.998186111450195,-5.294994354248047,-0.5871441960334778,-0.18265937268733978,0.8969990611076355,-0.6299684643745422,-0.8039597868919373,-0.29998499155044556,1
127,31531,31533,-2.9778852462768555,0.004094059579074383,5.66456413269043,-16.009536743164062,13.970133781433105,-7.354316711425781,-0.3826877772808075,-0.023457150906324387,0.9797463417053223,-0.6299684643745422,-0.797960102558136,-0.2969851493835449,1
128,31541,31543,-3.0180015563964844,-0.08901386708021164,5.577476501464844,-2.2137393951416016,19.1395263671875,-8.641250610351562,-0.0540442131459713,0.048398733139038086,0.9400661587715149,-0.6344682574272156,-0.80545973777771,-0.29848507046699524,1
129,31551,31553,-2.957288980484009,-0.3312239646911621,5.493169784545898,14.052290916442871,22.574216842651367,-9.37514877319336,0.0236849095672369,0.056229203939437866,0.9513141512870789,-0.6389680504798889,-0.797960102558136,-0.2939853072166443,1
130,31561,31563,-2.7605032920837402,-0.4983096718788147,5.367678165435791,31.671911239624023,26.872413635253906,-11.223188400268555,-0.08197704702615738,0.057905588299036026,0.9752967953681946,-0.6329683661460876,-0.7949602603912354,-0.29998499155044556,1
131,31571,31573,-2.296605348587036,-0.9106451869010925,5.2918548583984375,44.83357620239258,28.597156524658203,-12.187044143676758,-0.33882784843444824,0.03055521659553051,0.9896754026412964,-0.6614668965339661,-0.8024598360061646,-0.2954852283000946,1
132,31581,31583,-1.7591283321380615,-1.2319514751434326,5.181914806365967,50.27323913574219,24.887109756469727,-13.413012504577637,-0.38141873478889465,-0.04046708345413208,0.8795177936553955,-0.6539672613143921,-0.8039597868919373,-0.29998499155044556,1
133,31591,31593,-1.351878046989441,-1.1957347393035889,4.9557881355285645,45.5872917175293,17.524904251098633,-13.87552261352539,-0.162984699010849,-0.15255841612815857,0.9492498636245728,-0.6659666895866394,-0.8069596290588379,-0.29998499155044556,1
134,31601,31603,-0.936617910861969,-1.3780677318572998,4.821261882781982,33.19440841674805,9.594568252563477,-12.871726989746094,0.014194040559232235,-0.056704577058553696,0.8464466333389282,-0.6659666895866394,-0.8159592151641846,-0.29098543524742126,1
135,31611,31613,-0.6771275401115417,-1.4614605903625488,4.700037956237793,11.488272666931152,-1.7973213195800781,-11.614892959594727,-0.09806204587221146,-0.13523796200752258,0.8827652335166931,-0.6509674191474915,-0.8039597868919373,-0.29998499155044556,1
136,31621,31623,-0.6275696158409119,-1.437688946723938,4.580743789672852,-3.0998928546905518,-4.301616668701172,-10.56473445892334,-0.1748562902212143,-0.12030858546495438,0.9917527437210083,-0.6584670543670654,-0.8144592642784119,-0.2924853563308716,1
137,31631,31633,-0.784852921962738,-1.4037220478057861,4.456056594848633,-15.275643348693848,-2.9319803714752197,-8.190917015075684,-0.07281079143285751,-0.028596123680472374,0.9668180346488953,-0.6479675769805908,-0.8099594712257385,-0.2969851493835449,1
138,31641,31643,-1.0895497798919678,-1.1948602199554443,4.315997123718262,-22.361984252929688,-0.4716530442237854,-5.736448287963867,-0.13719414174556732,-0.18897803127765656,0.8843789100646973,-0.6449677348136902,-0.8219588994979858,-0.29098543524742126,1
139,31651,31653,-1.2292957305908203,-1.3225587606430054,4.304866790771484,-21.109886169433594,3.794851779937744,-3.6747946739196777,-0.34656909108161926,-0.05072736740112305,0.9670569896697998,-0.6434678435325623,-0.8144592642784119,-0.28948551416397095,1
140,31661,31663,-1.3852349519729614,-1.1844685077667236,4.260199546813965,-15.684053421020508,9.175579071044922,-2.650890827178955,-0.05298319458961487,-0.038774214684963226,0.8904366493225098,-0.6509674191474915,-0.8069596290588379,-0.29098543524742126,1
141,31671,31673,-1.4242910146713257,-1.405185341835022,4.276472091674805,-7.349924564361572,12.814253807067871,-1.0585243701934814,-0.027385640889406204,-0.003620678558945656,0.9129229784011841,-0.6524673700332642,-0.80545973777771,-0.3014849126338959,1
142,31681,31683,-1.4425030946731567,-1.4599579572677612,4.260627269744873,4.1891188621521,15.727667808532715,-0.29073771834373474,-0.04526601359248161,0.0199836865067482,0.9564902782440186,-0.6719663739204407,-0.8129593133926392,-0.2939853072166443,1
143,31691,31693,-1.2833582162857056,-1.6904696226119995,4.288846492767334,14.112764358520508,17.53931427001953,-0.2032039612531662,-0.02359304204583168,0.012501600198447704,0.9569158554077148,-0.6614668965339661,-0.8024598360061646,-0.29848507046699524,1
144,31701,31703,-0.9985957145690918,-1.976730227470398,4.338329315185547,20.80827522277832,16.023696899414062,0.1972101628780365,-0.06610198318958282,-0.044231612235307693,0.8989819884300232,-0.66896653175354,-0.8189590573310852,-0.29098543524742126,1
145,31711,31713,-0.858203649520874,-1.9359933137893677,4.290289878845215,23.107250213623047,12.189946174621582,-0.048351794481277466,-0.07179933041334152,-0.19027937948703766,0.9275316596031189,-0.66896653175354,-0.8249587416648865,-0.29998499155044556,1
146,31721,31723,-0.5239970088005066,-2.111751079559326,4.336581230163574,18.903017044067383,8.819616317749023,0.6434871554374695,-0.22119785845279694,0.10860343277454376,1.0062479972839355,-0.6599670052528381,-0.8219588994979858,-0.3119843900203705,1
147,31731,31733,-0.5002478957176208,-1.961232304573059,4.281148910522461,11.737091064453125,-0.9996050596237183,2.497741937637329,-0.6332899332046509,0.07313091307878494,0.9238382577896118,-0.66896653175354,-0.8189590573310852,-0.29998499155044556,1
148,31741,31743,-0.4187591075897217,-1.9790962934494019,4.309903144836426,0.4227708876132965,-6.828322410583496,2.3372483253479004,-0.5035865306854248,-0.006443511229008436,0.9156180024147034,-0.6659666895866394,-0.8339582681655884,-0.30898454785346985,1
149,31751,31753,-0.47997716069221497,-1.9091763496398926,4.321392059326172,-6.352119445800781,-10.847497940063477,2.6606569290161133,-0.23576298356056213,-0.14412569999694824,0.8764702677726746,-0.6569671630859375,-0.8309584259986877,-0.31798410415649414,1
150,31761,31763,-0.6035351157188416,-1.8185681104660034,4.333798408508301,-8.565506935119629,-9.784796714782715,3.1871159076690674,-0.03531405329704285,-0.13561038672924042,0.8794621825218201,-0.6479675769805908,-0.8219588994979858,-0.3149842321872711,1
151,31771,31773,-0.5730403065681458,-1.7805399894714355,4.414332866668701,-5.687437534332275,-5.180343151092529,3.9792635440826416,-0.04329109564423561,0.017632953822612762,1.0033888816833496,-0.6524673700332642,-0.8264586329460144,-0.31048446893692017,1
152,31781,31783,-0.6386786103248596,-1.7780191898345947,4.4482574462890625,-2.911176919937134,-4.098102569580078,3.917107343673706,-0.01981344260275364,0.015580017119646072,0.9123098254203796,-0.6404679417610168,-0.8354582190513611,-0.31948402523994446,1
153,31791,31793,-0.5934838652610779,-1.705288290977478,4.511721134185791,-0.8848493695259094,-3.8203651905059814,2.877281665802002,-0.35369840264320374,0.10390123724937439,0.9405866861343384,-0.6419678926467896,-0.8249587416648865,-0.3149842321872711,1
154,31801,31803,-0.5214316844940186,-1.7181013822555542,4.5590291023254395,8.503543853759766,-2.040130376815796,2.87058687210083,-0.15582674741744995,0.07613718509674072,0.9817854762077332,-0.6554672122001648,-0.8234587907791138,-0.3134843111038208,1
155,31811,31813,-0.3482000231742859,-1.802168369293213,4.617232799530029,11.55501937866211,5.718590259552002,3.465015172958374,-0.023038625717163086,0.1369105875492096,0.9719855785369873,-0.6599670052528381,-0.8189590573310852,-0.3149842321872711,1
156,31821,31823,-0.2786916196346283,-1.811006784439087,4.632105350494385,13.86549186706543,8.743535995483398,3.5687954425811768,-0.0854237973690033,0.150214284658432,1.0051747560501099,-0.6629668474197388,-0.8249587416648865,-0.3239837884902954,1
157,31831,31833,-0.21667736768722534,-1.8349106311798096,4.6382646560668945,11.361567497253418,12.828362464904785,2.5955100059509277,-0.04566536843776703,-0.0051962342113256454,0.8624465465545654,-0.6524673700332642,-0.8234587907791138,-0.3164841830730438,1
158,31841,31843,-0.10851945728063583,-1.959000825881958,4.670080184936523,2.867340087890625,12.875739097595215,2.154845714569092,-0.09120021760463715,0.043308060616254807,0.9840671420097351,-0.6629668474197388,-0.8159592151641846,-0.3059847056865692,1
159,31851,31853,-0.18055777251720428,-2.0287768840789795,4.666474342346191,-10.021677017211914,6.92622709274292,0.322854608297348,-0.03686242923140526,-0.054892461746931076,0.8095561861991882,-0.6614668965339661,-0.8204589486122131,-0.3164841830730438,1
160,31861,31863,-0.3680737614631653,-2.0626704692840576,4.640862941741943,-20.492414474487305,0.5773320198059082,-2.8218014240264893,-0.1389455646276474,0.02704482339322567,0.9529094696044922,-0.6614668965339661,-0.8264586329460144,-0.3134843111038208,1
161,31871,31873,-0.7305295467376709,-2.0600850582122803,4.547344207763672,-23.91207504272461,-5.534719467163086,-4.975769996643066,-0.04081948474049568,-0.0008265942451544106,0.8748916387557983,-0.6449677348136902,-0.8279585838317871,-0.3059847056865692,1
162,31881,31883,-0.7813705801963806,-1.995019793510437,4.5687785148620605,-18.49066162109375,-7.107813835144043,-5.987579345703125,-0.008334432728588581,0.07099545001983643,1.006925106048584,-0.6374680995941162,-0.8324583768844604,-0.3134843111038208,1
163,31891,31893,-0.9303942322731018,-1.9653016328811646,4.50173282623291,-2.7194576263427734,-2.303194284439087,-6.194581508636475,-0.05012171342968941,0.010333199985325336,0.9266146421432495,-0.6374680995941162,-0.8324583768844604,-0.3134843111038208,1
164,31901,31903,-0.8054772019386292,-2.0042622089385986,4.479660511016846,14.765538215637207,1.7405624389648438,-5.371976375579834,-0.0366227887570858,-0.021713819354772568,0.9098265767097473,-0.6374680995941162,-0.8324583768844604,-0.3134843111038208,1
165,31911,31913,-0.4898624122142792,-2.0769264698028564,4.47080659866333,29.87613296508789,2.922930955886841,-4.743489742279053,-0.073434978723526,-0.003926810342818499,0.9470629096031189,-0.6374680995941162,-0.8324583768844604,-0.3134843111038208,1
166,31921,31923,-0.06788358092308044,-2.073054313659668,4.460516452789307,38.25432586669922,1.48696768283844,-4.819271564483643,-0.025208987295627594,0.08713879436254501,1.0282325744628906,-0.6419678926467896,-0.8309584259986877,-0.3119843900203705,1
