,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
29,158261,158262,-0.06880524754524231,-0.051191847771406174,0.8446959853172302,-10.835480690002441,-5.3822922706604,-1.3858568668365479,-0.6344682574272156,-0.8084595799446106,-0.2474876195192337,-2.7347300052642822,3.8630433082580566,1.7341071367263794
30,158271,158272,-0.05553962662816048,-0.0596691370010376,0.8429957032203674,-30.105541229248047,-11.8041410446167,-2.0495238304138184,-0.6314684152603149,-0.7994599938392639,-0.2474876195192337,-2.67340087890625,3.5896999835968018,1.6886084079742432
31,158281,158282,-0.2315516620874405,-0.11111918091773987,0.8285325169563293,-38.204925537109375,-14.2538480758667,-3.9651377201080322,-0.6134693026542664,-0.7964601516723633,-0.2474876195192337,-2.3320748805999756,3.1704111099243164,1.6937953233718872
32,158291,158292,-0.22619211673736572,-0.1216711699962616,0.917281985282898,-38.783451080322266,-8.204336166381836,-6.269755840301514,-0.616469144821167,-0.7964601516723633,-0.25348731875419617,-2.1506431102752686,2.7309157848358154,1.6435177326202393
33,158301,158302,-0.12712085247039795,-0.0801076740026474,0.9577416181564331,-28.272945404052734,9.626479148864746,-6.958502769470215,-0.6149692535400391,-0.7949602603912354,-0.2459876984357834,-2.0315263271331787,2.437204599380493,1.6106054782867432
34,158311,158312,-0.07440406829118729,-0.06935792416334152,0.8685362339019775,-13.704399108886719,25.23878288269043,-6.945773601531982,-0.6209689378738403,-0.7799609899520874,-0.23398829996585846,-2.3190112113952637,2.2017974853515625,1.518593192100525
35,158321,158322,-0.21831586956977844,-0.06060141697525978,0.9278336763381958,-2.0351524353027344,33.599056243896484,-6.2692484855651855,-0.6209689378738403,-0.7769611477851868,-0.2369881421327591,-2.580446720123291,2.0997700691223145,1.4657214879989624
36,158331,158332,-0.14295025169849396,-0.04613281413912773,0.8219709992408752,5.36651086807251,39.34727478027344,-6.327338695526123,-0.622468888759613,-0.7874606251716614,-0.25348731875419617,-2.702794075012207,2.15647554397583,1.4652620553970337
37,158341,158342,-0.03955656662583351,-0.03462394326925278,0.8355910778045654,10.273222923278809,38.44424057006836,-6.062091827392578,-0.6434678435325623,-0.790460467338562,-0.24448777735233307,-3.27360200881958,2.3586747646331787,1.4265533685684204
38,158351,158352,-0.7837032675743103,-0.36092111468315125,0.8665725588798523,8.069652557373047,23.781890869140625,-3.3054187297821045,-0.6284685730934143,-0.7814609408378601,-0.2594870328903198,-3.3640851974487305,2.381493091583252,1.3973569869995117
39,158361,158362,-1.3308799266815186,-0.3405776619911194,0.9925664067268372,0.6856305003166199,10.1858549118042,-1.5301655530929565,-0.6359682083129883,-0.7859606742858887,-0.2459876984357834,-3.647643566131592,2.4009392261505127,1.3568271398544312
40,158371,158372,-0.8907657861709595,-0.20683354139328003,0.9640042781829834,-13.520124435424805,-3.234517812728882,-2.012791872024536,-0.6389680504798889,-0.7949602603912354,-0.25198739767074585,-3.431612253189087,2.3020222187042236,1.346173882484436
41,158381,158382,-0.5226349830627441,-0.6176096796989441,0.809368371963501,-21.11806869506836,-13.031893730163574,-2.8939402103424072,-0.6344682574272156,-0.7964601516723633,-0.24448777735233307,-3.4762866497039795,2.046837329864502,1.2831679582595825
42,158391,158392,-0.16456803679466248,-0.38757506012916565,0.8466042280197144,-29.91156768798828,-23.408916473388672,-3.930479049682617,-0.6359682083129883,-0.7919603586196899,-0.25198739767074585,-3.324467658996582,1.6536966562271118,1.1948202848434448
43,158401,158402,-0.16090138256549835,-0.061609089374542236,0.8656991124153137,-30.02448081970215,-18.913312911987305,-5.8675923347473145,-0.6194689869880676,-0.7964601516723633,-0.25348731875419617,-2.997070550918579,1.4592454433441162,1.1850242614746094
44,158411,158412,-0.13251668214797974,-0.007302813231945038,0.8910925984382629,-22.529348373413086,-15.047564506530762,-7.7484540939331055,-0.6404679417610168,-0.790460467338562,-0.23548822104930878,-2.855487823486328,1.1147185564041138,1.0977797508239746
45,158421,158422,-0.07652644068002701,-0.037026748061180115,0.8854384422302246,-13.131170272827148,-5.964996337890625,-9.636197090148926,-0.622468888759613,-0.790460467338562,-0.2564871609210968,-2.6637794971466064,0.9730916619300842,1.0327976942062378
46,158431,158432,-0.28759634494781494,-0.07767427712678909,0.9049065113067627,1.351406455039978,6.0545454025268555,-11.986364364624023,-0.6209689378738403,-0.782960832118988,-0.2459876984357834,-2.5764925479888916,0.8702425956726074,0.9316595196723938
47,158441,158442,-0.38538944721221924,-0.10604054480791092,0.7943796515464783,13.824687004089355,18.467430114746094,-13.991378784179688,-0.6374680995941162,-0.7784610390663147,-0.25348731875419617,-2.6872923374176025,0.9914194345474243,0.8351384401321411
48,158451,158452,-0.1954227238893509,-0.1257558912038803,0.9320643544197083,16.618263244628906,30.381364822387695,-15.470191955566406,-0.6299684643745422,-0.7769611477851868,-0.23398829996585846,-2.844717502593994,1.1589382886886597,0.7004891633987427
49,158461,158462,-0.14919154345989227,-0.30767765641212463,0.8596631288528442,12.72087287902832,40.29137420654297,-16.982973098754883,-0.6434678435325623,-0.7934603095054626,-0.23548822104930878,-3.263444423675537,1.1850169897079468,0.519429087638855
50,158471,158472,-0.17124593257904053,-0.3822762370109558,0.9158321022987366,5.560580253601074,41.819480895996094,-17.68990707397461,-0.6209689378738403,-0.797960102558136,-0.2459876984357834,-3.435081958770752,1.3278716802597046,0.3404632806777954
51,158481,158482,-0.09094517678022385,-0.7731985449790955,0.9378317594528198,-2.8754923343658447,35.51018524169922,-17.631193161010742,-0.6314684152603149,-0.7964601516723633,-0.24448777735233307,-3.989321708679199,1.3427172899246216,0.18419702351093292
52,158491,158492,-0.6121019124984741,-0.44776251912117004,0.9073120355606079,-9.185478210449219,23.129711151123047,-15.61674690246582,-0.6554672122001648,-0.7934603095054626,-0.25348731875419617,-4.245158672332764,1.236690878868103,-0.010865805670619011
53,158501,158502,-0.2622024118900299,-0.10147176682949066,0.9233434796333313,-13.93170166015625,6.380059242248535,-13.671761512756348,-0.6389680504798889,-0.7889605164527893,-0.26098695397377014,-4.271597862243652,1.0342706441879272,-0.21346843242645264
54,158511,158512,-0.07728373259305954,-0.5148136615753174,0.9523691534996033,-14.393893241882324,-10.796361923217773,-11.303165435791016,-0.6344682574272156,-0.790460467338562,-0.24448777735233307,-4.371253490447998,0.8040795922279358,-0.36523351073265076
55,158521,158522,-0.24248890578746796,-0.6130252480506897,0.9008298516273499,-16.142396926879883,-20.34848976135254,-9.77698802947998,-0.6434678435325623,-0.7934603095054626,-0.2474876195192337,-4.178554534912109,0.690185010433197,-0.4694468677043915
56,158531,158532,-0.42154455184936523,-0.9884640574455261,0.9149535894393921,-12.435914039611816,-28.791799545288086,-7.901668548583984,-0.6254687309265137,-0.7964601516723633,-0.2564871609210968,-3.9094936847686768,0.5264407992362976,-0.5767604112625122
57,158541,158542,-0.8777920007705688,-0.30955079197883606,0.8989254832267761,-9.458809852600098,-31.93906021118164,-4.13261079788208,-0.6314684152603149,-0.7964601516723633,-0.25048747658729553,-3.5345358848571777,0.41972023248672485,-0.6595472693443298
58,158551,158552,-0.7875931262969971,-0.03921006992459297,0.9255548119544983,-12.787294387817383,-27.5931453704834,-2.1774818897247314,-0.6209689378738403,-0.8009599447250366,-0.26098695397377014,-3.301422595977783,0.24284832179546356,-0.7105132937431335
59,158561,158562,-0.303681880235672,-0.01094090472906828,0.9717689156532288,-18.748950958251953,-15.13481616973877,-3.2523369789123535,-0.6344682574272156,-0.7964601516723633,-0.2384880781173706,-3.054520845413208,0.06015526130795479,-0.7449631094932556
60,158571,158572,-0.11198250204324722,-0.029601523652672768,0.9762799143791199,-15.944427490234375,-2.2144992351531982,-4.154428958892822,-0.6344682574272156,-0.7964601516723633,-0.26248687505722046,-2.949876308441162,-0.1445203721523285,-0.7867650985717773
61,158581,158582,-0.012719030492007732,0.10242822021245956,1.0080134868621826,-8.061727523803711,7.674661636352539,-4.050339221954346,-0.623968780040741,-0.797960102558136,-0.25198739767074585,-3.089002847671509,-0.2641620635986328,-0.7890564799308777
62,158591,158592,-0.014619396068155766,-0.014778573997318745,0.9511227011680603,3.5120716094970703,8.159457206726074,-4.310822486877441,-0.6344682574272156,-0.7934603095054626,-0.25048747658729553,-3.0914621353149414,-0.29101985692977905,-0.8401902914047241
63,158601,158602,-0.11564721167087555,-0.2579880356788635,0.9061987996101379,14.004627227783203,3.398688316345215,-5.867579460144043,-0.6359682083129883,-0.7889605164527893,-0.2459876984357834,-3.2775774002075195,-0.2139727920293808,-0.8497218489646912
64,158611,158612,-0.1198178380727768,-0.20286476612091064,0.9085421562194824,20.122230529785156,-1.7735446691513062,-6.146317958831787,-0.622468888759613,-0.7934603095054626,-0.24448777735233307,-3.2768988609313965,-0.0024804826825857162,-0.8942097425460815
65,158621,158622,-0.08778221905231476,-0.06343502551317215,0.9235157370567322,24.097753524780273,-5.461616516113281,-7.91118860244751,-0.6299684643745422,-0.8069596290588379,-0.26098695397377014,-2.9877400398254395,0.07026786357164383,-1.0795820951461792
66,158631,158632,-0.13543668389320374,-0.053388554602861404,0.9676737785339355,23.98183822631836,-2.0808231830596924,-8.338312149047852,-0.6344682574272156,-0.8024598360061646,-0.25348731875419617,-3.1370270252227783,0.40331530570983887,-1.067328691482544
67,158641,158642,-0.13046352565288544,-0.058553218841552734,0.9497993588447571,20.50613784790039,6.140933036804199,-9.757608413696289,-0.6329683661460876,-0.8129593133926392,-0.26098695397377014,-2.9474899768829346,0.48761799931526184,-1.2572213411331177
68,158651,158652,-0.10101848095655441,-0.12278375774621964,0.945200502872467,12.463447570800781,13.609662055969238,-11.043343544006348,-0.622468888759613,-0.8084595799446106,-0.26248687505722046,-3.037273406982422,0.7013154029846191,-1.346927523612976
69,158661,158662,-0.12890507280826569,-0.30423030257225037,0.9912494421005249,1.9422996044158936,13.050366401672363,-10.476701736450195,-0.6329683661460876,-0.8219588994979858,-0.24898754060268402,-3.1715595722198486,0.7488192915916443,-1.4652456045150757
70,158671,158672,-0.1966599076986313,-0.3884975016117096,0.8895756602287292,-4.333076477050781,8.585043907165527,-8.381485939025879,-0.6269686222076416,-0.8159592151641846,-0.25198739767074585,-3.257459878921509,0.7426525950431824,-1.5761886835098267
71,158681,158682,-0.3197689354419708,-0.312673956155777,0.9408097267150879,-9.225931167602539,7.635168075561523,-6.136082649230957,-0.6329683661460876,-0.8219588994979858,-0.26098695397377014,-3.4450650215148926,0.6433011293411255,-1.6374247074127197
72,158691,158692,-0.49985918402671814,-0.28722554445266724,1.022294521331787,-14.72055721282959,5.807227611541748,-3.8268589973449707,-0.6284685730934143,-0.8084595799446106,-0.25348731875419617,-3.37203049659729,0.4597017467021942,-1.7562590837478638
73,158701,158702,-0.30356884002685547,-0.19184286892414093,0.943597137928009,-14.541568756103516,6.886541843414307,-2.674417734146118,-0.6299684643745422,-0.8099594712257385,-0.2579870820045471,-3.325645923614502,0.3106484115123749,-1.8215105533599854
74,158711,158712,-0.0711289793252945,0.046233076602220535,0.9023035168647766,-10.601241111755371,0.5370454788208008,-4.137052536010742,-0.6254687309265137,-0.8204589486122131,-0.2564871609210968,-3.4444427490234375,0.056572187691926956,-1.8667125701904297
75,158721,158722,-0.17552976310253143,-0.1280512511730194,0.8954141139984131,-13.297418594360352,-8.50013256072998,-5.883560657501221,-0.6314684152603149,-0.8144592642784119,-0.2654867172241211,-3.3474316596984863,-0.10995983332395554,-1.9500858783721924
76,158731,158732,-0.4025198519229889,-0.43449828028678894,1.0809805393218994,-11.008620262145996,-10.260738372802734,-8.173309326171875,-0.6269686222076416,-0.8069596290588379,-0.24898754060268402,-3.242121458053589,-0.2037913203239441,-2.008779764175415
77,158741,158742,-0.21006882190704346,-0.24895811080932617,1.0142306089401245,-5.086112976074219,-14.265473365783691,-5.251290321350098,-0.622468888759613,-0.8114594221115112,-0.2654867172241211,-2.945997714996338,-0.1742260903120041,-2.1020538806915283
78,158751,158752,-0.09840312600135803,-0.03529471904039383,1.023848533630371,2.361083507537842,-8.910139083862305,-5.378352642059326,-0.6209689378738403,-0.8159592151641846,-0.26098695397377014,-2.8304929733276367,-0.24897468090057373,-2.1594440937042236
79,158761,158762,-0.016104258596897125,0.07148997485637665,1.051978349685669,12.48587417602539,-6.4320549964904785,-2.7005984783172607,-0.6314684152603149,-0.8294585347175598,-0.26848655939102173,-2.773888111114502,-0.10585109144449234,-2.1759183406829834
80,158771,158772,-0.04045699164271355,0.015105079859495163,1.093122959136963,18.752971649169922,-6.1221842765808105,-1.9318093061447144,-0.6104694604873657,-0.8264586329460144,-0.277486115694046,-2.731559991836548,-0.12233176082372665,-2.231717824935913
81,158781,158782,0.020981982350349426,0.08135237544775009,1.0224636793136597,19.649168014526367,-11.155961036682129,-0.538101851940155,-0.623968780040741,-0.8279585838317871,-0.26998651027679443,-2.620861768722534,0.2220219522714615,-2.223421812057495
82,158791,158792,-0.13305866718292236,-0.12862199544906616,1.0309715270996094,14.951936721801758,-10.864944458007812,-0.4022503197193146,-0.622468888759613,-0.8294585347175598,-0.26848655939102173,-2.54852032661438,0.23761172592639923,-2.250490427017212
83,158801,158802,-0.2365190088748932,-0.12516476213932037,1.0818424224853516,16.704030990600586,-7.852869987487793,-0.6823323369026184,-0.6329683661460876,-0.8279585838317871,-0.2669866383075714,-2.42561936378479,0.38610348105430603,-2.263394594192505
84,158811,158812,-0.27455034852027893,-0.18135003745555878,1.036706566810608,20.647306442260742,-3.199596405029297,-0.03961602598428726,-0.6194689869880676,-0.8414579033851624,-0.26848655939102173,-2.2943191528320312,0.43850284814834595,-2.3089048862457275
85,158821,158822,-0.07921364903450012,-0.0014473771443590522,1.0644142627716064,21.429494857788086,4.819342136383057,-0.8136508464813232,-0.6194689869880676,-0.8384580612182617,-0.26848655939102173,-2.3483598232269287,0.6803665161132812,-2.2874579429626465
86,158831,158832,-0.04159827530384064,0.12161308526992798,1.1679121255874634,19.59654998779297,6.6562395095825195,2.3269355297088623,-0.6179690957069397,-0.8159592151641846,-0.2669866383075714,-2.4804470539093018,0.847087562084198,-2.271954298019409
87,158841,158842,-0.08663664758205414,0.03800724446773529,1.1234395503997803,8.193652153015137,7.548349857330322,2.6182849407196045,-0.6119694113731384,-0.8399580121040344,-0.2639867961406708,-2.491314172744751,1.0546648502349854,-2.2584471702575684
88,158851,158852,-0.15483422577381134,-0.1458645761013031,1.0406382083892822,-4.4430623054504395,-0.4810379147529602,1.169657826423645,-0.6209689378738403,-0.8219588994979858,-0.26998651027679443,-2.5642285346984863,1.0503603219985962,-2.2384684085845947
89,158861,158862,-0.20812177658081055,-0.34522390365600586,1.0609649419784546,-10.773119926452637,-5.485626697540283,0.45794135332107544,-0.6284685730934143,-0.8294585347175598,-0.2654867172241211,-2.5469162464141846,0.9667102098464966,-2.2336394786834717
90,158871,158872,-0.33911192417144775,-0.3534340262413025,1.0196361541748047,-10.54049301147461,-11.377602577209473,-0.18247538805007935,-0.6269686222076416,-0.8249587416648865,-0.26998651027679443,-2.4992165565490723,0.8340795040130615,-2.233689546585083
91,158881,158882,-0.3109103739261627,-0.3181091845035553,1.0445375442504883,-12.089266777038574,-22.914270401000977,1.5188629627227783,-0.6119694113731384,-0.8249587416648865,-0.26098695397377014,-2.2231335639953613,0.689312756061554,-2.2672016620635986
92,158891,158892,-0.4580712616443634,-0.23254619538784027,1.0753228664398193,-8.468324661254883,-24.832088470458984,-0.7450363039970398,-0.6284685730934143,-0.8234587907791138,-0.27148643136024475,-1.91810142993927,0.5644059181213379,-2.2774770259857178
93,158901,158902,-0.3701706528663635,-0.0531599335372448,1.0724319219589233,0.48977071046829224,-23.7141170501709,-1.4364292621612549,-0.6179690957069397,-0.8309584259986877,-0.26098695397377014,-1.6764439344406128,0.5409440398216248,-2.281064510345459
94,158911,158912,-0.4628254771232605,0.05582616850733757,1.099700689315796,6.516279697418213,-15.813886642456055,-2.1347780227661133,-0.6254687309265137,-0.8234587907791138,-0.27148643136024475,-1.459568738937378,0.4937531352043152,-2.3053009510040283
95,158921,158922,-0.3074192404747009,0.15913543105125427,1.0957621335983276,15.65664291381836,-15.996095657348633,-2.8148036003112793,-0.622468888759613,-0.8144592642784119,-0.2654867172241211,-1.3485405445098877,0.6421771049499512,-2.314423084259033
96,158931,158932,-0.07903828471899033,-0.0367753803730011,0.9932065606117249,22.476900100708008,-8.082717895507812,-4.522006511688232,-0.6119694113731384,-0.8219588994979858,-0.2639867961406708,-1.2276784181594849,0.7673068046569824,-2.343566656112671
97,158941,158942,-0.09485207498073578,-0.15487663447856903,0.97727370262146,33.52359390258789,-0.10630393773317337,-6.670938491821289,-0.6179690957069397,-0.8069596290588379,-0.25198739767074585,-1.1510905027389526,1.0557904243469238,-2.3971076011657715
98,158951,158952,-0.11662662774324417,-0.1744532734155655,0.9281918406486511,32.63383102416992,9.293749809265137,-6.6129374504089355,-0.6329683661460876,-0.8099594712257385,-0.26098695397377014,-1.2218948602676392,1.5654308795928955,-2.454115629196167
99,158961,158962,-0.20654064416885376,-0.3442735970020294,0.9435517191886902,21.119661331176758,17.269214630126953,-7.321355819702148,-0.6329683661460876,-0.8219588994979858,-0.25198739767074585,-1.2963947057724,1.683095932006836,-2.5235917568206787
100,158971,158972,-0.08146189153194427,-0.3108269274234772,0.9688637852668762,4.6756463050842285,17.647573471069336,-8.677190780639648,-0.6359682083129883,-0.8309584259986877,-0.26098695397377014,-1.5141582489013672,1.852768063545227,-2.589395761489868
101,158981,158982,-0.2995832562446594,-0.3334859311580658,1.0406463146209717,-8.063257217407227,6.586080074310303,-8.058940887451172,-0.6254687309265137,-0.8204589486122131,-0.26248687505722046,-1.4945333003997803,1.862174391746521,-2.694675922393799
102,158991,158992,-0.3475552797317505,-0.42798227071762085,1.0272778272628784,-21.205347061157227,-2.6108078956604004,-8.233543395996094,-0.6149692535400391,-0.8249587416648865,-0.2639867961406708,-1.539766550064087,1.6566776037216187,-2.7720906734466553
103,159001,159002,-0.23988154530525208,-0.3567146360874176,1.0408722162246704,-32.98137664794922,-10.117198944091797,-7.448911666870117,-0.6134693026542664,-0.8174591064453125,-0.27148643136024475,-1.4385842084884644,1.392572045326233,-2.8585023880004883
104,159011,159012,-0.16151931881904602,-0.44427043199539185,0.9761494994163513,-37.1511116027832,-14.170909881591797,-7.158783912658691,-0.6134693026542664,-0.8144592642784119,-0.2564871609210968,-1.244634747505188,1.1268055438995361,-2.9464468955993652
105,159021,159022,-0.12279412150382996,-0.11524930596351624,0.9333239793777466,-32.53066635131836,-16.367015838623047,-9.024909019470215,-0.623968780040741,-0.8159592151641846,-0.2639867961406708,-1.147783637046814,0.6456098556518555,-3.0146543979644775
106,159031,159032,-0.17147056758403778,-0.07752889394760132,1.0806742906570435,-24.102338790893555,-14.05186653137207,-8.550309181213379,-0.623968780040741,-0.8219588994979858,-0.2639867961406708,-0.9605441689491272,0.4156203866004944,-3.1130354404449463
107,159041,159042,-0.1542862504720688,0.03469301760196686,1.1123827695846558,-0.4071793556213379,-5.268744468688965,-10.789294242858887,-0.616469144821167,-0.8084595799446106,-0.2654867172241211,-0.8133717775344849,0.22897140681743622,-3.209622621536255
108,159051,159052,-0.09104019403457642,0.04162038862705231,1.1102238893508911,23.23573112487793,-0.29212677478790283,-9.400558471679688,-0.6254687309265137,-0.8114594221115112,-0.2654867172241211,-0.7843574285507202,0.4944727420806885,-3.3390958309173584
109,159061,159062,-0.06314468383789062,0.23291856050491333,1.1250510215759277,43.74737548828125,9.926117897033691,-9.038671493530273,-0.6344682574272156,-0.8144592642784119,-0.25348731875419617,-0.9486634731292725,0.8224278092384338,-3.4257724285125732
110,159071,159072,-0.09448442608118057,0.09001367539167404,1.109480619430542,59.53695297241211,14.695328712463379,-5.6485419273376465,-0.6179690957069397,-0.8339582681655884,-0.2549872398376465,-1.1422666311264038,1.380077600479126,-3.5058350563049316
111,159081,159082,-0.19706934690475464,0.1532631665468216,1.0820990800857544,61.170387268066406,20.65481185913086,-4.939840316772461,-0.6329683661460876,-0.8339582681655884,-0.2669866383075714,-1.1459205150604248,1.9449442625045776,-3.5657427310943604
112,159091,159092,-0.27466195821762085,0.0848287045955658,1.2543216943740845,43.63463592529297,18.88617515563965,-3.4602138996124268,-0.6404679417610168,-0.8324583768844604,-0.2594870328903198,-1.4428964853286743,2.523787021636963,-3.5937581062316895
113,159101,159102,-0.43111348152160645,-0.6407834887504578,0.9835202097892761,17.309581756591797,19.617923736572266,-3.1052751541137695,-0.6449677348136902,-0.8159592151641846,-0.26098695397377014,-1.6581015586853027,2.8065261840820312,-3.6065146923065186
