,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
21,278831,278832,-0.1848592311143875,-0.2676255404949188,0.9704711437225342,37.537628173828125,26.474252700805664,2.7107224464416504,-0.5684715509414673,-0.8174591064453125,-0.25348731875419617,-0.4788212180137634,-1.1888065338134766,4.762643337249756
22,278841,278842,-0.45315316319465637,-0.4626394212245941,0.946849524974823,35.950313568115234,29.554330825805664,0.9214386940002441,-0.5729713439941406,-0.8159592151641846,-0.2549872398376465,-0.45940181612968445,-1.060383915901184,4.729162693023682
23,278851,278852,-0.9583872556686401,-0.45200276374816895,0.9014704823493958,29.696155548095703,30.072797775268555,1.9440813064575195,-0.577471137046814,-0.8234587907791138,-0.2594870328903198,-0.7742642164230347,-0.5794028639793396,4.754861831665039
24,278861,278862,-0.6532357931137085,-0.28337037563323975,0.9010455012321472,18.09564971923828,27.84551429748535,1.0988917350769043,-0.5714713931083679,-0.8174591064453125,-0.27148643136024475,-1.0514236688613892,-0.5448657274246216,4.748436450958252
25,278871,278872,-0.24627728760242462,-0.15906313061714172,0.874832272529602,4.0013933181762695,21.75496482849121,-0.6311876773834229,-0.5729713439941406,-0.836958110332489,-0.26998651027679443,-1.15995454788208,-0.5044867992401123,4.730420112609863
26,278881,278882,-0.10342921316623688,-0.08168978989124298,0.8588427305221558,-8.377935409545898,12.323812484741211,-1.732284426689148,-0.5654717087745667,-0.8234587907791138,-0.27148643136024475,-1.405845284461975,-0.6565415859222412,4.7093634605407715
27,278891,278892,-0.06203284487128258,-0.07131469249725342,0.8831073641777039,-17.560035705566406,4.713677883148193,-1.1737737655639648,-0.562471866607666,-0.8264586329460144,-0.2744862735271454,-1.4070403575897217,-0.8191726803779602,4.689602851867676
28,278901,278902,-0.0975843146443367,-0.09983186423778534,0.9087356328964233,-22.83420181274414,-6.545109272003174,-2.745750665664673,-0.5639718174934387,-0.8339582681655884,-0.2579870820045471,-1.3308876752853394,-1.0235199928283691,4.665578365325928
29,278911,278912,-0.04795476794242859,0.01894143596291542,0.9552519917488098,-20.75064468383789,-18.51705551147461,-5.436839580535889,-0.5519723892211914,-0.8399580121040344,-0.28198590874671936,-1.1710609197616577,-1.229025959968567,4.6269211769104
30,278921,278922,-0.1659991443157196,0.08602730184793472,0.947262167930603,-13.64838695526123,-25.701114654541016,-6.729465484619141,-0.554972231388092,-0.8219588994979858,-0.27298635244369507,-0.9272089004516602,-1.4746607542037964,4.555974960327148
31,278931,278932,-0.18884624540805817,0.22019793093204498,0.9737609624862671,3.5398809909820557,-25.516342163085938,-5.4470696449279785,-0.562471866607666,-0.8324583768844604,-0.28048595786094666,-0.6232277750968933,-1.4773021936416626,4.4984869956970215
32,278941,278942,-0.04981330782175064,-0.0033206413500010967,1.0203489065170288,20.317487716674805,-14.748788833618164,-2.195875644683838,-0.5654717087745667,-0.8354582190513611,-0.27148643136024475,-0.4130856990814209,-1.2156553268432617,4.487107753753662
33,278951,278952,-0.0936698392033577,0.18405070900917053,0.9716866612434387,31.278932571411133,1.8598846197128296,0.6833041310310364,-0.5654717087745667,-0.8384580612182617,-0.2744862735271454,-0.5826380252838135,-0.8150408267974854,4.527687072753906
34,278961,278962,-0.008822833187878132,0.1303601711988449,0.969126284122467,36.253990173339844,15.16670036315918,3.0974202156066895,-0.56997150182724,-0.851957380771637,-0.27898603677749634,-0.7146195769309998,-0.6604810953140259,4.5080366134643555
35,278971,278972,-0.10347264260053635,0.00173240399453789,1.017148494720459,31.881511688232422,24.596376419067383,5.5832905769348145,-0.56997150182724,-0.8459576964378357,-0.26998651027679443,-0.9032942652702332,-0.2482561320066452,4.571579456329346
36,278981,278982,-0.3948875665664673,0.02931275963783264,0.986710786819458,21.460206985473633,26.979928970336914,6.76794958114624,-0.5744712948799133,-0.844457745552063,-0.2834858298301697,-0.9212671518325806,-0.045221589505672455,4.615629196166992
37,278991,278992,-0.12588173151016235,-0.008651213720440865,0.9579493999481201,12.172816276550293,28.071941375732422,7.343142509460449,-0.5654717087745667,-0.8354582190513611,-0.2744862735271454,-1.2464439868927002,0.13634446263313293,4.6942667961120605
38,279001,279002,-0.15675070881843567,-0.21042954921722412,0.9918158054351807,1.7114673852920532,26.72507667541504,6.486198902130127,-0.5684715509414673,-0.8414579033851624,-0.2654867172241211,-1.602017879486084,0.15065984427928925,4.75761079788208
39,279011,279012,-0.2569863498210907,-0.1380055695772171,0.9199056029319763,-7.091320991516113,24.095251083374023,7.8616557121276855,-0.577471137046814,-0.8384580612182617,-0.2654867172241211,-1.767126202583313,0.10866055637598038,4.83168363571167
40,279021,279022,-0.5810858607292175,-0.11362583190202713,0.9338274598121643,-13.542248725891113,20.400127410888672,10.009782791137695,-0.5714713931083679,-0.8384580612182617,-0.26848655939102173,-1.924070119857788,-0.055679548531770706,4.915396690368652
41,279031,279032,-0.7074172496795654,-0.18959321081638336,0.9565823674201965,-14.74567699432373,8.43967342376709,12.860860824584961,-0.5744712948799133,-0.8534573316574097,-0.2744862735271454,-1.940068006515503,-0.2669505774974823,5.015564918518066
42,279041,279042,-0.21900340914726257,-0.19529804587364197,0.9576705098152161,-16.55851936340332,-5.026187896728516,16.85072898864746,-0.562471866607666,-0.8354582190513611,-0.28048595786094666,-1.9307039976119995,-0.3520340025424957,5.187127590179443
43,279051,279052,-0.1744144856929779,-0.019654348492622375,1.0023473501205444,-11.427157402038574,-19.50063705444336,19.654939651489258,-0.56997150182724,-0.8309584259986877,-0.2639867961406708,-1.76738703250885,-0.5214959979057312,5.363612174987793
44,279061,279062,-0.10623913258314133,0.023514864966273308,0.9446218609809875,-9.329652786254883,-25.727741241455078,20.446332931518555,-0.5564721822738647,-0.8354582190513611,-0.27148643136024475,-1.4985581636428833,-0.5710974931716919,5.577907562255859
45,279071,279072,-0.08548407256603241,-0.016183923929929733,1.0600426197052002,-6.426307201385498,-31.502079010009766,21.06589698791504,-0.5504724383354187,-0.8354582190513611,-0.28048595786094666,-1.2239551544189453,-0.6584787368774414,5.7820963859558105
46,279081,279082,-0.3069770336151123,0.07934561371803284,0.9567283391952515,0.06192949786782265,-32.20375442504883,21.44176483154297,-0.554972231388092,-0.8429578542709351,-0.2639867961406708,-1.003741979598999,-0.6404293179512024,6.005789279937744
47,279091,279092,-0.2082749754190445,0.03282490000128746,0.9886016249656677,7.19677734375,-29.798770904541016,20.277339935302734,-0.5444727540016174,-0.8324583768844604,-0.28048595786094666,-0.7202354669570923,-0.5283288359642029,6.233893871307373
48,279101,279102,-0.2500450909137726,0.004613962955772877,0.8721043467521667,7.388845443725586,-24.363664627075195,17.484416961669922,-0.5534723401069641,-0.844457745552063,-0.277486115694046,-0.5048953890800476,-0.36476990580558777,6.440732002258301
49,279111,279112,-0.542410671710968,-0.24218399822711945,1.077309012413025,5.46999454498291,-17.610319137573242,13.154186248779297,-0.5489725470542908,-0.8339582681655884,-0.27298635244369507,-0.24825415015220642,-0.33596089482307434,6.580386638641357
50,279121,279122,-0.4472862184047699,0.1276894211769104,0.9157696962356567,3.485682964324951,-6.216963768005371,9.539671897888184,-0.5594720244407654,-0.8354582190513611,-0.26248687505722046,-0.18332022428512573,-0.42787501215934753,6.654319763183594
51,279131,279132,-0.5111046433448792,-0.1728971153497696,1.0221341848373413,-0.372269868850708,9.399099349975586,6.69672155380249,-0.5489725470542908,-0.836958110332489,-0.27298635244369507,-0.31231415271759033,-0.39783334732055664,6.730865001678467
52,279141,279142,-0.7619315385818481,-0.16624371707439423,0.8835283517837524,-3.073625326156616,24.665616989135742,3.9079160690307617,-0.5594720244407654,-0.8354582190513611,-0.2654867172241211,-0.529731273651123,-0.31745725870132446,6.795426368713379
53,279151,279152,-0.5086453557014465,-0.20848865807056427,0.9601872563362122,-3.750652313232422,27.1387939453125,1.055590271949768,-0.5609719157218933,-0.8279585838317871,-0.26998651027679443,-0.5780009627342224,-0.42648187279701233,6.821963787078857
54,279161,279162,-0.22898687422275543,-0.47815853357315063,0.9156883358955383,-0.6078158617019653,28.980796813964844,1.047206163406372,-0.5534723401069641,-0.8354582190513611,-0.277486115694046,-1.0449198484420776,-0.412814199924469,6.821500301361084
55,279171,279172,-0.16863487660884857,-0.1335524022579193,0.8679861426353455,0.17529290914535522,26.15647315979004,0.3230585753917694,-0.5564721822738647,-0.8384580612182617,-0.2744862735271454,-1.489375352859497,-0.45226794481277466,6.809790134429932
56,279181,279182,-0.4122929573059082,-0.3133678436279297,0.8954929113388062,2.643922805786133,18.744945526123047,-1.5751739740371704,-0.562471866607666,-0.8474575877189636,-0.28048595786094666,-1.7406659126281738,-0.5110436081886292,6.7863545417785645
57,279191,279192,-0.09985578060150146,-0.15472929179668427,0.902336835861206,6.420760631561279,2.3205783367156982,-5.007696151733398,-0.5609719157218933,-0.836958110332489,-0.2669866383075714,-1.8597686290740967,-0.39410388469696045,6.766520023345947
58,279201,279202,-0.35043713450431824,-0.2834855616092682,0.8720426559448242,11.068594932556152,-11.290534973144531,-8.05802059173584,-0.5609719157218933,-0.8399580121040344,-0.26098695397377014,-1.5824049711227417,-0.32589924335479736,6.708624362945557
59,279211,279212,-0.44626882672309875,-0.5964779257774353,1.0575631856918335,20.607990264892578,-21.522655487060547,-10.171462059020996,-0.5414729118347168,-0.8414579033851624,-0.277486115694046,-1.0998643636703491,-0.020074622705578804,6.65471887588501
60,279221,279222,-0.3052695095539093,-0.40284085273742676,0.9071153998374939,35.73011016845703,-18.925355911254883,-7.307785987854004,-0.5489725470542908,-0.8669566512107849,-0.28798559308052063,-0.9260140657424927,0.3857467770576477,6.587882995605469
61,279231,279232,-0.2154306024312973,-0.4638129472732544,0.9963961243629456,42.99354934692383,-9.364094734191895,-3.6462881565093994,-0.5534723401069641,-0.8684565424919128,-0.2864856719970703,-0.8050383925437927,0.6554549336433411,6.500093936920166
62,279241,279242,-0.14814169704914093,0.0413515642285347,0.9450027346611023,36.12868118286133,-5.636613368988037,-1.1375524997711182,-0.5594720244407654,-0.8654567003250122,-0.2834858298301697,-0.7554271221160889,1.0408040285110474,6.475099563598633
63,279251,279252,-1.0594408512115479,-0.32548415660858154,0.9874529838562012,19.4970703125,-0.506436824798584,-2.1806936264038086,-0.5504724383354187,-0.8714563846588135,-0.2834858298301697,-0.8221224546432495,1.1868685483932495,6.432236671447754
64,279261,279262,-0.9346060752868652,-0.5227700471878052,1.0264705419540405,0.8821538090705872,0.8788183927536011,-4.31478214263916,-0.5384730696678162,-0.8624568581581116,-0.28048595786094666,-0.7861855030059814,1.2407984733581543,6.392116069793701
65,279271,279272,-0.2539081573486328,-0.07801397144794464,0.8971130847930908,-11.279465675354004,4.080478668212891,-5.413378715515137,-0.5444727540016174,-0.8654567003250122,-0.2864856719970703,-0.8973422050476074,1.1615941524505615,6.330671787261963
66,279281,279282,0.006440991535782814,-0.5375785827636719,0.9585543274879456,-23.65045166015625,4.963468074798584,-5.4269304275512695,-0.5489725470542908,-0.8699564933776855,-0.28498575091362,-0.8931241035461426,0.8708924055099487,6.263899326324463
67,279291,279292,-0.09466324746608734,-0.3878905177116394,0.965128481388092,-28.61199951171875,1.3493045568466187,-5.139559268951416,-0.5579720735549927,-0.8759561777114868,-0.2759861946105957,-0.8373698592185974,0.6149585843086243,6.236355304718018
68,279301,279302,-1.2022504806518555,-0.20353618264198303,0.9628223180770874,-30.484996795654297,-0.0027010024059563875,-6.880390167236328,-0.5399730205535889,-0.8549572229385376,-0.28198590874671936,-0.9289369583129883,0.3740375339984894,6.172145843505859
69,279311,279312,-1.7307121753692627,-0.2637649476528168,1.0279181003570557,-24.08208656311035,1.6898130178451538,-8.92885684967041,-0.5399730205535889,-0.8549572229385376,-0.28498575091362,-0.8947750926017761,0.04765833169221878,6.085660934448242
70,279321,279322,-0.9946929216384888,-0.1705777496099472,0.9593733549118042,-8.90316390991211,10.85971450805664,-9.881021499633789,-0.5459727048873901,-0.8429578542709351,-0.2759861946105957,-1.1054545640945435,-0.051551591604948044,5.9722771644592285
71,279331,279332,-0.5775972008705139,-0.106577567756176,0.981391429901123,7.7795610427856445,13.061590194702148,-11.156542778015137,-0.5594720244407654,-0.8594570159912109,-0.2924853563308716,-1.109743595123291,0.02295384556055069,5.888978958129883
72,279341,279342,-0.6660939455032349,-0.01212998852133751,0.9852283596992493,23.205692291259766,13.64254379272461,-11.491130828857422,-0.5609719157218933,-0.8579570651054382,-0.26998651027679443,-1.3193185329437256,0.24047936499118805,5.772523880004883
73,279351,279352,-0.4077814221382141,-0.20486536622047424,1.0367648601531982,31.38567543029785,9.549296379089355,-9.411418914794922,-0.5474725961685181,-0.8624568581581116,-0.2924853563308716,-1.3577263355255127,0.4594672918319702,5.6727294921875
74,279361,279362,-1.1234153509140015,-0.7944632172584534,0.9414448738098145,35.14756774902344,10.745704650878906,-7.4056806564331055,-0.5654717087745667,-0.8654567003250122,-0.28948551416397095,-1.437837839126587,0.9131942987442017,5.622771739959717
75,279371,279372,-1.231783151626587,-0.9177953600883484,0.9828919172286987,26.23088836669922,14.034418106079102,-6.366573333740234,-0.5654717087745667,-0.8654567003250122,-0.28948551416397095,-1.4836230278015137,1.053409457206726,5.5429301261901855
76,279381,279382,-0.41982313990592957,-0.15718916058540344,0.9767417907714844,12.310564994812012,12.060990333557129,-5.156241416931152,-0.5654717087745667,-0.8654567003250122,-0.28948551416397095,-1.7166885137557983,1.2812484502792358,5.474367141723633
77,279391,279392,-0.07569780945777893,0.14177417755126953,0.9417126178741455,-5.6011247634887695,13.219867706298828,-3.2458760738372803,-0.5654717087745667,-0.8654567003250122,-0.28948551416397095,-1.9295129776000977,1.1678411960601807,5.40371561050415
78,279401,279402,-0.6767420768737793,-0.22979314625263214,0.9851506948471069,-22.37776756286621,9.01872730255127,-2.794248104095459,-0.554972231388092,-0.8669566512107849,-0.28198590874671936,-2.0449821949005127,0.9774929881095886,5.369726657867432
79,279411,279412,-1.2807788848876953,-0.2513625919818878,1.0134423971176147,-32.42672348022461,3.629218578338623,-2.619250535964966,-0.5684715509414673,-0.8564571738243103,-0.28048595786094666,-1.982747197151184,0.6014947295188904,5.352886199951172
80,279421,279422,-1.3792483806610107,-0.012753977440297604,0.9624859094619751,-28.845535278320312,0.7491291761398315,-3.8236663341522217,-0.5489725470542908,-0.8549572229385376,-0.27298635244369507,-1.9790666103363037,0.37059512734413147,5.341651439666748
81,279431,279432,-0.4572238624095917,-0.07812933623790741,1.0107415914535522,-21.214611053466797,-3.359933614730835,-4.91463565826416,-0.562471866607666,-0.8564571738243103,-0.28048595786094666,-1.9611512422561646,0.015448193065822124,5.275458812713623
82,279441,279442,-0.03673670068383217,0.15030738711357117,0.9931591153144836,-11.129281997680664,-7.756608963012695,-7.235306262969971,-0.554972231388092,-0.8459576964378357,-0.27898603677749634,-1.891013741493225,-0.014492800459265709,5.243314266204834
83,279451,279452,-0.03435581177473068,-0.019327174872159958,1.0697706937789917,-1.8856151103973389,-14.683526992797852,-9.387060165405273,-0.5639718174934387,-0.8549572229385376,-0.27298635244369507,-1.7770365476608276,0.004299094434827566,5.176150321960449
84,279461,279462,-0.14650171995162964,-0.07258233428001404,0.9939611554145813,7.1253485679626465,-20.44261360168457,-10.838769912719727,-0.5684715509414673,-0.8534573316574097,-0.26848655939102173,-1.460416555404663,0.10536157339811325,5.1166462898254395
85,279471,279472,-0.9732294678688049,-0.20920118689537048,0.9377365112304688,10.962750434875488,-16.390743255615234,-13.230981826782227,-0.5639718174934387,-0.8459576964378357,-0.2759861946105957,-1.2999860048294067,0.1530250906944275,4.979032039642334
86,279481,279482,-1.2820000648498535,-0.27795711159706116,1.0034174919128418,9.537428855895996,-13.3758544921875,-13.814798355102539,-0.5729713439941406,-0.8399580121040344,-0.27898603677749634,-1.0652930736541748,0.19541522860527039,4.833899974822998
87,279491,279492,-0.6158686280250549,-0.24866695702075958,0.9630999565124512,6.535557270050049,-6.571496486663818,-14.70124340057373,-0.577471137046814,-0.8564571738243103,-0.26848655939102173,-1.108971357345581,0.359828919172287,4.686044692993164
88,279501,279502,-0.279183030128479,-0.24257609248161316,0.9886834025382996,2.7481861114501953,-0.8180362582206726,-15.150187492370605,-0.5684715509414673,-0.8474575877189636,-0.26848655939102173,-1.0627361536026,0.2920372784137726,4.511994361877441
89,279511,279512,-0.14880980551242828,0.11925733834505081,0.9323899149894714,-1.0410457849502563,0.82835853099823,-14.124359130859375,-0.5684715509414673,-0.8474575877189636,-0.28048595786094666,-1.0819239616394043,0.32408618927001953,4.3775224685668945
90,279521,279522,-0.3432247042655945,-0.17538097500801086,0.9504746794700623,-3.453371286392212,-3.595099449157715,-14.032989501953125,-0.5654717087745667,-0.844457745552063,-0.26248687505722046,-1.0557167530059814,0.306671142578125,4.235936641693115
91,279531,279532,-0.11391361802816391,-0.07075876742601395,0.9599769711494446,-4.835326671600342,-7.910351276397705,-13.855521202087402,-0.5609719157218933,-0.8399580121040344,-0.28498575091362,-0.9425576329231262,0.11934053897857666,4.080694675445557
92,279541,279542,-0.06348280608654022,0.1894153505563736,0.9193280339241028,-2.765531301498413,-7.5888285636901855,-13.341851234436035,-0.5564721822738647,-0.8564571738243103,-0.27148643136024475,-0.9167969226837158,0.1814468502998352,3.9538609981536865
93,279551,279552,-0.06144525855779648,-0.02733978070318699,1.0195780992507935,-0.8128626346588135,-3.9228649139404297,-12.715999603271484,-0.5639718174934387,-0.836958110332489,-0.2759861946105957,-0.8194332122802734,0.11044900119304657,3.8210103511810303
94,279561,279562,-0.15584269165992737,0.09172812849283218,0.9677833914756775,5.624030590057373,-0.82468181848526,-12.10583209991455,-0.5654717087745667,-0.8474575877189636,-0.2744862735271454,-0.8733343482017517,0.13912272453308105,3.697031021118164
95,279571,279572,-0.2822292149066925,-0.32890892028808594,0.9379511475563049,10.769048690795898,0.10784617811441422,-12.051783561706543,-0.554972231388092,-0.8579570651054382,-0.28198590874671936,-0.9051994681358337,0.248285174369812,3.5730390548706055
96,279581,279582,-0.15313021838665009,-0.12547460198402405,0.9998326301574707,16.33936882019043,-0.3139870762825012,-11.057734489440918,-0.5639718174934387,-0.8579570651054382,-0.27898603677749634,-0.8809901475906372,0.4462752640247345,3.4668338298797607
97,279591,279592,-0.13315421342849731,0.09114090353250504,0.9581202864646912,19.351306915283203,-0.3556755483150482,-10.109111785888672,-0.5759711861610413,-0.8639568090438843,-0.27298635244369507,-0.9637210965156555,0.7178077101707458,3.368335008621216
98,279601,279602,-0.09945813566446304,-0.10194164514541626,1.006627082824707,17.19255828857422,-4.086081027984619,-8.286531448364258,-0.5594720244407654,-0.8534573316574097,-0.27148643136024475,-0.7632889747619629,0.8767669796943665,3.293553590774536
99,279611,279612,-0.0602547712624073,0.013026345521211624,0.9498106837272644,13.430107116699219,-9.356772422790527,-5.728707313537598,-0.5654717087745667,-0.8624568581581116,-0.2654867172241211,-0.6457641124725342,0.9895938038825989,3.228184938430786
100,279621,279622,-0.17882812023162842,-0.029213838279247284,1.0056155920028687,5.013922214508057,-12.609257698059082,-4.315456867218018,-0.562471866607666,-0.8654567003250122,-0.29848507046699524,-0.568051815032959,0.8520689010620117,3.1560091972351074
101,279631,279632,-0.36326929926872253,-0.06501518189907074,1.001862645149231,1.6157842874526978,-10.095602989196777,-4.940004825592041,-0.5654717087745667,-0.8714563846588135,-0.28948551416397095,-0.4676932394504547,0.8543014526367188,3.1057016849517822
102,279641,279642,-0.672322690486908,-0.08744592219591141,0.9661632180213928,5.094198226928711,-5.1487812995910645,-5.963294982910156,-0.5594720244407654,-0.8534573316574097,-0.28048595786094666,-0.3433566391468048,0.9613924026489258,3.0619683265686035
103,279651,279652,-0.48097217082977295,0.01675862818956375,1.0037012100219727,14.967657089233398,-0.28295934200286865,-5.925054550170898,-0.5564721822738647,-0.8624568581581116,-0.277486115694046,-0.3314061760902405,1.124577522277832,3.003166913986206
104,279661,279662,-0.12266866862773895,0.026044484227895737,1.0322802066802979,17.556331634521484,3.123861312866211,-5.671233654022217,-0.562471866607666,-0.8594570159912109,-0.27148643136024475,-0.3717886507511139,1.295446753501892,2.941962718963623
105,279671,279672,-0.17485390603542328,-0.021377012133598328,0.9600151777267456,12.935510635375977,4.498590469360352,-3.1836395263671875,-0.5744712948799133,-0.8624568581581116,-0.277486115694046,-0.4401751160621643,1.4224586486816406,2.8966681957244873
106,279681,279682,-0.4701174199581146,-0.059286199510097504,0.9681428670883179,8.479369163513184,6.348489284515381,-2.17576265335083,-0.56997150182724,-0.8549572229385376,-0.26998651027679443,-0.4886567294597626,1.5353776216506958,2.8711907863616943
107,279691,279692,-0.6122679114341736,-0.1096571534872055,0.9328398108482361,-2.0678420066833496,11.179863929748535,-1.0407488346099854,-0.5684715509414673,-0.850457489490509,-0.2864856719970703,-0.6381299495697021,1.4366899728775024,2.8381187915802
108,279701,279702,-0.20166201889514923,-0.015582962892949581,0.9814399480819702,-11.291544914245605,15.263680458068848,0.065589539706707,-0.5669716596603394,-0.8579570651054382,-0.26998651027679443,-0.8809338212013245,1.3296129703521729,2.8237550258636475
109,279711,279712,-0.09282345324754715,0.11809343844652176,1.02009117603302,-19.27962875366211,9.414423942565918,0.24867571890354156,-0.577471137046814,-0.8534573316574097,-0.2864856719970703,-1.001650333404541,1.0890169143676758,2.8321986198425293
110,279721,279722,-0.060456812381744385,-0.10612644255161285,1.0315433740615845,-24.72708511352539,-3.9012417793273926,1.5048922300338745,-0.5669716596603394,-0.8549572229385376,-0.28198590874671936,-0.8428211808204651,0.9500765800476074,2.879760503768921
111,279731,279732,-0.11532154679298401,-0.1478167623281479,0.9684622883796692,-27.05262565612793,-15.069629669189453,1.9917548894882202,-0.5579720735549927,-0.8459576964378357,-0.2759861946105957,-0.6407185792922974,0.5557053089141846,2.911172389984131
112,279741,279742,-0.4161200523376465,-0.015538690611720085,0.9694017171859741,-26.947025299072266,-19.058137893676758,1.4170126914978027,-0.5654717087745667,-0.8474575877189636,-0.2954852283000946,-0.49396800994873047,0.43033379316329956,2.92228102684021
113,279751,279752,-0.4561040699481964,-0.06966336816549301,1.006925344467163,-22.752758026123047,-18.32907485961914,-1.8047869205474854,-0.5639718174934387,-0.8399580121040344,-0.27898603677749634,-0.24728426337242126,0.061036281287670135,2.921931266784668
114,279761,279762,-0.48421308398246765,-0.12232419848442078,0.9442004561424255,-12.241976737976074,-14.440301895141602,-3.517878770828247,-0.56997150182724,-0.8489575386047363,-0.26098695397377014,-0.010257166810333729,0.06283894181251526,2.9165127277374268
