,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
45,26482,26484,-0.24597026407718658,-0.05559530481696129,1.0563387870788574,-1.229002833366394,-23.23492431640625,8.878929138183594,-0.0944952741265297,-3.0733463764190674,0.3044847846031189,0.6970457434654236,-1.1314088106155396,-5.011935710906982
46,26492,26494,-0.09261011332273483,0.039449166506528854,1.1075613498687744,4.046051502227783,-18.373432159423828,7.095588207244873,-0.1049947515130043,-3.056847095489502,0.3059847056865692,1.0504144430160522,-1.0448083877563477,-4.917848587036133
47,26502,26504,-0.041775915771722794,-0.0009652430890128016,1.069172978401184,6.857835292816162,-11.691784858703613,6.167787075042725,-0.10949452221393585,-3.0673465728759766,0.3164841830730438,1.2248470783233643,-1.0246576070785522,-4.831429481506348
48,26512,26514,-0.0791621208190918,-0.0391237773001194,1.1421738862991333,3.734158515930176,-7.363532543182373,5.016052722930908,-0.10649467259645462,-3.0703463554382324,0.3134843111038208,1.3634487390518188,-0.9783956408500671,-4.759586811065674
49,26522,26524,-0.13838206231594086,-0.03671075403690338,1.0593129396438599,1.0132513046264648,-0.41512221097946167,5.53352689743042,-0.0944952741265297,-3.0643467903137207,0.3134843111038208,1.5405899286270142,-0.8252784013748169,-4.720279216766357
50,26532,26534,-0.07993723452091217,-0.009533099830150604,1.0115870237350464,-4.848766803741455,4.60507869720459,4.937002182006836,-0.09749512374401093,-3.055347204208374,0.31948402523994446,1.5481770038604736,-0.8854054808616638,-4.660428524017334
51,26542,26544,-0.008789402432739735,0.021123817190527916,0.9471455812454224,-7.9487433433532715,9.393184661865234,4.897932052612305,-0.113994300365448,-3.0658466815948486,0.3329833447933197,1.356284737586975,-0.930435299873352,-4.591121196746826
52,26552,26554,0.05401930958032608,0.024277064949274063,1.024919867515564,-11.709139823913574,11.612238883972168,1.8866509199142456,-0.09749512374401093,-3.055347204208374,0.3254837095737457,1.3107783794403076,-1.0336799621582031,-4.543146133422852
53,26562,26564,0.030527587980031967,0.06032554805278778,1.017963171005249,-11.792390823364258,8.353693962097168,2.1288979053497314,-0.10349482297897339,-3.05834698677063,0.33448326587677,1.225227952003479,-1.1007858514785767,-4.518625736236572
54,26572,26574,-0.10127439349889755,0.02798314206302166,1.0226048231124878,-7.921844005584717,2.757016658782959,-0.3252013027667999,-0.0944952741265297,-3.052347421646118,0.32848358154296875,1.1569174528121948,-1.2416306734085083,-4.507103443145752
55,26582,26584,-0.08124928921461105,-0.25909870862960815,1.0646469593048096,-3.222825050354004,2.417323112487793,-3.169839859008789,-0.10199490189552307,-3.0478475093841553,0.3209839463233948,1.158599615097046,-1.333544373512268,-4.510411262512207
56,26592,26594,0.017975544556975365,-0.13390040397644043,1.0051463842391968,5.0861711502075195,-3.732196092605591,-4.384209156036377,-0.11099445074796677,-3.0628468990325928,0.3239837884902954,1.0978354215621948,-1.2651987075805664,-4.549129962921143
57,26602,26604,-0.052609752863645554,0.02720666490495205,0.9629176259040833,14.597319602966309,-11.194001197814941,-5.818619251251221,-0.11099445074796677,-3.059846878051758,0.32698363065719604,1.2513070106506348,-1.208874225616455,-4.618622779846191
58,26612,26614,-0.336940199136734,0.033290501683950424,1.0000306367874146,18.271331787109375,-13.526090621948242,-6.118088722229004,-0.11099445074796677,-3.0448477268218994,0.3239837884902954,1.3322725296020508,-1.155531883239746,-4.654232978820801
59,26622,26624,-0.31328365206718445,-0.00996473990380764,0.9774365425109863,21.492406845092773,-13.258081436157227,-5.188008785247803,-0.11699414998292923,-3.0688464641571045,0.31798410415649414,1.4445356130599976,-0.959372878074646,-4.714568138122559
60,26632,26634,-0.0891849622130394,-0.010732430033385754,1.0264275074005127,17.0747127532959,-8.830686569213867,-2.5080935955047607,-0.10049497336149216,-3.052347421646118,0.33448326587677,1.6930440664291382,-0.7482092976570129,-4.787142276763916
61,26642,26644,0.018750835210084915,0.03423852100968361,0.9522330164909363,7.773686408996582,-1.4849876165390015,-0.526345431804657,-0.10199490189552307,-3.0688464641571045,0.3209839463233948,1.7394070625305176,-0.5909150838851929,-4.804987907409668
62,26652,26654,0.10430686175823212,0.006918033584952354,1.0797336101531982,-3.889826774597168,3.4351420402526855,1.7344824075698853,-0.10049497336149216,-3.0433478355407715,0.31948402523994446,1.874637484550476,-0.5021814107894897,-4.827663898468018
63,26662,26664,-0.027432763949036598,0.006477909162640572,1.0860710144042969,-15.700105667114258,9.041616439819336,4.2293171882629395,-0.11099445074796677,-3.050847291946411,0.32998350262641907,1.8350948095321655,-0.596627414226532,-4.795499801635742
64,26672,26674,-0.10245213657617569,-0.0939989909529686,0.963919460773468,-22.096351623535156,15.463784217834473,5.95150089263916,-0.10799460113048553,-3.053847312927246,0.3209839463233948,1.7848819494247437,-0.792061448097229,-4.745832920074463
65,26682,26684,-0.03140581026673317,-0.03231947124004364,0.9615954160690308,-21.19301986694336,14.404745101928711,7.6066484451293945,-0.10199490189552307,-3.050847291946411,0.32698363065719604,1.5765025615692139,-1.0629743337631226,-4.666374206542969
66,26692,26694,-0.7297840714454651,-0.23356328904628754,0.9582569003105164,-12.373637199401855,13.668535232543945,8.146785736083984,-0.11249437183141708,-3.049347400665283,0.31948402523994446,1.3492106199264526,-1.1704577207565308,-4.61942720413208
67,26702,26704,-0.3663732707500458,-0.15359292924404144,0.9242246747016907,-2.209230661392212,12.8762788772583,9.022655487060547,-0.08849557489156723,-3.0463476181030273,0.32848358154296875,1.2577341794967651,-1.163390874862671,-4.58696985244751
68,26712,26714,-0.016629308462142944,-0.07306793332099915,0.893979549407959,8.975066184997559,7.534936904907227,8.91470718383789,-0.1049947515130043,-3.056847095489502,0.3239837884902954,1.117695689201355,-1.205250859260559,-4.502918243408203
69,26722,26724,-0.17194239795207977,-0.12779021263122559,1.0047626495361328,14.253437995910645,6.676972389221191,7.823188304901123,-0.11999399960041046,-3.0658466815948486,0.3239837884902954,0.9922434091567993,-1.3677085638046265,-4.362950801849365
70,26732,26734,-0.05358012020587921,-0.0958607941865921,0.9754470586776733,15.585307121276855,8.42317008972168,6.720806121826172,-0.113994300365448,-3.0418479442596436,0.3119843900203705,1.0509963035583496,-1.2077014446258545,-4.307246208190918
71,26742,26744,0.030081462115049362,-0.09654050320386887,0.891610324382782,11.796281814575195,5.583738327026367,2.473741292953491,-0.09749512374401093,-3.0643467903137207,0.3254837095737457,1.2274600267410278,-0.9769500494003296,-4.294248580932617
72,26752,26754,-0.35039037466049194,-0.02209494262933731,0.9264242649078369,11.140382766723633,4.21260929107666,0.2493201494216919,-0.10649467259645462,-3.055347204208374,0.32848358154296875,1.104222059249878,-0.7798755168914795,-4.260551452636719
73,26762,26764,-0.2243846356868744,-0.17176716029644012,0.8934774398803711,13.7972412109375,6.752279758453369,-0.14043369889259338,-0.09749512374401093,-3.055347204208374,0.31948402523994446,1.014285683631897,-0.6686898469924927,-4.248946666717529
74,26772,26774,-0.14573246240615845,-0.13753168284893036,0.9136912226676941,12.400172233581543,8.911331176757812,-0.9161121845245361,-0.11699414998292923,-3.056847095489502,0.3239837884902954,1.0538283586502075,-0.48009636998176575,-4.277250289916992
75,26782,26784,-0.40647730231285095,-0.060731083154678345,0.9201017618179321,8.948934555053711,9.057701110839844,-1.160290002822876,-0.0944952741265297,-3.0613467693328857,0.3164841830730438,0.9058411121368408,-0.43592891097068787,-4.252587795257568
76,26792,26794,-0.3253090977668762,-0.025317292660474777,0.9473038911819458,5.328795433044434,14.343900680541992,0.017558012157678604,-0.10349482297897339,-3.0673465728759766,0.3044847846031189,0.689391553401947,-0.2994438111782074,-4.260189533233643
77,26802,26804,-0.1798280030488968,-0.09078400582075119,1.0460522174835205,-1.7514348030090332,19.890308380126953,0.4831843972206116,-0.09599519520998001,-3.0718462467193604,0.3029848337173462,0.4979230463504791,-0.40037617087364197,-4.231359958648682
78,26812,26814,-0.06382279843091965,-0.1244518831372261,0.9617584347724915,-8.512907981872559,22.256258010864258,0.21387365460395813,-0.08849557489156723,-3.0643467903137207,0.3134843111038208,0.2714664340019226,-0.5726775527000427,-4.194574356079102
79,26822,26824,-0.03175188601016998,0.05067754164338112,0.9928290247917175,-12.748374938964844,16.620635986328125,0.8455603122711182,-0.10649467259645462,-3.0643467903137207,0.29848507046699524,0.08165713399648666,-0.3399483263492584,-4.22848653793335
80,26832,26834,-0.03981826826930046,-0.023034391924738884,0.9575304388999939,-10.593663215637207,9.015042304992676,2.6665570735931396,-0.10049497336149216,-3.0733463764190674,0.3134843111038208,0.23852446675300598,-0.5210767984390259,-4.239647388458252
81,26842,26844,-0.09735231101512909,-0.07449036091566086,0.9583587050437927,-7.031254768371582,2.0993099212646484,3.837735414505005,-0.09899504482746124,-3.0628468990325928,0.30898454785346985,0.21003791689872742,-0.6910778880119324,-4.225131988525391
82,26852,26854,-0.08610785752534866,-0.12376061826944351,0.9938080906867981,-4.629860877990723,1.980454921722412,4.654472351074219,-0.10199490189552307,-3.0688464641571045,0.3119843900203705,0.14571338891983032,-0.7931581139564514,-4.182829856872559
83,26862,26864,0.013692204840481281,-0.02713836543262005,0.9348993301391602,-4.646921157836914,5.134708881378174,5.39853048324585,-0.10349482297897339,-3.0643467903137207,0.30748462677001953,0.1390964537858963,-0.7213179469108582,-4.151281356811523
84,26872,26874,-0.006462272722274065,0.06912806630134583,0.9770815968513489,-1.0017380714416504,10.665210723876953,5.105810165405273,-0.11249437183141708,-3.0673465728759766,0.29848507046699524,0.10457778722047806,-0.762925922870636,-4.1033101081848145
85,26882,26884,-0.08856198936700821,-0.06406821310520172,0.9736016392707825,0.12687374651432037,16.838457107543945,5.481821537017822,-0.10199490189552307,-3.0658466815948486,0.31798410415649414,-0.061218082904815674,-0.7714501619338989,-4.0528950691223145
86,26892,26894,-0.10823207348585129,0.03796454891562462,1.0303453207015991,-2.64335560798645,20.946210861206055,4.774141788482666,-0.11549422144889832,-3.0733463764190674,0.3134843111038208,-0.22113704681396484,-0.7808963656425476,-3.998185873031616
87,26902,26904,-0.20138850808143616,0.0006177801406010985,1.026167869567871,-1.809576153755188,21.525999069213867,3.555084705352783,-0.10199490189552307,-3.0688464641571045,0.3119843900203705,-0.4234285056591034,-0.7861826419830322,-3.9496827125549316
88,26912,26914,-0.3262546956539154,-0.14415991306304932,1.0027952194213867,-0.005337373353540897,14.676271438598633,3.67099666595459,-0.09899504482746124,-3.0688464641571045,0.3029848337173462,-0.41381922364234924,-0.799084484577179,-3.9364657402038574
89,26922,26924,-0.09835538268089294,-0.09368941187858582,0.9955071210861206,3.958787202835083,5.274348258972168,3.7347381114959717,-0.10349482297897339,-3.082345724105835,0.30748462677001953,-0.6586119532585144,-0.7717916369438171,-3.9015626907348633
90,26932,26934,-0.15304157137870789,0.027079515159130096,1.0230735540390015,1.9452261924743652,-5.331757068634033,2.473098039627075,-0.10799460113048553,-3.083845853805542,0.3119843900203705,-0.7056901454925537,-0.7730441689491272,-3.8678932189941406
91,26942,26944,-0.1364130973815918,0.027893735095858574,0.9986785054206848,-2.109227180480957,-12.76657772064209,-0.12605558335781097,-0.10649467259645462,-3.0703463554382324,0.3014849126338959,-0.663911759853363,-0.7414447665214539,-3.840538740158081
92,26952,26954,-0.2689269483089447,0.04184811934828758,1.047338604927063,-5.316168785095215,-15.936395645141602,-2.6745502948760986,-0.10049497336149216,-3.0643467903137207,0.30748462677001953,-0.4970947802066803,-0.6965270042419434,-3.830739974975586
93,26962,26964,-0.7245476841926575,0.005085485056042671,0.9999163150787354,-8.767874717712402,-16.862823486328125,-3.2220299243927,-0.11249437183141708,-3.0733463764190674,0.3164841830730438,-0.27624526619911194,-0.7812216281890869,-3.853517770767212
94,26972,26974,-0.6407548189163208,-0.07749579846858978,1.060650110244751,-4.8838958740234375,-13.207777976989746,-3.091064691543579,-0.09899504482746124,-3.053847312927246,0.3119843900203705,-0.13480819761753082,-0.8122341632843018,-3.872310161590576
95,26982,26984,-0.09697375446557999,0.02307039126753807,1.0578049421310425,4.502923011779785,3.7276177406311035,-3.015885829925537,-0.11699414998292923,-3.059846878051758,0.3059847056865692,-0.02974509447813034,-0.8501667380332947,-3.8868589401245117
96,26992,26994,-0.2619757652282715,-0.08943377435207367,0.9860257506370544,15.799202919006348,24.625686645507812,-3.5653929710388184,-0.11699414998292923,-3.0748462677001953,0.3239837884902954,-0.16048315167427063,-0.7499527931213379,-3.901198625564575
97,27002,27004,-0.31308767199516296,-0.033969007432460785,0.9968160390853882,22.873586654663086,38.622222900390625,-4.280477046966553,-0.11549422144889832,-3.0763461589813232,0.3164841830730438,-0.374825119972229,-0.6385364532470703,-3.9311141967773438
98,27012,27014,-0.0629768893122673,-0.025709832087159157,1.0226547718048096,23.506258010864258,45.96330642700195,-5.632572650909424,-0.1049947515130043,-3.0718462467193604,0.30898454785346985,-0.6100344657897949,-0.4925982356071472,-3.9835495948791504
99,27022,27024,-0.06951082497835159,-0.028309747576713562,1.0145689249038696,20.18226432800293,37.86192321777344,-6.735929012298584,-0.10049497336149216,-3.0673465728759766,0.31048446893692017,-1.2645567655563354,-0.1876976490020752,-4.017340660095215
100,27032,27034,-0.30330148339271545,-0.019438140094280243,0.9969037175178528,15.27989673614502,25.71477508544922,-5.52498722076416,-0.12449377030134201,-3.0673465728759766,0.3134843111038208,-1.3147544860839844,-0.14777736365795135,-4.126384735107422
101,27042,27044,-0.3031461238861084,0.04030724987387657,1.0577424764633179,10.14291000366211,10.644628524780273,-4.268355846405029,-0.113994300365448,-3.056847095489502,0.31798410415649414,-1.670790195465088,0.10855681449174881,-4.169510364532471
102,27052,27054,-0.4340159595012665,0.005841600708663464,1.0480999946594238,5.312864780426025,-4.468564510345459,-3.5154483318328857,-0.13649317622184753,-3.0613467693328857,0.3044847846031189,-1.720139503479004,0.21364520490169525,-4.225069522857666
103,27062,27064,-0.3197484314441681,-0.01599857583642006,0.9723752737045288,-1.760211706161499,-15.823301315307617,-3.930844783782959,-0.12449377030134201,-3.0763461589813232,0.3224838674068451,-1.68496835231781,0.22656859457492828,-4.274168014526367
104,27072,27074,-0.05984825640916824,-0.004472852218896151,1.0014554262161255,-9.457395553588867,-17.653398513793945,-4.368771076202393,-0.12599369883537292,-3.0688464641571045,0.3149842321872711,-1.5033023357391357,0.21145892143249512,-4.318910121917725
105,27082,27084,-0.005514507181942463,0.016761846840381622,1.0223946571350098,-16.221031188964844,-17.55263328552246,-4.046388149261475,-0.11699414998292923,-3.059846878051758,0.3119843900203705,-1.414556860923767,0.07269997894763947,-4.37783145904541
106,27092,27094,-0.0815405622124672,-0.0006040104781277478,0.9884161949157715,-18.05394172668457,-11.762223243713379,-3.4888365268707275,-0.10199490189552307,-3.077846050262451,0.3119843900203705,-1.342534065246582,-0.15513628721237183,-4.4407877922058105
107,27102,27104,-0.3365113139152527,-0.011257057078182697,1.0008509159088135,-13.036264419555664,-2.703939199447632,-4.376751899719238,-0.12449377030134201,-3.0643467903137207,0.3134843111038208,-1.1972934007644653,-0.32021644711494446,-4.472225189208984
108,27112,27114,-0.5090742111206055,-0.018285248428583145,1.0298614501953125,-4.627140522003174,3.635075569152832,-2.723801851272583,-0.11099445074796677,-3.056847095489502,0.3209839463233948,-1.1726831197738647,-0.33361926674842834,-4.483188629150391
109,27122,27124,-0.13309408724308014,0.0058953105472028255,0.9820349812507629,2.803577423095703,4.7926740646362305,-0.7435352802276611,-0.113994300365448,-3.053847312927246,0.32998350262641907,-1.2468847036361694,-0.38047900795936584,-4.5093841552734375
110,27132,27134,-0.030093593522906303,0.00300220912322402,0.9863444566726685,7.668585777282715,4.5685715675354,1.2797396183013916,-0.11549422144889832,-3.05834698677063,0.3224838674068451,-1.2696340084075928,-0.31653910875320435,-4.508350372314453
111,27142,27144,-0.09236021339893341,0.008017370477318764,1.011284351348877,8.719559669494629,4.539375305175781,2.2295775413513184,-0.11999399960041046,-3.056847095489502,0.31798410415649414,-1.3538081645965576,-0.18691669404506683,-4.489564418792725
112,27152,27154,-0.1471191942691803,0.008919206447899342,0.9965422749519348,9.38214111328125,5.342097282409668,2.463057041168213,-0.1229938492178917,-3.059846878051758,0.3119843900203705,-1.3096468448638916,-0.09760815650224686,-4.468939304351807
113,27162,27164,-0.8293397426605225,-0.0472823902964592,0.9519960880279541,8.590941429138184,5.733948707580566,4.4458489418029785,-0.12899354100227356,-3.0478475093841553,0.30898454785346985,-1.420697808265686,-0.015049624256789684,-4.447896957397461
114,27172,27174,-0.542006254196167,-0.012211793102324009,0.985506534576416,5.0263543128967285,3.425975799560547,6.6804986000061035,-0.1319933980703354,-3.059846878051758,0.31798410415649414,-1.5112972259521484,-0.026411375030875206,-4.438520908355713
